INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201902,520234,PERFUME/EUD DE TOILETTE,2,1,99.334,98.937,98.937,1.2,0.64,0.9
201902,520235,SUNSCREEN - SPEC SIZE/SPF,2,1,92.549,90.875,90.875,0.96,0.64,0.72
201902,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,101.082,101.361,101.082,0.48,0.32,0.36
201902,520237,HAIR GEL 150-200ML,1,1,101.648,101.631,101.648,0.48,0.32,0.36
201902,520238,SHOWER GEL 150-250ML,1,1,95.234,96.026,95.234,0.72,0.32,0.54
201902,520241,RAZOR CARTRIDGE BLADES,1,1,99.634,99.777,99.634,0.72,0.48,0.54
201902,520242,COLD/FLU DRINK POWDER,1,1,100.341,100.409,100.341,1.05,0.48,0.75
201902,520243,LIQUID FOUNDATION 30-35ML,2,1,100.112,99.18,99.18,0.96,0.64,0.72
201902,520244,TOOTHBRUSH,1,1,97.679,98.448,97.679,0.72,0.48,0.54
201902,520245,ANTIHISTAMINE ALLERGY TABLETS,1,1,99.793,99.778,99.793,0.98,0.48,0.7
201902,520246,LIP GLOSS,2,1,99.248,98.983,98.983,1.2,0.64,0.9
201902,520247,LIQUID SOAP 200-300ML,1,1,103.489,103.114,103.489,0.72,0.32,0.54
201902,520248,CONDITIONER FOR HAIR,1,1,100.278,100.484,100.278,0.48,0.32,0.36
201902,520249,BABY WIPES 50-85,1,1,107.939,106.905,107.939,0.72,0.48,0.54
201902,520250,NAIL VARNISH BOTTLE 6-12mls,2,1,99.544,98.526,98.526,0.96,0.64,0.72
201902,520251,COUGH LIQUID BOTTLE 150-200MLS,1,1,101.445,101.47,101.445,0.84,0.48,0.6
201902,520252,BODY M'RISING LOTION 200-400ML,2,1,109.962,105.323,105.323,1.2,0.64,0.9
201902,520301,MAN'S HAIRCUT,2,1,99.921,99.885,99.885,1.54,1.44,1.32
201902,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,100.275,100.263,100.263,1.96,1.92,1.68
201902,520305,PRIVATE HEALTH CARE 1,1,0,100,100,100,0.6,1.12,0.6
201902,520306,PRIVATE HEALTH CARE 2,1,0,100,100,100,0.42,0.8,0.42
201902,520311,WOMENS HIGHLIGHTING,2,1,100.325,100.269,100.269,1.19,1.12,1.02
201902,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.371,100.353,100.353,3,0.48,2.5
201902,520318,SLIMMING CLUBS,1,0,100,100,100,0.98,1.12,0.84
201902,520319,LA SUPPORTED RES IN RET HOMES,1,0,100.11,100.11,100.11,0.68,0,0.52
201902,520321,PRIVATE HEALTH CARE 3,1,0,100,100,100,1.38,0,1.15
201902,520322,PRIVATE HEALTH CARE 4,1,0,100,100,100,1.02,0,0.85
201902,520324,RESIDENTIAL HOME,2,1,100.094,100.091,100.091,2.04,0.48,1.56
201902,520325,NURSING HOME,2,1,100.505,100.481,100.481,2.4,0.48,2
201902,520326,PRIVATE DENTAL EXAMINATION,2,1,100.314,100.292,100.292,2.2,1.92,1.65
201902,520327,NHS DENTAL CHARGES,1,0,100,100,100,1.8,1.6,1.35
201902,520328,DENTAL INSURANCE,1,0,100,100,100,0.5,0.96,0.5
201902,520330,SELF PAY OPERATIONS,1,0,100,100,100,1.2,0.48,1
201902,520331,BASIC MANICURE,2,1,100.756,100.697,100.697,1.33,1.44,1.14
201902,520332,NON NHS CHIROPRACTOR,2,1,100.221,100.213,100.213,3,0.48,2.5
201902,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.16,0.16,0.12
201902,610101,3-YEAR-OLD SECOND-HAND CAR,1,0,100.445,100.445,100.445,8.5,13.26,7
201902,610102,2-YEAR-OLD SECOND-HAND CAR,1,0,99.985,99.985,99.985,8.5,13.26,7
201902,610110,CARAVANS,1,0,100,100,100,8.84,2.55,7.28
201902,610112,MOTORCYCLES,1,0,100.141,100.143,100.143,1.5,0.51,1
201902,610113,NEW CARS,1,0,100.179,100.179,100.179,26,21.42,21
201902,610204,"CAR TYRE, STATE SIZE",2,1,100.451,100.316,100.316,0.85,0.85,0.68
201902,610207,MOTOR-CAR SPARE PARTS,2,0,100,100,100,1.15,0.85,0.92
201902,610212,CAR BATTERY,2,1,100.555,100.498,100.498,1,0.68,0.8
201902,610221,WINDSCREEN WIPER BLADES,2,1,100.046,100.01,100.01,1,0.68,0.8
201902,610227,"CAR MOT TEST FEE, VAT EXEMPT",2,1,100.052,100.044,100.044,1.2,0.68,0.96
201902,610228,ROADSIDE RECOVERY SERVICE,1,0,98.468,98.39,98.39,1.92,1.02,1.6
201902,610231,CAR SERVICE- LOCAL GARAGE,2,1,100.089,100.087,100.087,1.92,1.02,1.6
201902,610232,CAR SERVICE- MAIN DEALER,2,1,99.911,99.904,99.904,2.16,1.19,1.8
201902,610235,CAR REPAIRS MAIN DEALER,2,1,100.204,100.187,100.187,6.48,3.4,5.4
201902,610236,CAR REPAIRS LOCAL GARAGE,2,1,100.562,100.445,100.445,6.24,3.23,5.2
201902,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,99.666,99.474,99.474,1,0.68,0.8
201902,610238,CAR WASH HAND OR AUTOMATIC,2,1,100.93,100.71,100.71,1.44,0.68,1.2
201902,610239,EXHAUST FITTING FAST FIT CENT,2,1,99.684,99.655,99.655,1.92,1.02,1.6
201902,610241,WHEEL ALIGNMENT,2,1,99.792,99.744,99.744,1.92,1.02,1.6
201902,610303,OIL PER LITRE-MULTIGRADE,1,1,100.163,100.083,100.163,0.3,0.35,0.24
201902,610307,ULTRA LOW SULPHUR DIESEL RPI,1,0,99.112,99.112,99.112,0,14,0
201902,610308,ULTRA LOW SULPHUR PETROL RPI,1,0,98.913,98.913,98.913,0,20.65,0
201902,610309,ULTRA LOW SULPHUR DIESEL CPI,1,0,99.881,99.881,99.881,11.1,0,8.88
201902,610310,ULTRA LOW SULPHUR PETROL CPI,1,0,99.614,99.614,99.614,18.6,0,14.88
201902,610409,VEHICLE EXCISE DUTY,1,0,100,100,100,8.7,5.06,6.96
201902,610417,CAR INSURANCE,2,0,101.758,100.993,100.993,2.79,16.94,1.86
201902,620101,LONDON TRANSPORT RAIL FARES,1,0,100,100,100,3.08,1.4,2.42
201902,620105,OTHER UNDERGROUND/METRO FARES,1,0,100,100,100,0.42,0.21,0.33
201902,620106,EURO TUNNEL FARES,1,0,118.876,118.876,118.876,0.56,0.28,0.44
201902,620107,RAIL FARES,1,0,100,100,100,9.94,5.11,7.81
201902,620203,COACH FARES,1,0,103.826,103.826,103.826,1.43,0.9,1.17
201902,620205,BUS FARES,1,0,100,100,100,3.3,2.1,2.7
201902,620302,TAXI FARES,2,0,100,100,100,1.98,1.08,1.62
201902,620303,SELF-DRIVE VAN HIRE,2,1,99.728,99.683,99.683,1.35,0.18,1.08
201902,620304,PUSHCHAIR/STROLLER,2,1,102.367,101.956,101.956,1.56,0.18,1.3
201902,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,99.88,99.703,99.703,1.5,0.18,1.2
201902,620308,MINICAB FARE FOR 2 MILES,1,2,100.192,100.298,100.192,1.87,1.08,1.53
201902,620310,AIR FARES,1,0,107.683,107.683,107.683,5,11.52,4
201902,620311,SEA FARES,1,0,101.621,101.621,101.621,3,0.36,2
201902,620313,ROAD TOLLS,1,0,100,100,100,0.45,0.9,0.36
201902,620314,BOATS,2,0,100,100,100,4.08,0.36,3.36
201902,620315,CAR PARK CHARGES,2,1,100.078,100.074,100.074,0.6,0.9,0.48
201902,620317,CHILDS BICYCLE,2,1,101.191,100.764,100.764,0.75,0.54,0.5
201902,620318,ADULT BIKE,2,1,105.148,104.454,104.454,0.75,0.54,0.5
201902,620319,CYCLE HELMET 12+ SPEC ROAD/MOU,2,1,100.284,99.782,99.782,0.36,0.18,0.27
201902,630122,PC PERIPHERALS,1,0,107.911,106.149,106.149,2.48,0.76,2.17
201902,630127,PERSONAL COMPUTERS (CPI),2,0,101.14,100.606,100.606,0.32,0.16,0.28
201902,630129,LAPTOP COMPUTERS,2,0,99.188,98.671,98.671,1.6,0.72,1.4
201902,630138,DIGITAL RADIO (DAB),2,1,99.914,99.825,99.825,0.2,0.04,0.16
201902,630146,BLU-RAY PLAYER,2,1,101.046,100.431,100.431,0.1,0.04,0.08
201902,630152,MP4 PLAYER,2,2,96.843,96.744,96.744,0.35,0.08,0.28
201902,630153,TABLET COMPUTERS,2,0,94.416,93.634,93.634,1.2,0.52,1.05
201902,630155,DVD PLAYER,2,1,105.673,105.427,105.427,0.1,0.04,0.08
201902,630156,HEADPHONES SPECIFY TYPE,2,1,105.198,103.54,103.54,0.3,0.24,0.24
201902,630159,"TELEVISION 39"" OR SMALLER",2,1,101.916,101.04,101.04,1.4,0.56,1.12
201902,630160,"TELEVISION 40"" OR LARGER",2,1,103.153,102.18,102.18,1.4,0.56,1.12
201902,630161,DIGITAL MEDIA PLAYER,2,0,99.579,97.522,97.522,0.1,0.04,0.08
201902,630162,PORTABLE SPEAKER,2,1,104.303,103.572,103.572,1.05,0.2,0.84
201902,630163,SMART SPEAKER,1,0,100,100,100,0.16,0.04,0.14
201902,630223,CDS- PURCH OVER INTERNET,1,0,145.331,147.227,147.227,0.44,0.11,0.33
201902,630224,INTERNET DVDS,1,0,96.856,96.751,96.751,0.48,0.11,0.36
201902,630225,MUSIC DOWNLOADS,1,0,105.794,108.548,108.548,0.6,0.14,0.45
201902,630226,RECORDABLE CD PRICE PER CD,2,1,102.142,101.723,101.723,0.2,0.03,0.15
201902,630228,PRE-RECORDED DVD (FILM),2,2,101.297,100,100,0.76,0.17,0.57
201902,630229,PRE-RECORDED DVD (NON-FILM),2,2,102.226,101.031,101.031,0.32,0.07,0.24
201902,630230,CD ALBUM (TOP 40),1,2,110.88,111.167,110.88,0.4,0.09,0.3
201902,630231,CD ALBUM (NOT CHART),1,2,99.138,98.838,99.138,0.2,0.05,0.15
201902,630232,INTERNET BLU-RAY DISC,1,0,105.724,105.074,105.074,0.12,0.03,0.09
201902,630233,BLU RAY DISC (FILM) FROM CHART,2,2,100.969,99.85,99.85,0.2,0.05,0.15
201902,630234,COMPUTER SOFTWARE,2,0,99.025,96.941,96.941,2.24,0.15,1.96
201902,630309,BOXED BOARD GAME: NOT TRAVEL,2,1,103.313,103.005,103.005,1.1,0.18,0.9
201902,630312,CHILD'S PLASTIC DOLL,2,1,101.291,100.689,100.689,1.32,0.45,1.08
201902,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,99.212,99.996,99.212,1.32,0.45,1.08
201902,630314,CONSTRUCTION TOY: SPEC KIT NO,2,1,100.163,99.729,99.729,1.32,0.36,1.08
201902,630317,"SLEEPING BAG, ADULT",2,1,104.534,103.401,103.401,0.45,0.27,0.3
201902,630332,CHILD'S SOFT TOY/TEDDY BEAR,2,1,98.375,98.001,98.001,1.32,0.36,1.08
201902,630333,COMPUTER GAMES CONSOLE,1,0,100.093,100.093,100.093,3.52,0.54,2.88
201902,630334,INTERNET COMPUTER GAMES,1,0,99.826,99.735,99.735,1.1,0.18,0.9
201902,630336,FOOTBALL,2,1,99.749,99.57,99.57,0.57,0.36,0.38
201902,630340,CARBON FIBRE FISHING ROD,2,2,100.055,100.048,100.048,0.39,0.27,0.26
201902,630341,PRESCHOOL ACTIVITY TOY,2,1,98.534,98.022,98.022,2.42,0.72,1.98
201902,630342,BEGINNER'S ACOUSTIC GUITAR,2,2,101.357,100.975,100.975,1.36,0.36,1.12
201902,630343,MEN'S FOOTBALL BOOTS,2,1,98.833,98.077,98.077,0.57,0.36,0.38
201902,630345,GOLF BALLS PRICE PER BALL,1,1,100.035,100.029,100.035,0.45,0.27,0.3
201902,630347,CHILD'S BABY DOLL,2,1,100.303,99.531,99.531,0.88,0.27,0.72
201902,630348,WATERSPORTS EQUIPMENT,2,0,100,100,100,1.53,0.27,1.26
201902,630357,SQUASH/TENNIS RACQUET,2,1,99.64,99.483,99.483,0.42,0.27,0.28
201902,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,98.854,98.378,98.378,0.28,0.18,0.21
201902,630359,DIGITAL DEVELOPMENT PER PRINT,2,2,101.167,100.978,100.978,0.76,0.36,0.64
201902,630362,COMPUTER GAME TOP 20 CHART,2,2,103.408,101.341,101.341,2.64,0.36,2.16
201902,630365,CRAFT KIT FOR CHILD 5 YRS+,2,1,99.885,99.087,99.087,1.32,0.36,1.08
201902,630368,ELECTRONIC EDUCATIONAL TOY,2,1,97.929,97.227,97.227,0.22,0.09,0.18
201902,630369,CHARCOAL BBQ NOT DISPOSABLE,2,1,100.327,100.327,100.327,0.15,0.09,0.1
201902,630370,DIGITAL COMPACT CAMERAS,2,0,103.08,102.111,102.111,0.68,0.27,0.68
201902,630371,INTERCHANGEABLE LENS DIGI CAM,2,0,100.806,100.193,100.193,0.66,0.27,0.66
201902,630372,COMPUTER GAME DOWNLOADS,1,0,98.132,96.296,96.296,1.54,0.27,1.26
201902,630373,JIGSAW MINIMUM 100 PIECES,2,1,102.579,101.748,101.748,0.66,0.18,0.54
201902,630374,CHILDS SCOOTER AGE 5-12 YEARS,2,1,98.407,97.958,97.958,0.66,0.18,0.54
201902,630376,CHILDS SIT & RIDE TOY U'ER 5'S,2,1,102.597,102.173,102.173,0.66,0.18,0.54
201902,630377,ACTION CAMERA,2,2,100.135,99.267,99.267,0.66,0.27,0.66
201902,630407,SUNDAY NEWSPAPERS,1,0,101.101,101.101,101.101,0.4,0.3,0.3
201902,630408,NATIONAL DAILY NEWSPAPERS,1,0,104.104,104.104,104.104,1.48,1.1,1.11
201902,630412,PERIODICALS,1,0,100.382,100.382,100.382,1.32,1.1,0.99
201902,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,100.984,99.901,99.901,0.09,0.05,0.09
201902,630425,BOOK-NON-FICTION-HARD-COVER,2,2,119.983,114.439,114.439,0.69,0.35,0.69
201902,630426,BOOK-NON-FICTION-PAPER-BACK,1,2,99.839,99.592,99.839,0.81,0.45,0.81
201902,630434,BOOK ILLUSTRATED FOR UNDER 5,1,2,99.603,99.415,99.603,0.18,0.1,0.18
201902,630435,BOOK - FICTION - HARD COVER,2,2,111.42,108.294,108.294,0.21,0.1,0.21
201902,630436,PROVINCIAL NEWSPAPERS,1,0,100.382,100.382,100.382,0.8,0.6,0.6
201902,630437,BOOK - TEENAGE FICTION,2,2,99.457,99.398,99.398,0.24,0.15,0.24
201902,630438,EBOOKS,1,2,98.384,117.828,117.828,0.21,0.35,0.21
201902,630439,BOOK FICTION P/BACK TOP 10,2,2,101.564,101.24,101.24,0.39,0.25,0.39
201902,630440,"CHILDS BOOK, FICTION 6-12YRS",2,2,102.053,101.748,101.748,0.18,0.1,0.18
201902,630505,GARDEN SPADE,2,1,99.933,99.9,99.9,0.54,0.45,0.45
201902,630507,HOUSEPLANT,1,1,101.406,99.735,101.406,0.28,0.25,0.21
201902,630510,POTTING COMPOST,1,1,98.29,98.474,98.29,0.28,0.35,0.21
201902,630518,CUT FLOWERS-CARNATIONS-STEM,1,1,102.216,102.163,102.216,1.44,1.4,1.08
201902,630519,POTTED SHRUB,2,1,103.801,102.724,102.724,1.08,1.05,0.81
201902,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,1,101.755,101.755,101.755,0.54,0.7,0.45
201902,630524,INTERNET FLOWERS/BOUQUET,1,0,100.326,100.326,100.326,0.2,0.2,0.15
201902,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,100.647,100.667,100.647,0.24,0.3,0.18
201902,630526,"SEEDS,PKT,SPEC VAR(SEASONAL)",1,1,101.575,102.403,101.575,0.32,0.3,0.24
201902,640119,DIGITAL TV MONTHLY SUBS,1,0,100,100,100,2.85,4.1,2.4
201902,640124,TV LICENCE,1,0,100,100,100,3.99,5.6,3.36
201902,640125,TV RENTALS,1,0,100,100,100,0.38,0.2,0.32
201902,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,100,100,100,0.19,0.1,0.16
201902,640211,HISTORIC MONUMENTS - ADMISSION,1,0,100,100,100,0.57,0.16,0.48
201902,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,102.214,100.473,100.473,2.09,1.28,1.76
201902,640217,ATTRACTIONS,1,0,100,100,100,0.35,0.32,0.3
201902,640219,SWIMMING POOL ADM STND ADULT,1,2,100.37,100.388,100.37,0.21,0.32,0.18
201902,640221,FOOTBALL ADMISSION (GB),1,0,100,100,100,0.49,0.48,0.42
201902,640222,EXERCISE CLASS UPTO 1HR,1,2,100.648,100.725,100.648,0.35,0.48,0.3
201902,640224,TEN-PIN BOWLING PER GAME,1,2,100.363,100.38,100.363,0.21,0.32,0.18
201902,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,100.129,100.055,100.055,1.4,2.08,1.2
201902,640228,LEISURE CLASSES,1,0,100,100,100,2.66,3.84,2.28
201902,640229,GOLF GREEN FEES,1,0,100,100,100,0.35,0.48,0.3
201902,640230,HORSERACING ADMISSIONS,1,0,100.114,100.114,100.114,0.35,0.32,0.3
201902,640234,CINEMA ADMISSION,2,0,100,100,100,2.47,1.44,2.08
201902,640236,LIVE MUSIC,1,0,95.974,95.974,95.974,2.28,1.28,1.92
201902,640238,ADMISSION TO CULTURAL EVENT,1,0,100,100,100,1.14,0.48,0.96
201902,640239,SOCIAL SUBSCRIPTIONS,1,0,100,100,100,1.9,0.96,1.6
201902,640240,LIVERY CHARGES PER WEEK,2,1,100.134,100.13,100.13,1.19,0.32,0.98
201902,640241,MUSIC STREAMING SUBSCRIPTIONS,1,0,100,100,100,0.38,0.48,0.32
201902,640242,GAMES CONSOLES ONLINE SUB SERV,1,0,100,100,100,0.35,0.48,0.3
201902,640243,SOFT PLAY SESSION TIME PERIOD,2,1,100.137,100.133,100.133,0.28,0.48,0.24
201902,640303,FOREIGN HOLIDAYS-INSURANCE,2,0,100,100,100,0.21,0.92,0.14
201902,640304,FOREIGN HOLIDAYS-LATE BOOKING,2,0,100.505,100.384,100.384,5.59,6.9,4.42
201902,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,100.346,100.296,100.296,11.61,13.8,9.18
201902,640306,FOREIGN HOLIDAYS-HOTELS,2,0,100.143,100.108,100.108,13.33,15.64,10.54
201902,640307,FOREIGN HOLIDAYS-CRUISES,2,0,100.445,100.395,100.395,3.87,4.6,3.06
201902,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,0,100.144,99.82,99.82,2.58,3.22,2.04
201902,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,100.137,100.137,100.137,0.86,0.92,0.68
201902,640403,YOUTH HOSTEL ASSOCIATION,1,0,100.003,100.003,100.003,0.78,0.13,0.63
201902,640404,UK HOLIDAYS SELF CATERING,2,0,99.976,99.962,99.962,4.25,4.42,3.45
201902,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,100.319,100.277,100.277,5.16,6.24,4.08
201902,640406,HOTEL 1 NIGHT PRICE,2,1,100.643,99.776,99.776,8.58,2.21,6.93
201902,640407,CPI ACCOMODATION SERVICE PROXY,1,0,100.143,100.143,100.143,14.04,0,11.34
