INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
202003,520234,PERFUME/EUD DE TOILETTE,2,1,97.348,96.581,96.581,1.1,0.64,0.85
202003,520235,SUNSCREEN - SPEC SIZE/SPF,2,1,95.172,93.396,93.396,0.66,0.48,0.51
202003,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,99.274,99.195,99.274,0.44,0.32,0.34
202003,520237,HAIR GEL 150-200ML,1,1,100.902,100.496,100.902,0.44,0.32,0.34
202003,520238,SHOWER GEL 150-250ML,1,1,100.363,100.425,100.363,0.66,0.32,0.51
202003,520241,RAZOR CARTRIDGE BLADES,1,1,99.335,98.784,99.335,0.44,0.48,0.34
202003,520242,COLD/FLU DRINK POWDER,1,1,105.084,105.218,105.084,1.26,0.48,1.12
202003,520243,LIQUID FOUNDATION 30-35ML,2,1,100.932,100.654,100.654,0.88,0.48,0.68
202003,520244,TOOTHBRUSH,1,1,93.732,94.184,93.732,0.66,0.48,0.51
202003,520245,ANTIHISTAMINE ALLERGY TABLETS,1,1,96.387,96.419,96.387,1.26,0.48,1.12
202003,520246,LIP GLOSS,2,1,99.358,99.126,99.126,1.1,0.64,0.85
202003,520247,LIQUID SOAP 200-300ML,1,1,98.735,98.534,98.735,0.66,0.32,0.51
202003,520248,CONDITIONER FOR HAIR,1,1,99.878,99.719,99.878,0.44,0.32,0.34
202003,520249,BABY WIPES 50-85,1,1,100.974,101.572,100.974,0.66,0.48,0.51
202003,520250,NAIL VARNISH BOTTLE 6 - 14mls,2,1,99.52,99.261,99.261,0.66,0.48,0.51
202003,520251,COUGH LIQUID BOTTLE 150-200MLS,1,1,111.13,110.477,111.13,1.26,0.48,1.12
202003,520252,BODY M'RISING LOTION 200-400ML,2,1,102.48,101.172,101.172,0.88,0.48,0.68
202003,520253,SELF TANNING PRODUCT,2,1,99.603,98.525,98.525,0.66,0.48,0.51
202003,520301,MAN'S HAIRCUT,2,1,100.574,100.454,100.454,1.76,1.6,1.32
202003,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,100.641,100.588,100.588,2.24,1.76,1.68
202003,520305,PRIVATE HEALTH CARE 1,1,0,100,100,100,0.58,1.28,0.58
202003,520306,PRIVATE HEALTH CARE 2,1,0,100,100,100,0.44,0.96,0.44
202003,520311,WOMENS HIGHLIGHTING,2,1,100.826,100.724,100.724,1.36,1.12,1.02
202003,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.651,100.598,100.598,2.5,0.48,2
202003,520318,SLIMMING CLUBS,1,0,100,100,100,1.28,1.28,0.96
202003,520319,LA SUPPORTED RES IN RET HOMES,1,0,100.215,100.215,100.215,0.4,0,0.34
202003,520321,PRIVATE HEALTH CARE 3,1,0,100,100,100,1.15,0,0.92
202003,520322,PRIVATE HEALTH CARE 4,1,0,100,100,100,0.9,0,0.72
202003,520324,RESIDENTIAL HOME,2,1,100.371,100.343,100.343,1.4,0.32,1.19
202003,520325,NURSING HOME,2,1,100.112,100.081,100.081,2.05,0.32,1.64
202003,520326,PRIVATE DENTAL EXAMINATION,2,1,101.197,101.052,101.052,1.77,2.08,1.18
202003,520327,NHS DENTAL CHARGES,1,0,100,100,100,1.23,1.28,0.82
202003,520328,DENTAL INSURANCE,1,0,100,100,100,0.5,1.12,0.5
202003,520330,SELF PAY OPERATIONS,1,0,100,100,100,0.9,0.48,0.72
202003,520331,BASIC MANICURE,2,1,100.145,100.104,100.104,1.36,1.28,1.02
202003,520332,NON NHS CHIROPRACTOR,2,1,100.21,100.202,100.202,2.5,0.48,2
202003,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,108.517,108.517,108.517,0.18,0.16,0.15
202003,610101,3-YEAR-OLD SECOND-HAND CAR,1,0,103.896,103.896,103.896,8.5,9.99,7
202003,610102,2-YEAR-OLD SECOND-HAND CAR,1,0,103.718,103.718,103.718,8.5,9.99,7
202003,610110,CARAVANS,1,0,100,100,100,8.32,1.48,7.28
202003,610112,MOTORCYCLES,1,0,100.765,100.754,100.754,1,0.37,1
202003,610113,NEW CARS,1,0,100.155,100.155,100.155,23,15.17,19
202003,610204,"CAR TYRE, STATE SIZE",2,1,99.628,99.454,99.454,0.85,0.75,0.68
202003,610207,MOTOR-CAR SPARE PARTS,2,0,100,100,100,1.4,0.75,1.12
202003,610221,WINDSCREEN WIPER BLADES,2,1,101.292,100.657,100.657,1.35,0.75,1.08
202003,610227,"CAR MOT TEST FEE, VAT EXEMPT",2,1,100.246,100.199,100.199,1.2,0.6,0.96
202003,610228,ROADSIDE RECOVERY SERVICE,1,0,107.3,107.276,107.276,1.82,0.75,1.47
202003,610231,CAR SERVICE- LOCAL GARAGE,2,1,100.568,100.45,100.45,2.34,1.05,1.89
202003,610232,CAR SERVICE- MAIN DEALER,2,1,99.94,99.682,99.682,2.86,1.2,2.31
202003,610235,CAR REPAIRS MAIN DEALER,2,1,100.594,100.545,100.545,6.5,2.85,5.25
202003,610236,CAR REPAIRS LOCAL GARAGE,2,1,100.375,100.353,100.353,6.5,2.85,5.25
202003,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,100.907,100.73,100.73,1.4,0.75,1.12
202003,610238,CAR WASH HAND OR AUTOMATIC,2,1,100.389,100.341,100.341,1.3,0.6,1.05
202003,610239,EXHAUST FITTING FAST FIT CENT,2,1,99.601,99.483,99.483,2.34,1.05,1.89
202003,610241,WHEEL ALIGNMENT,2,1,101.059,100.977,100.977,2.34,1.05,1.89
202003,610303,OIL PER LITRE-MULTIGRADE,1,1,100.716,100.53,100.716,0.31,0.37,0.25
202003,610307,ULTRA LOW SULPHUR DIESEL RPI,1,0,93.726,93.726,93.726,0,14.8,0
202003,610308,ULTRA LOW SULPHUR PETROL RPI,1,0,94.622,94.622,94.622,0,21.83,0
202003,610309,ULTRA LOW SULPHUR DIESEL CPI,1,0,93.495,93.495,93.495,11.47,0,9.25
202003,610310,ULTRA LOW SULPHUR PETROL CPI,1,0,94.075,94.075,94.075,19.22,0,15.5
202003,610409,VEHICLE EXCISE DUTY,1,0,100,100,100,9.45,5.52,7.56
202003,610417,CAR INSURANCE,2,0,106.497,104.701,104.701,2.79,18.48,1.86
202003,620101,LONDON TRANSPORT RAIL FARES,1,0,100,100,100,2.31,1.4,1.89
202003,620105,OTHER UNDERGROUND/METRO FARES,1,0,100,100,100,0.33,0.21,0.27
202003,620106,EURO TUNNEL FARES,1,0,125.903,125.903,125.903,0.44,0.28,0.36
202003,620107,RAIL FARES,1,0,100,100,100,7.92,5.11,6.48
202003,620203,COACH FARES,1,0,103.084,103.084,103.084,1.2,0.9,0.96
202003,620205,BUS FARES,1,0,100,100,100,2.9,2.1,2.32
202003,620302,TAXI FARES,2,0,100,100,100,1.7,1.12,1.36
202003,620303,SELF-DRIVE VAN HIRE,2,1,101.399,100.96,100.96,1.05,0.16,0.84
202003,620304,PUSHCHAIR/STROLLER,2,1,103.362,103.075,103.075,1.56,0.16,1.04
202003,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,98.511,97.051,97.051,1.05,0.16,0.84
202003,620308,MINICAB FARE FOR 2 MILES,1,2,101.366,100.968,101.366,1.7,1.12,1.36
202003,620310,AIR FARES,1,0,110.815,110.815,110.815,5,10.08,4
202003,620311,SEA FARES,1,0,98.878,98.878,98.878,2,0.32,2
202003,620313,ROAD TOLLS,1,0,100,100,100,0.3,0.48,0.24
202003,620314,BOATS,2,0,100,100,100,3.68,0.32,3.22
202003,620315,CAR PARK CHARGES,2,1,100.039,100.022,100.022,0.3,0.48,0.24
202003,620317,CHILDS BICYCLE,2,1,100.845,100.786,100.786,0.5,0.48,0.5
202003,620318,ADULT BIKE,2,1,104.418,104.035,104.035,0.5,0.48,0.5
202003,620319,CYCLE HELMET 12+ SPEC ROAD/MOU,2,1,102.393,101.626,101.626,0.36,0.16,0.36
202003,620320,AIRPORT PARKING,2,2,104.228,103.791,103.791,0.15,0.48,0.12
202003,630122,PC PERIPHERALS,1,0,106.989,105.558,105.558,2.97,0.95,2.31
202003,630127,PERSONAL COMPUTERS (CPI),2,0,102.455,101.73,101.73,0.36,0.2,0.28
202003,630129,LAPTOP COMPUTERS,2,0,95.066,94.712,94.712,1.8,0.9,1.4
202003,630138,DIGITAL RADIO (DAB),2,1,101.234,100.285,100.285,0.24,0.1,0.18
202003,630153,TABLET COMPUTERS,2,0,99.371,98.945,98.945,1.35,0.65,1.05
202003,630156,HEADPHONES SPECIFY TYPE,2,1,102.677,101.269,101.269,0.28,0.35,0.21
202003,630159,"TELEVISION 39"" OR SMALLER",2,1,97.707,97.489,97.489,1.08,0.6,0.81
202003,630160,"TELEVISION 40"" OR LARGER",2,1,102.41,101.622,101.622,1.12,0.65,0.84
202003,630161,DIGITAL MEDIA PLAYER,2,0,97.513,97.319,97.319,0.08,0.05,0.06
202003,630162,PORTABLE SPEAKER,2,1,102.029,101.458,101.458,0.8,0.3,0.6
202003,630163,SMART SPEAKER,1,0,101.88,100.781,100.781,0.27,0.1,0.21
202003,630164,DVD/BLU RAY PLAYER,2,1,103.358,103.117,103.117,0.08,0.05,0.06
202003,630165,PORTABLE DIGITAL MUSIC PLAYER,2,2,99.784,99.288,99.288,0.32,0.1,0.24
202003,630223,CDS- PURCH OVER INTERNET,1,0,126.293,122.465,122.465,0.78,0.13,0.65
202003,630224,INTERNET DVDS,1,0,99,99.037,99.037,0.66,0.1,0.55
202003,630225,MUSIC DOWNLOADS,1,0,98.254,98.819,98.819,0.84,0.13,0.7
202003,630226,RECORDABLE CD PRICE PER CD,2,1,103.209,102.191,102.191,0.3,0.03,0.25
202003,630228,PRE-RECORDED DVD (FILM),2,2,99.293,95.88,95.88,1.08,0.16,0.9
202003,630229,PRE-RECORDED DVD (NON-FILM),2,2,94.962,92.731,92.731,0.42,0.06,0.35
202003,630230,CD ALBUM (TOP 40),1,2,114.205,115.085,114.205,0.72,0.11,0.6
202003,630231,CD ALBUM (NOT CHART),1,2,105.349,104.17,105.349,0.36,0.06,0.3
202003,630232,INTERNET BLU-RAY DISC,1,0,89.364,88.371,88.371,0.18,0.03,0.15
202003,630233,BLU RAY DISC (FILM) FROM CHART,2,2,106.352,104.435,104.435,0.3,0.05,0.25
202003,630234,COMPUTER SOFTWARE,2,0,100.413,100.028,100.028,2.25,0.14,1.75
202003,630309,BOXED BOARD GAME: NOT TRAVEL,2,1,101.526,100.972,100.972,1.2,0.18,0.96
202003,630312,CHILD'S PLASTIC DOLL,2,1,101.904,100.176,100.176,1.2,0.45,0.96
202003,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,98.061,98.919,98.061,1.2,0.45,0.96
202003,630314,CONSTRUCTION TOY: SPEC KIT NO,2,1,98.135,97.272,97.272,1,0.36,0.8
202003,630317,"SLEEPING BAG, ADULT",2,1,101.346,100.401,100.401,0.56,0.27,0.42
202003,630332,CHILD'S SOFT TOY/TEDDY BEAR,2,1,102.94,102.192,102.192,1,0.36,0.8
202003,630333,COMPUTER GAMES CONSOLE,1,0,99.383,99.383,99.383,2.8,0.45,2.24
202003,630334,INTERNET COMPUTER GAMES,1,0,85.528,85.831,85.831,1.2,0.18,0.96
202003,630336,FOOTBALL,2,1,111.501,109.151,109.151,0.76,0.36,0.57
202003,630340,CARBON FIBRE FISHING ROD,2,2,99.31,99.227,99.227,0.56,0.27,0.42
202003,630341,PRESCHOOL ACTIVITY TOY,2,1,103.903,102.34,102.34,2.2,0.72,1.76
202003,630342,BEGINNER'S ACOUSTIC GUITAR,2,2,102.582,102.032,102.032,1.28,0.36,1.12
202003,630343,MEN'S FOOTBALL BOOTS,2,1,97.249,96.6,96.6,0.76,0.36,0.57
202003,630345,GOLF BALLS PRICE PER BALL,1,1,101.506,101.723,101.506,0.6,0.27,0.45
202003,630347,CHILD'S BABY DOLL,2,1,101.389,100.834,100.834,0.8,0.27,0.64
202003,630348,WATERSPORTS EQUIPMENT,2,0,100,100,100,1.6,0.27,1.4
202003,630357,SQUASH/TENNIS RACQUET,2,1,101.074,100.895,100.895,0.56,0.27,0.42
202003,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,101.978,101.225,101.225,0.36,0.18,0.3
202003,630359,DIGITAL DEVELOPMENT PER PRINT,2,2,100.595,100.549,100.549,0.96,0.36,0.8
202003,630365,CRAFT KIT FOR CHILD 5 YRS+,2,1,99.191,98.388,98.388,1.4,0.45,1.12
202003,630368,ELECTRONIC EDUCATIONAL TOY,2,1,99.739,98.457,98.457,0.2,0.09,0.16
202003,630369,CHARCOAL BBQ NOT DISPOSABLE,2,1,111.54,105.915,105.915,0.2,0.09,0.15
202003,630370,DIGITAL COMPACT CAMERAS,2,0,101.346,101.239,101.239,1.02,0.27,0.68
202003,630371,INTERCHANGEABLE LENS DIGI CAM,2,0,106.758,106.203,106.203,0.99,0.27,0.66
202003,630372,COMPUTER GAME DOWNLOADS,1,0,92.597,91.491,91.491,1.6,0.27,1.28
202003,630373,JIGSAW MINIMUM 100 PIECES,2,1,101.519,99.621,99.621,0.6,0.18,0.48
202003,630374,CHILDS SCOOTER AGE 5-12 YEARS,2,1,102.845,101.763,101.763,0.8,0.27,0.64
202003,630376,CHILDS SIT & RIDE TOY U'ER 5'S,2,1,97.525,97.109,97.109,0.4,0.09,0.32
202003,630377,ACTION CAMERA,2,2,101.219,101.082,101.082,0.99,0.27,0.66
202003,630378,COMPUTER GAME 1,2,2,99.191,97.942,97.942,0.6,0.09,0.48
202003,630379,COMPUTER GAME 2,2,2,107.9,104.097,104.097,0.6,0.09,0.48
202003,630380,COMPUTER GAME 3,2,2,99.338,93.326,93.326,1.2,0.18,0.96
202003,630407,SUNDAY NEWSPAPERS,1,0,100.978,100.978,100.978,0.44,0.35,0.33
202003,630408,NATIONAL DAILY NEWSPAPERS,1,0,104.282,104.282,104.282,1.6,1.25,1.2
202003,630412,PERIODICALS,1,0,100.189,100.189,100.189,1.28,1,0.96
202003,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,102.787,100.428,100.428,0.09,0.05,0.09
202003,630425,BOOK-NON-FICTION-HARD-COVER,2,2,110.757,105.317,105.317,0.72,0.35,0.72
202003,630426,BOOK-NON-FICTION-PAPER-BACK,1,2,100.105,100.187,100.105,0.87,0.45,0.87
202003,630434,BOOK ILLUSTRATED FOR UNDER 5,1,2,100.249,100.267,100.249,0.18,0.1,0.18
202003,630435,BOOK - FICTION - HARD COVER,2,2,90.659,85.973,85.973,0.18,0.1,0.18
202003,630436,PROVINCIAL NEWSPAPERS,1,0,105.575,105.575,105.575,0.68,0.5,0.51
202003,630437,BOOK - TEENAGE FICTION,2,2,105.433,104.405,104.405,0.24,0.15,0.24
202003,630438,EBOOKS,1,2,156.126,131.326,131.326,0.15,0.35,0.15
202003,630439,BOOK FICTION P/BACK TOP 10,2,2,101.054,99.25,99.25,0.39,0.25,0.39
202003,630440,"CHILDS BOOK, FICTION 6-12YRS",2,2,100.418,100.134,100.134,0.18,0.1,0.18
202003,630505,GARDEN SPADE,2,1,97.554,96.673,96.673,0.6,0.54,0.5
202003,630507,HOUSEPLANT,1,1,99.317,99.896,99.317,0.42,0.3,0.35
202003,630510,POTTING COMPOST,1,1,100.333,100.319,100.333,0.42,0.42,0.35
202003,630518,CUT FLOWERS-CARNATIONS-STEM,1,1,99.584,99.194,99.584,2.1,1.68,1.75
202003,630519,POTTED SHRUB,2,1,100.193,99.276,99.276,1.68,1.32,1.4
202003,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,1,105.234,104.917,104.917,0.54,0.72,0.45
202003,630524,INTERNET FLOWERS/BOUQUET,1,0,100.933,100.933,100.933,0.36,0.3,0.3
202003,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,101.503,101.55,101.503,0.36,0.36,0.3
202003,630526,"SEEDS,PKT,SPEC VAR(SEASONAL)",1,1,99.491,100.046,99.491,0.48,0.36,0.4
202003,640119,DIGITAL TV MONTHLY SUBS,1,0,100,100,100,3.6,5.6,3
202003,640124,TV LICENCE,1,0,100,100,100,5.28,8.12,4.4
202003,640125,TV RENTALS,1,0,100,100,100,0.24,0.14,0.2
202003,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,100,100,100,0.48,0.14,0.4
202003,640211,HISTORIC MONUMENTS - ADMISSION,1,0,100,100,100,0.72,0.16,0.6
202003,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,103.629,101.319,101.319,2.64,1.12,2.2
202003,640217,ATTRACTIONS,1,0,100,100,100,0.4,0.32,0.32
202003,640219,SWIMMING POOL ADM STND ADULT,1,2,100.331,100.262,100.331,0.4,0.48,0.32
202003,640221,FOOTBALL ADMISSION (GB),1,0,100,100,100,0.6,0.48,0.48
202003,640222,EXERCISE CLASS UPTO 1HR,1,2,100.419,100.451,100.419,0.5,0.48,0.4
202003,640224,TEN-PIN BOWLING PER GAME,1,2,100.565,100.519,100.565,0.4,0.48,0.32
202003,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,99.635,99.498,99.498,2.2,2.4,1.76
202003,640228,LEISURE CLASSES,1,0,100,100,100,3.5,3.52,2.8
202003,640229,GOLF GREEN FEES,1,0,100,100,100,0.5,0.48,0.4
202003,640230,HORSERACING ADMISSIONS,1,0,101.037,101.037,101.037,0.6,0.48,0.48
202003,640234,CINEMA ADMISSION,2,0,100,100,100,2.88,1.28,2.4
202003,640236,LIVE MUSIC,1,0,105.488,105.488,105.488,2.64,1.12,2.2
202003,640238,ADMISSION TO CULTURAL EVENT,1,0,100,100,100,1.44,0.48,1.2
202003,640239,SOCIAL SUBSCRIPTIONS,1,0,105.657,105.657,105.657,2.64,0.96,2.2
202003,640240,LIVERY CHARGES PER WEEK,2,1,100.527,100.492,100.492,1.12,0.32,0.98
202003,640241,MUSIC STREAMING SUBSCRIPTIONS,1,0,100,100,100,0.48,0.48,0.4
202003,640242,GAMES CONSOLES ONLINE SUB SERV,1,0,100,100,100,0.5,0.48,0.4
202003,640243,SOFT PLAY SESSION TIME PERIOD,2,1,100.32,100.272,100.272,0.4,0.48,0.32
202003,640303,FOREIGN HOLIDAYS-INSURANCE,2,0,100,100,100,0.21,1,0.14
202003,640304,FOREIGN HOLIDAYS-LATE BOOKING,2,0,102.598,102.306,102.306,5.46,7,4.42
202003,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,99.777,99.764,99.764,11.76,15.5,9.52
202003,640306,FOREIGN HOLIDAYS-HOTELS,2,0,100.159,100.077,100.077,13.02,17,10.54
202003,640307,FOREIGN HOLIDAYS-CRUISES,2,0,99.412,99.3,99.3,4.62,6,3.74
202003,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,0,100.35,100.232,100.232,2.52,3,2.04
202003,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,100.27,100.267,100.267,0.42,0.5,0.34
202003,640403,YOUTH HOSTEL ASSOCIATION,1,0,100.489,100.489,100.489,0.6,0.11,0.48
202003,640404,UK HOLIDAYS SELF CATERING,2,0,100.54,100.501,100.501,3.36,3.63,2.72
202003,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,100.156,100.134,100.134,4.2,5.39,3.4
202003,640406,HOTEL 1 NIGHT PRICE,2,1,105.035,103.462,103.462,6.4,1.87,5.12
202003,640407,CPI ACCOMODATION SERVICE PROXY,1,0,100.322,100.322,100.322,10.8,0,8.64
