INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201906,520226,SHAMPOO-250-400ML,1,1,97.471,97.354,97.471,0.48,0.32,0.36
201906,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,102.088,102.85,102.088,1.05,0.48,0.75
201906,520228,PLASTERS-20-40 PACK,1,1,98.119,98.41,98.119,0.65,0.32,0.52
201906,520230,CONDOMS PACK OF 3-14,2,1,99.526,99.105,99.105,0.6,0.32,0.48
201906,520234,PERFUME/EUD DE TOILETTE,2,1,100.071,99.455,99.455,1.2,0.64,0.9
201906,520235,SUNSCREEN - SPEC SIZE/SPF,2,1,86.579,84.357,84.357,0.96,0.64,0.72
201906,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,100.288,100.326,100.288,0.48,0.32,0.36
201906,520237,HAIR GEL 150-200ML,1,1,100.614,100.735,100.614,0.48,0.32,0.36
201906,520238,SHOWER GEL 150-250ML,1,1,94.24,95.255,94.24,0.72,0.32,0.54
201906,520241,RAZOR CARTRIDGE BLADES,1,1,98.407,98.409,98.407,0.72,0.48,0.54
201906,520242,COLD/FLU DRINK POWDER,1,1,102.188,102.301,102.188,1.05,0.48,0.75
201906,520243,LIQUID FOUNDATION 30-35ML,2,1,100.763,100.14,100.14,0.96,0.64,0.72
201906,520244,TOOTHBRUSH,1,1,98.743,97.696,98.743,0.72,0.48,0.54
201906,520245,ANTIHISTAMINE ALLERGY TABLETS,1,1,94.852,94.855,94.852,0.98,0.48,0.7
201906,520246,LIP GLOSS,2,1,98.907,98.545,98.545,1.2,0.64,0.9
201906,520247,LIQUID SOAP 200-300ML,1,1,100.497,99.318,100.497,0.72,0.32,0.54
201906,520248,CONDITIONER FOR HAIR,1,1,100.494,101.561,100.494,0.48,0.32,0.36
201906,520249,BABY WIPES 50-85,1,1,111.147,109.481,111.147,0.72,0.48,0.54
201906,520250,NAIL VARNISH BOTTLE 6-12mls,2,1,99.096,97.93,97.93,0.96,0.64,0.72
201906,520251,COUGH LIQUID BOTTLE 150-200MLS,1,1,109.672,109.201,109.672,0.84,0.48,0.6
201906,520252,BODY M'RISING LOTION 200-400ML,2,1,104.49,101.937,101.937,1.2,0.64,0.9
201906,520301,MAN'S HAIRCUT,2,1,101.133,101.002,101.002,1.54,1.44,1.32
201906,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.746,101.608,101.608,1.96,1.92,1.68
201906,520305,PRIVATE HEALTH CARE 1,1,0,104.439,104.439,104.439,0.6,1.12,0.6
201906,520306,PRIVATE HEALTH CARE 2,1,0,101.439,101.439,101.439,0.42,0.8,0.42
201906,520311,WOMENS HIGHLIGHTING,2,1,102.24,102.046,102.046,1.19,1.12,1.02
201906,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.88,100.836,100.836,3,0.48,2.5
201906,520318,SLIMMING CLUBS,1,0,100,100,100,0.98,1.12,0.84
201906,520319,LA SUPPORTED RES IN RET HOMES,1,0,102.125,102.125,102.125,0.68,0,0.52
201906,520321,PRIVATE HEALTH CARE 3,1,0,104.439,104.439,104.439,1.38,0,1.15
201906,520322,PRIVATE HEALTH CARE 4,1,0,101.439,101.439,101.439,1.02,0,0.85
201906,520324,RESIDENTIAL HOME,2,1,102.499,102.418,102.418,2.04,0.48,1.56
201906,520325,NURSING HOME,2,1,103.467,103.255,103.255,2.4,0.48,2
201906,520326,PRIVATE DENTAL EXAMINATION,2,1,101.218,101.009,101.009,2.2,1.92,1.65
201906,520327,NHS DENTAL CHARGES,1,0,105.058,105.058,105.058,1.8,1.6,1.35
201906,520328,DENTAL INSURANCE,1,0,100.017,100.017,100.017,0.5,0.96,0.5
201906,520330,SELF PAY OPERATIONS,1,0,100.802,100.802,100.802,1.2,0.48,1
201906,520331,BASIC MANICURE,2,1,100.79,100.656,100.656,1.33,1.44,1.14
201906,520332,NON NHS CHIROPRACTOR,2,1,100.58,100.553,100.553,3,0.48,2.5
201906,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.16,0.16,0.12
201906,610101,3-YEAR-OLD SECOND-HAND CAR,1,0,97.478,97.478,97.478,8.5,13.26,7
201906,610102,2-YEAR-OLD SECOND-HAND CAR,1,0,94.887,94.887,94.887,8.5,13.26,7
201906,610110,CARAVANS,1,0,101.152,101.625,101.625,8.84,2.55,7.28
201906,610112,MOTORCYCLES,1,0,101.092,101.066,101.066,1.5,0.51,1
201906,610113,NEW CARS,1,0,100.826,100.826,100.826,26,21.42,21
201906,610204,"CAR TYRE, STATE SIZE",2,1,100.818,100.494,100.494,0.85,0.85,0.68
201906,610207,MOTOR-CAR SPARE PARTS,2,0,99.988,99.988,99.988,1.15,0.85,0.92
201906,610212,CAR BATTERY,2,1,102.242,101.798,101.798,1,0.68,0.8
201906,610221,WINDSCREEN WIPER BLADES,2,1,100.941,100.789,100.789,1,0.68,0.8
201906,610227,"CAR MOT TEST FEE, VAT EXEMPT",2,1,100.186,100.113,100.113,1.2,0.68,0.96
201906,610228,ROADSIDE RECOVERY SERVICE,1,0,105.716,105.463,105.463,1.92,1.02,1.6
201906,610231,CAR SERVICE- LOCAL GARAGE,2,1,101.064,100.968,100.968,1.92,1.02,1.6
201906,610232,CAR SERVICE- MAIN DEALER,2,1,100.233,100.128,100.128,2.16,1.19,1.8
201906,610235,CAR REPAIRS MAIN DEALER,2,1,101.846,101.749,101.749,6.48,3.4,5.4
201906,610236,CAR REPAIRS LOCAL GARAGE,2,1,100.963,100.781,100.781,6.24,3.23,5.2
201906,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,100.042,99.454,99.454,1,0.68,0.8
201906,610238,CAR WASH HAND OR AUTOMATIC,2,1,103.968,103.518,103.518,1.44,0.68,1.2
201906,610239,EXHAUST FITTING FAST FIT CENT,2,1,100.905,100.659,100.659,1.92,1.02,1.6
201906,610241,WHEEL ALIGNMENT,2,1,100.894,100.663,100.663,1.92,1.02,1.6
201906,610303,OIL PER LITRE-MULTIGRADE,1,1,102.342,102.842,102.342,0.3,0.35,0.24
201906,610307,ULTRA LOW SULPHUR DIESEL RPI,1,0,103.892,103.892,103.892,0,14,0
201906,610308,ULTRA LOW SULPHUR PETROL RPI,1,0,107.159,107.159,107.159,0,20.65,0
201906,610309,ULTRA LOW SULPHUR DIESEL CPI,1,0,103.776,103.776,103.776,11.1,0,8.88
201906,610310,ULTRA LOW SULPHUR PETROL CPI,1,0,107.195,107.195,107.195,18.6,0,14.88
201906,610409,VEHICLE EXCISE DUTY,1,0,103.048,103.048,103.048,8.7,5.06,6.96
201906,610417,CAR INSURANCE,2,0,108.679,105.394,105.394,2.79,16.94,1.86
201906,620101,LONDON TRANSPORT RAIL FARES,1,0,100,100,100,3.08,1.4,2.42
201906,620105,OTHER UNDERGROUND/METRO FARES,1,0,100,100,100,0.42,0.21,0.33
201906,620106,EURO TUNNEL FARES,1,0,140.219,140.219,140.219,0.56,0.28,0.44
201906,620107,RAIL FARES,1,0,100.017,100.017,100.017,9.94,5.11,7.81
201906,620203,COACH FARES,1,0,106.288,106.288,106.288,1.43,0.9,1.17
201906,620205,BUS FARES,1,0,101.133,101.133,101.133,3.3,2.1,2.7
201906,620302,TAXI FARES,2,0,100.081,100.081,100.081,1.98,1.08,1.62
201906,620303,SELF-DRIVE VAN HIRE,2,1,99.754,99.201,99.201,1.35,0.18,1.08
201906,620304,PUSHCHAIR/STROLLER,2,1,104.555,103.798,103.798,1.56,0.18,1.3
201906,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,104.686,102.093,102.093,1.5,0.18,1.2
201906,620308,MINICAB FARE FOR 2 MILES,1,2,100.042,100.023,100.042,1.87,1.08,1.53
201906,620310,AIR FARES,1,0,127.224,127.224,127.224,5,11.52,4
201906,620311,SEA FARES,1,0,113.794,113.794,113.794,3,0.36,2
201906,620313,ROAD TOLLS,1,0,99.546,99.546,99.546,0.45,0.9,0.36
201906,620314,BOATS,2,0,102.495,100.084,100.084,4.08,0.36,3.36
201906,620315,CAR PARK CHARGES,2,1,101.235,101.103,101.103,0.6,0.9,0.48
201906,620317,CHILDS BICYCLE,2,1,100.567,100.12,100.12,0.75,0.54,0.5
201906,620318,ADULT BIKE,2,1,104.134,103.636,103.636,0.75,0.54,0.5
201906,620319,CYCLE HELMET 12+ SPEC ROAD/MOU,2,1,101.105,100.349,100.349,0.36,0.18,0.27
201906,630122,PC PERIPHERALS,1,0,103.549,101.408,101.408,2.48,0.76,2.17
201906,630127,PERSONAL COMPUTERS (CPI),2,0,94.657,93.723,93.723,0.32,0.16,0.28
201906,630129,LAPTOP COMPUTERS,2,0,104.117,103.604,103.604,1.6,0.72,1.4
201906,630138,DIGITAL RADIO (DAB),2,1,100.767,100.313,100.313,0.2,0.04,0.16
201906,630146,BLU-RAY PLAYER,2,1,97.754,97.236,97.236,0.1,0.04,0.08
201906,630152,MP4 PLAYER,2,2,97.416,97.294,97.294,0.35,0.08,0.28
201906,630153,TABLET COMPUTERS,2,0,97.446,97.093,97.093,1.2,0.52,1.05
201906,630155,DVD PLAYER,2,1,106.029,105.147,105.147,0.1,0.04,0.08
201906,630156,HEADPHONES SPECIFY TYPE,2,1,102.613,100.473,100.473,0.3,0.24,0.24
201906,630159,"TELEVISION 39"" OR SMALLER",2,1,94.677,93.743,93.743,1.4,0.56,1.12
201906,630160,"TELEVISION 40"" OR LARGER",2,1,97.39,96.148,96.148,1.4,0.56,1.12
201906,630161,DIGITAL MEDIA PLAYER,2,0,96.684,96.521,96.521,0.1,0.04,0.08
201906,630162,PORTABLE SPEAKER,2,1,104.152,102.438,102.438,1.05,0.2,0.84
201906,630163,SMART SPEAKER,1,0,93.16,95.702,95.702,0.16,0.04,0.14
201906,630223,CDS- PURCH OVER INTERNET,1,0,142.165,140.325,140.325,0.44,0.11,0.33
201906,630224,INTERNET DVDS,1,0,104.073,103.177,103.177,0.48,0.11,0.36
201906,630225,MUSIC DOWNLOADS,1,0,110.703,113.636,113.636,0.6,0.14,0.45
201906,630226,RECORDABLE CD PRICE PER CD,2,1,103.597,103.076,103.076,0.2,0.03,0.15
201906,630228,PRE-RECORDED DVD (FILM),2,2,104.295,102.554,102.554,0.76,0.17,0.57
201906,630229,PRE-RECORDED DVD (NON-FILM),2,2,102.492,98.946,98.946,0.32,0.07,0.24
201906,630230,CD ALBUM (TOP 40),1,2,109.867,110.705,109.867,0.4,0.09,0.3
201906,630231,CD ALBUM (NOT CHART),1,2,101.381,99.756,101.381,0.2,0.05,0.15
201906,630232,INTERNET BLU-RAY DISC,1,0,101.186,101.486,101.486,0.12,0.03,0.09
201906,630233,BLU RAY DISC (FILM) FROM CHART,2,2,100.405,98.553,98.553,0.2,0.05,0.15
201906,630234,COMPUTER SOFTWARE,2,0,93.038,90.229,90.229,2.24,0.15,1.96
201906,630309,BOXED BOARD GAME: NOT TRAVEL,2,1,106.73,106.127,106.127,1.1,0.18,0.9
201906,630312,CHILD'S PLASTIC DOLL,2,1,97.831,96.405,96.405,1.32,0.45,1.08
201906,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,98.713,98.393,98.713,1.32,0.45,1.08
201906,630314,CONSTRUCTION TOY: SPEC KIT NO,2,1,97.432,96.118,96.118,1.32,0.36,1.08
201906,630317,"SLEEPING BAG, ADULT",2,1,100.556,98.12,98.12,0.45,0.27,0.3
201906,630332,CHILD'S SOFT TOY/TEDDY BEAR,2,1,100.128,98.263,98.263,1.32,0.36,1.08
201906,630333,COMPUTER GAMES CONSOLE,1,0,92.726,92.726,92.726,3.52,0.54,2.88
201906,630334,INTERNET COMPUTER GAMES,1,0,71.523,69.7,69.7,1.1,0.18,0.9
201906,630336,FOOTBALL,2,1,99.434,99.15,99.15,0.57,0.36,0.38
201906,630340,CARBON FIBRE FISHING ROD,2,2,100.181,99.987,99.987,0.39,0.27,0.26
201906,630341,PRESCHOOL ACTIVITY TOY,2,1,99.326,98.237,98.237,2.42,0.72,1.98
201906,630342,BEGINNER'S ACOUSTIC GUITAR,2,2,101.736,101.207,101.207,1.36,0.36,1.12
201906,630343,MEN'S FOOTBALL BOOTS,2,1,96.373,94.697,94.697,0.57,0.36,0.38
201906,630345,GOLF BALLS PRICE PER BALL,1,1,98.965,99.189,98.965,0.45,0.27,0.3
201906,630347,CHILD'S BABY DOLL,2,1,100.492,99.637,99.637,0.88,0.27,0.72
201906,630348,WATERSPORTS EQUIPMENT,2,0,96.088,95.795,95.795,1.53,0.27,1.26
201906,630357,SQUASH/TENNIS RACQUET,2,1,98.086,97.362,97.362,0.42,0.27,0.28
201906,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,93.547,92.359,92.359,0.28,0.18,0.21
201906,630359,DIGITAL DEVELOPMENT PER PRINT,2,2,104.616,104.249,104.249,0.76,0.36,0.64
201906,630362,COMPUTER GAME TOP 20 CHART,2,2,89.753,83.239,83.239,2.64,0.36,2.16
201906,630365,CRAFT KIT FOR CHILD 5 YRS+,2,1,97.532,96.134,96.134,1.32,0.36,1.08
201906,630368,ELECTRONIC EDUCATIONAL TOY,2,1,102.946,102.136,102.136,0.22,0.09,0.18
201906,630369,CHARCOAL BBQ NOT DISPOSABLE,2,1,95.61,93.612,93.612,0.15,0.09,0.1
201906,630370,DIGITAL COMPACT CAMERAS,2,0,107.257,105.632,105.632,0.68,0.27,0.68
201906,630371,INTERCHANGEABLE LENS DIGI CAM,2,0,94.32,94.009,94.009,0.66,0.27,0.66
201906,630372,COMPUTER GAME DOWNLOADS,1,0,77.162,76.428,76.428,1.54,0.27,1.26
201906,630373,JIGSAW MINIMUM 100 PIECES,2,1,100.359,99.648,99.648,0.66,0.18,0.54
201906,630374,CHILDS SCOOTER AGE 5-12 YEARS,2,1,101.557,100.281,100.281,0.66,0.18,0.54
201906,630376,CHILDS SIT & RIDE TOY U'ER 5'S,2,1,104.365,103.162,103.162,0.66,0.18,0.54
201906,630377,ACTION CAMERA,2,2,91.591,90.954,90.954,0.66,0.27,0.66
201906,630407,SUNDAY NEWSPAPERS,1,0,102.509,102.509,102.509,0.4,0.3,0.3
201906,630408,NATIONAL DAILY NEWSPAPERS,1,0,105.08,105.08,105.08,1.48,1.1,1.11
201906,630412,PERIODICALS,1,0,98.805,98.805,98.805,1.32,1.1,0.99
201906,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,100.397,98.531,98.531,0.09,0.05,0.09
201906,630425,BOOK-NON-FICTION-HARD-COVER,2,2,134.057,127.252,127.252,0.69,0.35,0.69
201906,630426,BOOK-NON-FICTION-PAPER-BACK,1,2,98.228,98.537,98.228,0.81,0.45,0.81
201906,630434,BOOK ILLUSTRATED FOR UNDER 5,1,2,99.879,99.838,99.879,0.18,0.1,0.18
201906,630435,BOOK - FICTION - HARD COVER,2,2,111.104,107.372,107.372,0.21,0.1,0.21
201906,630436,PROVINCIAL NEWSPAPERS,1,0,101.599,101.599,101.599,0.8,0.6,0.6
201906,630437,BOOK - TEENAGE FICTION,2,2,102.111,101.9,101.9,0.24,0.15,0.24
201906,630438,EBOOKS,1,2,77.794,93.994,93.994,0.21,0.35,0.21
201906,630439,BOOK FICTION P/BACK TOP 10,2,2,102.271,101.854,101.854,0.39,0.25,0.39
201906,630440,"CHILDS BOOK, FICTION 6-12YRS",2,2,101.766,101.349,101.349,0.18,0.1,0.18
201906,630505,GARDEN SPADE,2,1,100.555,100.334,100.334,0.54,0.45,0.45
201906,630507,HOUSEPLANT,1,1,101.088,100.141,101.088,0.28,0.25,0.21
201906,630510,POTTING COMPOST,1,1,100.338,99.303,100.338,0.28,0.35,0.21
201906,630518,CUT FLOWERS-CARNATIONS-STEM,1,1,99.054,99.428,99.054,1.44,1.4,1.08
201906,630519,POTTED SHRUB,2,1,102.042,100.093,100.093,1.08,1.05,0.81
201906,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,1,104.849,103.854,103.854,0.54,0.7,0.45
201906,630524,INTERNET FLOWERS/BOUQUET,1,0,99.571,99.571,99.571,0.2,0.2,0.15
201906,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,98.963,98.429,98.963,0.24,0.3,0.18
201906,630526,"SEEDS,PKT,SPEC VAR(SEASONAL)",1,1,103.216,103.439,103.216,0.32,0.3,0.24
201906,640119,DIGITAL TV MONTHLY SUBS,1,0,105.549,105.365,105.365,2.85,4.1,2.4
201906,640124,TV LICENCE,1,0,102.658,102.658,102.658,3.99,5.6,3.36
201906,640125,TV RENTALS,1,0,131.161,131.161,131.161,0.38,0.2,0.32
201906,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,101.394,101.339,101.339,0.19,0.1,0.16
201906,640211,HISTORIC MONUMENTS - ADMISSION,1,0,104.826,104.826,104.826,0.57,0.16,0.48
201906,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,102.878,99.773,99.773,2.09,1.28,1.76
201906,640217,ATTRACTIONS,1,0,115.307,115.307,115.307,0.35,0.32,0.3
201906,640219,SWIMMING POOL ADM STND ADULT,1,2,102.275,102.306,102.275,0.21,0.32,0.18
201906,640221,FOOTBALL ADMISSION (GB),1,0,100,100,100,0.49,0.48,0.42
201906,640222,EXERCISE CLASS UPTO 1HR,1,2,101.677,101.669,101.677,0.35,0.48,0.3
201906,640224,TEN-PIN BOWLING PER GAME,1,2,101.933,101.992,101.933,0.21,0.32,0.18
201906,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,101.842,101.603,101.603,1.4,2.08,1.2
201906,640228,LEISURE CLASSES,1,0,100,100,100,2.66,3.84,2.28
201906,640229,GOLF GREEN FEES,1,0,135.467,131.966,131.966,0.35,0.48,0.3
201906,640230,HORSERACING ADMISSIONS,1,0,101.984,101.984,101.984,0.35,0.32,0.3
201906,640234,CINEMA ADMISSION,2,0,98.981,98.764,98.764,2.47,1.44,2.08
201906,640236,LIVE MUSIC,1,0,103.475,103.475,103.475,2.28,1.28,1.92
201906,640238,ADMISSION TO CULTURAL EVENT,1,0,110.518,110.518,110.518,1.14,0.48,0.96
201906,640239,SOCIAL SUBSCRIPTIONS,1,0,103.74,103.74,103.74,1.9,0.96,1.6
201906,640240,LIVERY CHARGES PER WEEK,2,1,100.773,100.75,100.75,1.19,0.32,0.98
201906,640241,MUSIC STREAMING SUBSCRIPTIONS,1,0,100,100,100,0.38,0.48,0.32
201906,640242,GAMES CONSOLES ONLINE SUB SERV,1,0,101.447,101.507,101.507,0.35,0.48,0.3
201906,640243,SOFT PLAY SESSION TIME PERIOD,2,1,101.663,101.573,101.573,0.28,0.48,0.24
201906,640303,FOREIGN HOLIDAYS-INSURANCE,2,0,102.047,101.741,101.741,0.21,0.92,0.14
201906,640304,FOREIGN HOLIDAYS-LATE BOOKING,2,0,104.673,104.164,104.164,5.59,6.9,4.42
201906,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,99.819,99.611,99.611,11.61,13.8,9.18
201906,640306,FOREIGN HOLIDAYS-HOTELS,2,0,99.711,99.509,99.509,13.33,15.64,10.54
201906,640307,FOREIGN HOLIDAYS-CRUISES,2,0,102.009,101.745,101.745,3.87,4.6,3.06
201906,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,0,94.007,92.744,92.744,2.58,3.22,2.04
201906,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,100.541,100.499,100.499,0.86,0.92,0.68
201906,640403,YOUTH HOSTEL ASSOCIATION,1,0,110.334,110.334,110.334,0.78,0.13,0.63
201906,640404,UK HOLIDAYS SELF CATERING,2,0,100.41,100.096,100.096,4.25,4.42,3.45
201906,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,101.458,100.975,100.975,5.16,6.24,4.08
201906,640406,HOTEL 1 NIGHT PRICE,2,1,111.17,108.289,108.289,8.58,2.21,6.93
201906,640407,CPI ACCOMODATION SERVICE PROXY,1,0,100.62,100.62,100.62,14.04,0,11.34
