INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
202202,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,102.905,102.685,102.905,1.54,0.51,1.26
202202,520223,MASCARA,2,1,98.998,98.53,98.53,0.69,0.51,0.57
202202,520226,SHAMPOO-250-400ML,1,1,101.423,101.287,101.423,0.92,0.51,0.76
202202,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,97.873,95.967,97.873,1.65,0.51,1.35
202202,520228,PLASTERS-20-40 PACK,1,1,99.709,99.807,99.709,0.57,0.51,0.57
202202,520230,CONDOMS PACK OF 3-14,2,1,99.497,99.332,99.332,0.42,0.51,0.42
202202,520234,PERFUME/EUD DE TOILETTE,2,1,102.14,100.792,100.792,1.15,0.68,0.95
202202,520235,SUNSCREEN - SPEC SIZE/SPF,2,1,101.104,100.962,100.962,0.69,0.51,0.57
202202,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,104.233,104.686,104.233,0.46,0.34,0.38
202202,520237,HAIR GEL 150-200ML,1,1,102.099,101.778,102.099,0.46,0.34,0.38
202202,520238,SHOWER GEL 150-250ML,1,1,111.758,110.939,111.758,0.46,0.34,0.38
202202,520241,RAZOR CARTRIDGE BLADES,1,1,99.763,100.376,99.763,0.69,0.51,0.57
202202,520242,COLD/FLU DRINK POWDER,1,1,100.023,100.098,100.023,1.54,0.51,1.26
202202,520243,LIQUID FOUNDATION 30-35ML,2,1,100.477,99.545,99.545,0.92,0.51,0.76
202202,520244,TOOTHBRUSH,1,1,95.458,96.007,95.458,0.69,0.51,0.57
202202,520245,ANTIHISTAMINE ALLERGY TABLETS,1,1,99.834,99.762,99.834,1.54,0.51,1.26
202202,520246,LIP GLOSS,2,1,97.273,96.665,96.665,0.92,0.51,0.76
202202,520247,LIQUID SOAP 200-300ML,1,1,93.435,93.545,93.435,0.46,0.34,0.38
202202,520248,CONDITIONER FOR HAIR,1,1,104.323,105.802,104.323,0.46,0.34,0.38
202202,520249,BABY WIPES 50-85,1,1,107.597,105.968,107.597,0.92,0.51,0.76
202202,520250,NAIL VARNISH BOTTLE 6 - 14mls,2,1,99.169,98.845,98.845,0.69,0.51,0.57
202202,520251,COUGH LIQUID BOTTLE 150-200MLS,1,1,99.563,99.959,99.563,1.54,0.51,1.26
202202,520252,BODY M'RISING LOTION 200-400ML,2,1,96.277,93.752,93.752,0.92,0.51,0.76
202202,520253,SELF TANNING PRODUCT,2,1,100.447,99.008,99.008,0.69,0.51,0.57
202202,520254,HAND HYGIENE GEL 50 -150ML,1,1,98.381,97.432,98.381,0.46,0.34,0.38
202202,520301,MAN'S HAIRCUT,2,1,100.66,100.597,100.597,1.1,1.04,0.88
202202,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,100.506,100.479,100.479,1.45,1.17,1.16
202202,520305,PRIVATE HEALTH CARE 1,1,0,100,100,100,0.52,1.17,0.26
202202,520306,PRIVATE HEALTH CARE 2,1,0,100,100,100,0.38,0.91,0.19
202202,520311,WOMENS HIGHLIGHTING,2,1,100.261,100.238,100.238,0.8,0.65,0.64
202202,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.807,100.771,100.771,1,0.65,1
202202,520318,SLIMMING CLUBS,1,0,100,100,100,0.9,0.91,0.72
202202,520319,LA SUPPORTED RES IN RET HOMES,1,0,100.295,100.295,100.295,0.17,0,0.13
202202,520321,PRIVATE HEALTH CARE 3,1,0,100,100,100,0.63,0,0.42
202202,520322,PRIVATE HEALTH CARE 4,1,0,100,100,100,0.51,0,0.34
202202,520324,RESIDENTIAL HOME,2,1,100.11,100.108,100.108,0.17,0.26,0.13
202202,520325,NURSING HOME,2,1,100.076,100.074,100.074,1.14,0.26,0.76
202202,520326,PRIVATE DENTAL EXAMINATION,2,1,100.909,100.824,100.824,1.3,1.69,1.3
202202,520327,NHS DENTAL CHARGES,1,0,100,100,100,0.7,0.91,0.7
202202,520328,DENTAL INSURANCE,1,0,100,100,100,0.44,1.04,0.22
202202,520330,SELF PAY OPERATIONS,1,0,100,100,100,0.72,0.65,0.48
202202,520331,BASIC MANICURE,2,1,100.023,99.956,99.956,0.75,0.78,0.6
202202,520332,NON NHS CHIROPRACTOR,2,1,100.654,100.621,100.621,1,0.65,1
202202,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.32,0.26,0.28
202202,610101,3-YEAR-OLD SECOND-HAND CAR,1,0,99.693,99.693,99.693,12.25,16.64,9.8
202202,610102,2-YEAR-OLD SECOND-HAND CAR,1,0,99.613,99.613,99.613,12.75,17.28,10.2
202202,610110,CARAVANS,1,0,100,100,100,8.16,2.56,6.12
202202,610112,MOTORCYCLES,1,0,100.347,100.347,100.347,0.99,0.64,0.99
202202,610113,NEW PETROL/DIESEL CARS,1,0,100.092,100.092,100.092,15.62,19.2,12.07
202202,610114,ELECTRIC/HYBRID CARS,1,0,100.326,100.326,100.326,6.38,7.68,4.93
202202,610204,"CAR TYRE, STATE SIZE",2,1,100.129,100.02,100.02,0.72,1.08,0.54
202202,610207,MOTOR-CAR SPARE PARTS,2,0,100,100,100,1.16,1.08,0.87
202202,610221,WINDSCREEN WIPER BLADES,2,1,101.1,100.886,100.886,0.96,0.9,0.72
202202,610227,"CAR MOT TEST FEE, VAT EXEMPT",2,1,100.278,100.262,100.262,1.44,0.72,1.17
202202,610228,ROADSIDE RECOVERY SERVICE,1,0,117.154,117.153,117.153,1.05,0.72,0.85
202202,610231,CAR SERVICE- LOCAL GARAGE,2,1,101.417,101.207,101.207,2.31,1.44,1.87
202202,610232,CAR SERVICE- MAIN DEALER,2,1,100.782,100.668,100.668,2.31,1.44,1.87
202202,610235,CAR REPAIRS MAIN DEALER,2,1,100.235,100.226,100.226,5.25,3.24,4.25
202202,610236,CAR REPAIRS LOCAL GARAGE,2,1,100.097,100.094,100.094,4.83,3.06,3.91
202202,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,102.247,101.79,101.79,1.16,1.08,0.87
202202,610238,CAR WASH HAND OR AUTOMATIC,2,1,100.018,99.886,99.886,1.05,0.72,0.85
202202,610241,WHEEL ALIGNMENT,2,1,100.149,100.139,100.139,2.1,1.26,1.7
202202,610242,EXHAUST FITTING FAST FIT,2,1,101.075,100.961,100.961,2.1,1.26,1.7
202202,610303,OIL PER LITRE-MULTIGRADE,1,1,101.128,101.707,101.128,0.31,0.28,0.25
202202,610307,ULTRA LOW SULPHUR DIESEL RPI,1,0,101.647,101.647,101.647,0,10.64,0
202202,610308,ULTRA LOW SULPHUR PETROL RPI,1,0,101.471,101.471,101.471,0,17.08,0
202202,610309,ULTRA LOW SULPHUR DIESEL CPI,1,0,101.838,101.838,101.838,11.47,0,9.25
202202,610310,ULTRA LOW SULPHUR PETROL CPI,1,0,101.733,101.733,101.733,19.22,0,15.5
202202,610409,VEHICLE EXCISE DUTY,1,0,100,100,100,11.52,5.98,9.36
202202,610417,CAR INSURANCE,2,0,98.554,98.124,98.124,1.86,20.02,1.86
202202,620101,LONDON TRANSPORT RAIL FARES,1,0,100,100,100,1.2,0.23,0.8
202202,620105,OTHER UNDERGROUND/METRO FARES,1,0,100,100,100,0.24,0.05,0.16
202202,620106,EURO TUNNEL FARES,1,0,136.005,136.005,136.005,0.36,0.06,0.24
202202,620107,RAIL FARES,1,0,100,100,100,4.2,0.66,2.8
202202,620203,COACH FARES,1,0,107.49,107.49,107.49,0.72,0.25,0.54
202202,620205,BUS FARES,1,0,100,100,100,2.08,0.75,1.56
202202,620302,TAXI FARES,2,0,100,100,100,1.28,0.45,0.96
202202,620303,SELF-DRIVE VAN HIRE,2,1,100.777,100.514,100.514,0.64,0.27,0.52
202202,620304,PUSHCHAIR/STROLLER,2,1,99.484,99.377,99.377,0.3,0.27,0.2
202202,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,99.447,98.749,98.749,0.64,0.27,0.52
202202,620308,MINICAB FARE FOR 2 MILES,1,2,100.347,100.05,100.347,1.28,0.45,0.96
202202,620310,AIR FARES,1,0,107.262,107.262,107.262,2,4.23,2
202202,620311,SEA FARES,1,0,104.057,104.057,104.057,1,0.18,1
202202,620313,ROAD TOLLS,1,0,100,100,100,0.16,0.27,0.13
202202,620314,BOATS,2,0,100,100,100,3.2,0.36,2.4
202202,620315,CAR PARK CHARGES,2,1,99.833,99.812,99.812,0.16,0.27,0.13
202202,620317,CHILDS BICYCLE,2,1,100.822,100.738,100.738,0.99,0.81,0.99
202202,620318,ADULT BIKE,2,1,100.858,100.759,100.759,1.02,0.81,1.02
202202,620319,CYCLE HELMET 12+ SPEC ROAD/MOU,2,1,101.867,101.496,101.496,0.42,0.09,0.35
202202,620320,AIRPORT PARKING,2,2,105.855,105.09,105.09,0.16,0.18,0.13
202202,620321,CAR SEAT TODDLER/CHILD,2,1,102.12,101.716,101.716,0.12,0.09,0.08
202202,630122,PC PERIPHERALS,1,0,102.48,101.687,101.687,1.4,1.19,1.12
202202,630127,PERSONAL COMPUTERS (CPI),2,0,96.552,96.35,96.35,0.25,0.35,0.2
202202,630129,LAPTOP COMPUTERS,2,0,97.981,97.668,97.668,1.1,1.75,0.88
202202,630138,DIGITAL RADIO (DAB),2,1,101.033,99.928,99.928,0.42,0.07,0.35
202202,630153,TABLET COMPUTERS,2,0,96.852,95.562,95.562,0.7,1.12,0.56
202202,630156,HEADPHONES/EARPHO SPECIFY TYPE,2,1,98.013,97.698,97.698,0.42,0.49,0.35
202202,630159,"TELEVISION 39"" OR SMALLER",2,1,97.423,97.116,97.116,1.44,0.63,1.2
202202,630160,"TELEVISION 40"" OR LARGER",2,1,97.823,97.426,97.426,1.62,0.7,1.35
202202,630161,DIGITAL MEDIA PLAYER,2,0,97.084,96.441,96.441,0.18,0.07,0.15
202202,630162,PORTABLE SPEAKER,2,1,103.589,102.979,102.979,1.26,0.28,1.05
202202,630163,SMART SPEAKER,1,0,83.888,81.476,81.476,0.25,0.21,0.2
202202,630164,DVD/BLU RAY PLAYER,2,1,103.145,102.583,102.583,0.12,0.07,0.1
202202,630165,PORTABLE DIGITAL MUSIC PLAYER,2,2,101.315,101.277,101.277,0.54,0.07,0.45
202202,630223,CDS- PURCH OVER INTERNET,1,0,119.218,121.828,121.828,1.35,0.14,1.05
202202,630224,INTERNET DVDS,1,0,129.167,135.712,135.712,1.26,0.12,0.98
202202,630225,MUSIC DOWNLOADS,1,0,91.807,90.615,90.615,0.9,0.09,0.7
202202,630226,RECORDABLE CD PRICE PER CD,2,1,101.341,100.913,100.913,0.36,0.03,0.28
202202,630228,PRE-RECORDED DVD (FILM),2,2,111.571,107.599,107.599,1.44,0.13,1.12
202202,630229,PRE-RECORDED DVD (NON-FILM),2,2,103.333,102.74,102.74,0.54,0.05,0.42
202202,630230,CD ALBUM (TOP 40),1,2,102.312,102.681,102.312,1.26,0.12,0.98
202202,630231,CD ALBUM (NOT CHART),1,2,91.566,93.545,91.566,0.63,0.06,0.49
202202,630232,INTERNET BLU-RAY DISC,1,0,114.246,117.249,117.249,0.36,0.03,0.28
202202,630233,BLU RAY DISC (FILM) FROM CHART,2,2,104.023,102.836,102.836,0.45,0.04,0.35
202202,630234,COMPUTER SOFTWARE,2,0,105.286,104.701,104.701,1.3,0.19,1.04
202202,630309,BOXED BOARD GAME: NOT TRAVEL,2,1,105.1,103.638,103.638,0.6,0.22,0.5
202202,630312,CHILD'S PLASTIC DOLL,2,1,107.313,105.614,105.614,0.84,0.55,0.7
202202,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,106.034,104.731,106.034,0.84,0.55,0.7
202202,630314,CONSTRUCTION TOY: SPEC KIT NO,2,1,100.009,99.895,99.895,0.6,0.44,0.5
202202,630317,"SLEEPING BAG, ADULT",2,1,104.423,102.973,102.973,1.08,0.33,0.84
202202,630332,CHILD'S SOFT TOY/TEDDY BEAR,2,1,99.127,97.423,97.423,0.6,0.44,0.5
202202,630333,COMPUTER GAMES CONSOLE,1,0,100.039,100.039,100.039,1.44,0.55,1.2
202202,630334,INTERNET COMPUTER GAMES,1,0,108.973,107.924,107.924,0.84,0.33,0.7
202202,630336,FOOTBALL,2,1,100.734,100.634,100.634,1.35,0.33,1.05
202202,630340,CARBON FIBRE FISHING ROD,2,2,100.585,100.521,100.521,1.08,0.33,0.84
202202,630341,PRESCHOOL ACTIVITY TOY,2,1,109.029,107.67,107.67,1.2,0.88,1
202202,630342,BEGINNER'S ACOUSTIC GUITAR,2,2,100.205,100.087,100.087,1.44,0.44,1.08
202202,630343,MEN'S FOOTBALL BOOTS,2,1,103.665,102.953,102.953,1.35,0.33,1.05
202202,630345,GOLF BALLS PRICE PER BALL,1,1,109.921,108.133,109.921,1.17,0.33,0.91
202202,630347,CHILD'S BABY DOLL,2,1,103.023,102.093,102.093,0.48,0.33,0.4
202202,630348,WATERSPORTS EQUIPMENT,2,0,100,100,100,1.92,0.33,1.44
202202,630357,SQUASH/TENNIS RACQUET,2,1,111.366,110.528,110.528,1.17,0.33,0.91
202202,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,102.531,102.038,102.038,0.45,0.22,0.35
202202,630359,DIGITAL DEVELOPMENT PER PRINT,2,2,100.264,100.243,100.243,0.72,0.33,0.56
202202,630365,CRAFT KIT FOR CHILD 5 YRS+,2,1,99.957,98.214,98.214,0.36,0.22,0.3
202202,630368,ELECTRONIC EDUCATIONAL TOY,2,1,105.698,103.89,103.89,0.36,0.22,0.3
202202,630369,CHARCOAL BBQ NOT DISPOSABLE,2,1,104.185,104.185,104.185,0.72,0.22,0.56
202202,630370,DIGITAL COMPACT CAMERAS,2,0,100,100,100,0.66,0.22,0.33
202202,630371,INTERCHANGEABLE LENS DIGI CAM,2,0,100.223,100.132,100.132,0.68,0.22,0.34
202202,630372,COMPUTER GAME DOWNLOADS,1,0,92.934,83.93,83.93,0.84,0.33,0.7
202202,630373,JIGSAW MINIMUM 100 PIECES,2,1,108.534,106.766,106.766,0.36,0.22,0.3
202202,630374,CHILDS SCOOTER AGE 5-12 YEARS,2,1,104.636,103.851,103.851,0.48,0.33,0.4
202202,630376,CHILDS SIT & RIDE TOY U'ER 5'S,2,1,105.546,105.024,105.024,0.12,0.11,0.1
202202,630377,ACTION CAMERA,2,2,113.688,109.756,109.756,0.66,0.22,0.33
202202,630378,COMPUTER GAME 1,2,2,98.523,98.352,98.352,0.48,0.22,0.4
202202,630379,COMPUTER GAME 2,2,2,117.782,111.402,111.402,0.36,0.11,0.3
202202,630380,COMPUTER GAME 3,2,2,116.209,113.049,113.049,0.6,0.22,0.5
202202,630381,HAND WEIGHTS FOR HOME EXERCISE,2,1,108.375,105.832,105.832,1.08,0.33,0.84
202202,630382,CRAFT HOBBY KIT ADULT,2,1,101.338,101.192,101.192,0.6,0.22,0.5
202202,630407,SUNDAY NEWSPAPERS,1,0,100,100,100,0.44,0.3,0.33
202202,630408,NATIONAL DAILY NEWSPAPERS,1,0,101.162,101.162,101.162,1.68,1.2,1.26
202202,630412,PERIODICALS,1,0,104.681,104.681,104.681,1.4,0.95,1.05
202202,630425,BOOK-NON-FICTION-HARD-COVER,2,2,109.925,106.452,106.452,1.08,0.45,0.81
202202,630426,BOOK-NON-FICTION-PAPER-BACK,1,2,106.324,105.725,106.324,1.32,0.55,0.99
202202,630434,BOOK ILLUSTRATED FOR UNDER 5,1,2,100.792,100.811,100.792,0.28,0.15,0.21
202202,630435,BOOK - FICTION - HARD COVER,2,2,107.409,105.271,105.271,0.2,0.1,0.15
202202,630436,PROVINCIAL NEWSPAPERS,1,0,99.834,99.834,99.834,0.48,0.3,0.36
202202,630437,BOOK - TEENAGE FICTION,2,2,100.198,100.031,100.031,0.28,0.15,0.21
202202,630438,EBOOKS,1,2,127.188,134.039,134.039,0.04,0.4,0.03
202202,630439,BOOK FICTION P/BACK TOP 10,2,2,100.857,100.517,100.517,0.52,0.3,0.39
202202,630440,"CHILDS BOOK, FICTION 6-12YRS",2,2,102.028,101.683,101.683,0.28,0.15,0.21
202202,630505,GARDEN SPADE,2,1,101.717,101.224,101.224,0.84,0.9,0.72
202202,630507,HOUSEPLANT,1,1,99.65,101.42,99.65,0.48,0.45,0.42
202202,630510,POTTING COMPOST,1,1,101.375,101.536,101.375,0.56,0.63,0.49
202202,630518,CUT FLOWERS-CARNATIONS-STEM,1,1,103.732,103.648,103.732,2.72,2.43,2.38
202202,630519,POTTED SHRUB,2,1,101.912,101.327,101.327,2.16,1.98,1.89
202202,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,1,102.371,102.371,102.371,0.56,0.9,0.48
202202,630524,INTERNET FLOWERS/BOUQUET,1,0,101.666,101.666,101.666,0.8,0.72,0.7
202202,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,103.447,103.764,103.447,0.48,0.54,0.42
202202,630526,"SEEDS,PKT,SPEC VAR(SEASONAL)",1,1,102.304,101.668,102.304,0.48,0.45,0.42
202202,640119,DIGITAL TV MONTHLY SUBS,1,0,100,100,100,2.7,5.85,2.1
202202,640124,TV LICENCE,1,0,100,100,100,4.14,8.55,3.22
202202,640125,TV RENTALS,1,0,100,100,100,0.18,0.15,0.14
202202,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,100,100,100,0.36,0.45,0.28
202202,640211,HISTORIC MONUMENTS - ADMISSION,1,0,100,100,100,0.36,0.16,0.28
202202,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,103.301,101.273,101.273,2.34,0.4,1.82
202202,640217,ATTRACTIONS,1,0,100,100,100,0.4,0.16,0.3
202202,640219,SWIMMING POOL ADM STND ADULT,1,2,100.574,100.692,100.574,0.24,0.16,0.18
202202,640221,FOOTBALL ADMISSION (GB),1,0,100,100,100,0.48,0.16,0.36
202202,640222,EXERCISE CLASS UPTO 1HR,1,2,100.253,100.337,100.253,0.24,0.16,0.18
202202,640224,TEN-PIN BOWLING PER GAME,1,2,100.063,100.15,100.063,0.24,0.16,0.18
202202,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,100.479,100.436,100.436,1.44,0.96,1.08
202202,640228,LEISURE CLASSES,1,0,100,100,100,3.2,2.16,2.4
202202,640229,GOLF GREEN FEES,1,0,100,100,100,0.24,0.16,0.18
202202,640230,HORSERACING ADMISSIONS,1,0,100.04,100.04,100.04,0.4,0.16,0.3
202202,640234,CINEMA ADMISSION,2,0,100,100,100,1.8,0.32,1.4
202202,640236,LIVE MUSIC,1,0,98.61,98.61,98.61,2.34,0.4,1.82
202202,640238,ADMISSION TO CULTURAL EVENT,1,0,100,100,100,1.08,0.4,0.84
202202,640239,SOCIAL SUBSCRIPTIONS,1,0,100,100,100,1.8,0.72,1.4
202202,640240,LIVERY CHARGES PER WEEK,2,1,100.051,100.049,100.049,1.28,0.16,0.96
202202,640241,MUSIC STREAMING SUBSCRIPTIONS,1,0,100,100,100,0.18,0.4,0.14
202202,640242,GAMES CONSOLES ONLINE SUB SERV,1,0,100,100,100,0.8,0.56,0.6
202202,640243,SOFT PLAY SESSION TIME PERIOD,2,1,101.631,101.431,101.431,0.24,0.16,0.18
202202,640244,CLIMBING WALL SESSION,2,1,100,100,100,0.08,0.08,0.06
202202,640303,FOREIGN HOLIDAYS-INSURANCE,2,0,100,100,100,0.14,0.48,0.14
202202,640304,FOREIGN HOLIDAYS-LATE BOOKING,2,0,101.203,101.061,101.061,1.65,1.12,1.32
202202,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,99.115,99.107,99.107,3.45,2.32,2.76
202202,640306,FOREIGN HOLIDAYS-HOTELS,2,0,99.503,99.474,99.474,3.75,2.56,3
202202,640307,FOREIGN HOLIDAYS-CRUISES,2,0,100.092,100.054,100.054,1.35,1.04,1.08
202202,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,0,101.006,100.939,100.939,0.6,0.4,0.48
202202,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,100.248,100.239,100.239,0.15,0.08,0.12
202202,640403,YOUTH HOSTEL ASSOCIATION,1,0,101.707,101.707,101.707,0.69,0.08,0.54
202202,640404,UK HOLIDAYS SELF CATERING,2,0,100.786,100.736,100.736,3.48,3.12,2.76
202202,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,100.716,100.649,100.649,4.05,3.6,3.24
202202,640406,HOTEL 1 NIGHT PRICE,2,1,108.746,106.537,106.537,7.36,1.2,5.76
202202,640407,CPI ACCOMODATION SERVICE PROXY,1,0,100.716,100.716,100.716,12.42,0,9.72
