INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201811,520234,PERFUME/EUD DE TOILETTE,2,1,102.674,101.396,101.396,1.15,0.6,0.95
201811,520235,SUNSCREEN - SPEC SIZE/SPF,2,1,98.469,96.872,96.872,0.69,0.45,0.57
201811,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,103.25,103.971,103.25,0.46,0.3,0.38
201811,520237,HAIR GEL 150-200ML,1,1,102.111,102.612,102.111,0.46,0.3,0.38
201811,520238,SHOWER GEL 150-250ML,1,1,107.761,105.036,107.761,0.92,0.45,0.76
201811,520241,RAZOR CARTRIDGE BLADES,1,1,97.639,97.9,97.639,0.69,0.45,0.57
201811,520242,COLD/FLU DRINK POWDER,1,1,100.431,100.493,100.431,0.9,0.45,0.75
201811,520243,LIQUID FOUNDATION 30-35ML,2,1,99.441,98.828,98.828,1.15,0.6,0.95
201811,520244,TOOTHBRUSH,1,1,90.855,92.381,90.855,0.69,0.45,0.57
201811,520245,ANTIHISTAMINE ALLERGY TABLETS,1,1,95.959,96.06,95.959,0.84,0.45,0.7
201811,520246,LIP GLOSS,2,1,98.075,97.851,97.851,1.15,0.6,0.95
201811,520247,LIQUID SOAP 200-300ML,1,1,103.119,96.938,103.119,0.92,0.45,0.76
201811,520248,CONDITIONER FOR HAIR,1,1,102.691,103.169,102.691,0.46,0.3,0.38
201811,520249,BABY WIPES 50-85,1,1,103.642,103.428,103.642,0.69,0.45,0.57
201811,520250,NAIL VARNISH BOTTLE 6-12mls,2,1,102.106,101.36,101.36,0.69,0.45,0.57
201811,520251,COUGH LIQUID BOTTLE 150-200MLS,1,1,101.947,101.654,101.947,0.6,0.3,0.5
201811,520252,BODY M'RISING LOTION 200-400ML,2,1,102.706,99.384,99.384,1.15,0.6,0.95
201811,520301,MAN'S HAIRCUT,2,1,102.282,102.139,102.139,1.54,1.6,1.32
201811,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,102.454,102.274,102.274,1.96,1.92,1.68
201811,520305,PRIVATE HEALTH CARE 1,1,0,97.546,97.546,97.546,0.62,1.12,0.62
201811,520306,PRIVATE HEALTH CARE 2,1,0,105.334,105.334,105.334,0.44,0.8,0.44
201811,520311,WOMENS HIGHLIGHTING,2,1,102.377,101.963,101.963,1.19,1.12,1.02
201811,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,102.299,102.168,102.168,2.5,0.48,2
201811,520318,SLIMMING CLUBS,1,0,103.323,103.323,103.323,0.98,1.12,0.84
201811,520319,LA SUPPORTED RES IN RET HOMES,1,0,103.276,103.276,103.276,0.54,0,0.42
201811,520321,PRIVATE HEALTH CARE 3,1,0,97.546,97.546,97.546,1.61,0,1.15
201811,520322,PRIVATE HEALTH CARE 4,1,0,105.334,105.334,105.334,1.19,0,0.85
201811,520324,RESIDENTIAL HOME,2,1,104.718,104.474,104.474,2.34,0.32,1.82
201811,520325,NURSING HOME,2,1,103.177,102.95,102.95,2.8,0.32,2
201811,520326,PRIVATE DENTAL EXAMINATION,2,1,102.189,101.954,101.954,1.56,1.92,1.56
201811,520327,NHS DENTAL CHARGES,1,0,104.939,104.939,104.939,1.44,1.76,1.44
201811,520328,DENTAL INSURANCE,1,0,100.848,100.848,100.848,0.52,0.96,0.52
201811,520330,SELF PAY OPERATIONS,1,0,101.652,101.652,101.652,1.4,0.48,1
201811,520331,BASIC MANICURE,2,1,102.312,102.115,102.115,1.33,1.44,1.14
201811,520332,NON NHS CHIROPRACTOR,2,1,101.008,100.934,100.934,2.5,0.48,2
201811,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.12,0.16,0.09
201811,610101,3-YEAR-OLD SECOND-HAND CAR,1,0,101.55,101.55,101.55,9,14,7
201811,610102,2-YEAR-OLD SECOND-HAND CAR,1,0,101.634,101.634,101.634,9,14,7
201811,610110,CARAVANS,1,0,101.701,102.167,102.167,8.16,2,7.14
201811,610112,MOTORCYCLES,1,0,100.426,100.768,100.768,1.5,0.5,1
201811,610113,NEW CARS,1,0,103.466,103.466,103.466,28,19.5,22
201811,610204,"CAR TYRE, STATE SIZE",2,1,102.052,101.154,101.154,0.85,0.8,0.68
201811,610207,MOTOR-CAR SPARE PARTS,2,0,101.744,101.497,101.497,1.05,0.8,0.84
201811,610212,CAR BATTERY,2,1,105.359,104.715,104.715,1,0.8,0.8
201811,610221,WINDSCREEN WIPER BLADES,2,1,103.534,102.871,102.871,1.05,0.8,0.84
201811,610227,"CAR MOT TEST FEE, VAT EXEMPT",2,1,100.485,100.225,100.225,1.04,0.8,0.8
201811,610228,ROADSIDE RECOVERY SERVICE,1,0,107.434,107.121,107.121,1.68,0.8,1.33
201811,610231,CAR SERVICE- LOCAL GARAGE,2,1,102.605,102.487,102.487,1.92,0.96,1.52
201811,610232,CAR SERVICE- MAIN DEALER,2,1,104.98,104.593,104.593,2.16,0.96,1.71
201811,610235,CAR REPAIRS MAIN DEALER,2,1,102.356,102.233,102.233,6.24,2.88,4.94
201811,610236,CAR REPAIRS LOCAL GARAGE,2,1,101.799,101.618,101.618,6.24,2.88,4.94
201811,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,103.098,101.939,101.939,1.05,0.8,0.84
201811,610238,CAR WASH HAND OR AUTOMATIC,2,1,101.32,100.628,100.628,1.68,0.8,1.33
201811,610239,EXHAUST FITTING FAST FIT CENT,2,1,104.124,103.43,103.43,2.16,0.96,1.71
201811,610240,BRAKE FITTING FAST FIT CENTRE,2,1,100.525,99.462,99.462,1.92,0.96,1.52
201811,610303,OIL PER LITRE-MULTIGRADE,1,1,102.855,103.463,102.855,0.31,0.34,0.25
201811,610307,ULTRA LOW SULPHUR DIESEL RPI,1,0,110.577,110.577,110.577,0,13.26,0
201811,610308,ULTRA LOW SULPHUR PETROL RPI,1,0,106.981,106.981,106.981,0,20.4,0
201811,610309,ULTRA LOW SULPHUR DIESEL CPI,1,0,109.635,109.635,109.635,11.16,0,9
201811,610310,ULTRA LOW SULPHUR PETROL CPI,1,0,105.91,105.91,105.91,19.53,0,15.75
201811,610409,VEHICLE EXCISE DUTY,1,0,106.992,106.992,106.992,7.67,6,5.9
201811,610417,CAR INSURANCE,2,0,93.129,88.825,88.825,3.72,18,2.79
201811,620101,LONDON TRANSPORT RAIL FARES,1,0,100,100,100,2.99,1.26,2.53
201811,620105,OTHER UNDERGROUND/METRO FARES,1,0,100.206,100.206,100.206,0.39,0.18,0.33
201811,620106,EURO TUNNEL FARES,1,0,139.02,139.02,139.02,0.39,0.18,0.33
201811,620107,RAIL FARES,1,0,100.017,100.017,100.017,9.23,4.38,7.81
201811,620203,COACH FARES,1,0,100.039,100.039,100.039,1.56,0.9,1.3
201811,620205,BUS FARES,1,0,103.31,103.31,103.31,3.72,2.1,3.1
201811,620302,TAXI FARES,2,0,100.87,100.865,100.865,2.16,1.12,1.8
201811,620303,SELF-DRIVE VAN HIRE,2,1,105.197,104.347,104.347,1.04,0.16,0.8
201811,620304,PUSHCHAIR/STROLLER,2,1,106.525,105.161,105.161,1.3,0.32,1.04
201811,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,138.798,130.206,130.206,1.17,0.16,0.9
201811,620308,MINICAB FARE FOR 2 MILES,1,2,101.692,101.982,101.692,2.16,1.12,1.8
201811,620310,AIR FARES,1,0,101.265,101.265,101.265,5,10.08,4
201811,620311,SEA FARES,1,0,100.235,100.235,100.235,4,0.16,3
201811,620313,ROAD TOLLS,1,0,102.218,102.218,102.218,0.52,0.8,0.4
201811,620314,BOATS,2,0,101.167,103.346,103.346,3.84,0.16,3.36
201811,620315,CAR PARK CHARGES,2,1,104.69,103.93,103.93,0.52,0.8,0.4
201811,620317,CHILDS BICYCLE,2,1,98.047,97.582,97.582,0.75,0.48,0.5
201811,620318,ADULT BIKE,2,1,98.61,97.922,97.922,0.75,0.48,0.5
201811,620319,CYCLE HELMET 12+ SPEC ROAD/MOU,2,1,103.051,100.81,100.81,0.4,0.16,0.32
201811,630122,PC PERIPHERALS,1,0,117.516,115.711,115.711,1.92,1.2,1.6
201811,630127,PERSONAL COMPUTERS (CPI),2,0,104.271,103.447,103.447,0.3,0.24,0.25
201811,630129,LAPTOP COMPUTERS,2,0,102.142,101.53,101.53,1.26,1.14,1.05
201811,630138,DIGITAL RADIO (DAB),2,1,102.202,100.918,100.918,0.15,0.06,0.12
201811,630146,BLU-RAY PLAYER,2,1,104.177,102.298,102.298,0.1,0.06,0.08
201811,630152,MP4 PLAYER,2,2,101.257,101.193,101.193,0.35,0.12,0.28
201811,630153,TABLET COMPUTERS,2,0,100.992,99.536,99.536,0.96,0.84,0.8
201811,630155,DVD PLAYER,2,1,97.27,96.974,96.974,0.1,0.06,0.08
201811,630156,HEADPHONES SPECIFY TYPE,2,1,101.617,100.136,100.136,0.25,0.3,0.2
201811,630158,HI-FI,2,1,103.406,102.655,102.655,1.05,0.36,0.84
201811,630159,"TELEVISION 39"" OR SMALLER",2,1,92.69,91.715,91.715,1.45,0.78,1.16
201811,630160,"TELEVISION 40"" OR LARGER",2,1,89.222,87.396,87.396,1.45,0.78,1.16
201811,630161,DIGITAL MEDIA PLAYER,2,0,94.057,94.713,94.713,0.1,0.06,0.08
201811,630223,CDS- PURCH OVER INTERNET,1,0,131.474,135.142,135.142,0.36,0.18,0.27
201811,630224,INTERNET DVDS,1,0,120.907,123.696,123.696,0.52,0.24,0.39
201811,630225,MUSIC DOWNLOADS,1,0,97.576,97.723,97.723,0.68,0.32,0.51
201811,630226,RECORDABLE CD PRICE PER CD,2,1,106.895,105.966,105.966,0.2,0.06,0.15
201811,630228,PRE-RECORDED DVD (FILM),2,2,107.169,104.893,104.893,0.8,0.38,0.6
201811,630229,PRE-RECORDED DVD (NON-FILM),2,2,109.903,100.886,100.886,0.32,0.16,0.24
201811,630230,CD ALBUM (TOP 40),1,2,112.6,112.745,112.6,0.32,0.16,0.24
201811,630231,CD ALBUM (NOT CHART),1,2,102.528,102.244,102.528,0.16,0.08,0.12
201811,630232,INTERNET BLU-RAY DISC,1,0,109.782,108.536,108.536,0.12,0.06,0.09
201811,630233,BLU RAY DISC (FILM) FROM CHART,2,2,108.25,106.613,106.613,0.24,0.12,0.18
201811,630234,COMPUTER SOFTWARE,2,0,110.572,105.661,105.661,1.56,0.24,1.3
201811,630309,BOXED BOARD GAME: NOT TRAVEL,2,1,101.682,100.228,100.228,1.05,0.2,0.85
201811,630312,CHILD'S PLASTIC DOLL,2,1,104.401,102.293,102.293,1.05,0.4,0.85
201811,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,100.217,100.159,100.217,1.26,0.5,1.02
201811,630314,CONSTRUCTION TOY: SPEC KIT NO,2,1,99.586,98.188,98.188,1.26,0.4,1.02
201811,630317,"SLEEPING BAG, ADULT",2,1,100.17,98.534,98.534,0.51,0.4,0.34
201811,630332,CHILD'S SOFT TOY/TEDDY BEAR,2,1,98.861,97.471,97.471,1.26,0.4,1.02
201811,630333,COMPUTER GAMES CONSOLE,1,0,100.005,100.005,100.005,3.15,0.6,2.55
201811,630334,INTERNET COMPUTER GAMES,1,0,126.817,128.327,128.327,1.05,0.2,0.85
201811,630336,FOOTBALL,2,1,107.269,105.992,105.992,0.51,0.4,0.34
201811,630340,CARBON FIBRE FISHING ROD,2,2,100.194,99.561,99.561,0.36,0.3,0.24
201811,630341,PRESCHOOL ACTIVITY TOY,2,1,102.455,100.271,100.271,2.31,0.8,1.87
201811,630342,BEGINNER'S ACOUSTIC GUITAR,2,2,100.982,100.444,100.444,1.28,0.5,1.12
201811,630343,MEN'S FOOTBALL BOOTS,2,1,111.062,105.994,105.994,0.51,0.4,0.34
201811,630345,GOLF BALLS PRICE PER BALL,1,1,103.427,103.269,103.427,0.51,0.4,0.34
201811,630347,CHILD'S BABY DOLL,2,1,94.256,92.796,92.796,1.26,0.4,1.02
201811,630348,WATERSPORTS EQUIPMENT,2,0,99.984,99.349,99.349,1.6,0.2,1.4
201811,630357,SQUASH/TENNIS RACQUET,2,1,106.242,104.489,104.489,0.48,0.4,0.32
201811,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,95.288,93.483,93.483,0.28,0.2,0.21
201811,630359,DIGITAL DEVELOPMENT PER PRINT,2,2,104.458,104.014,104.014,0.8,0.4,0.64
201811,630362,COMPUTER GAME TOP 20 CHART,2,2,117.558,112.444,112.444,2.94,0.5,2.38
201811,630365,CRAFT KIT FOR CHILD 5 YRS+,2,1,102.449,101.192,101.192,1.26,0.4,1.02
201811,630368,ELECTRONIC EDUCATIONAL TOY,2,1,100.132,99.244,99.244,0.21,0.1,0.17
201811,630369,CHARCOAL BBQ NOT DISPOSABLE,2,1,93.725,92.081,92.081,0.12,0.1,0.08
201811,630370,DIGITAL COMPACT CAMERAS,2,0,101.26,100.778,100.778,0.68,0.2,0.34
201811,630371,INTERCHANGEABLE LENS DIGI CAM,2,0,95.33,95.118,95.118,0.66,0.2,0.33
201811,630372,COMPUTER GAME DOWNLOADS,1,0,111.006,101.353,101.353,1.05,0.2,0.85
201811,630373,JIGSAW MINIMUM 100 PIECES,2,1,99.27,97.598,97.598,0.63,0.2,0.51
201811,630374,CHILDS SCOOTER AGE 5-12 YEARS,2,1,102.39,101.351,101.351,0.63,0.2,0.51
201811,630376,CHILDS SIT & RIDE TOY U'ER 5'S,2,1,102.744,101.446,101.446,0.63,0.2,0.51
201811,630377,ACTION CAMERA,2,2,110.496,106.216,106.216,0.66,0.2,0.33
201811,630407,SUNDAY NEWSPAPERS,1,0,103.145,103.145,103.145,0.44,0.42,0.33
201811,630408,NATIONAL DAILY NEWSPAPERS,1,0,103.43,103.43,103.43,1.44,1.38,1.08
201811,630412,PERIODICALS,1,0,102.541,102.541,102.541,1.28,1.26,0.96
201811,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,104.857,102.027,102.027,0.12,0.06,0.09
201811,630425,BOOK-NON-FICTION-HARD-COVER,2,2,108.986,105.144,105.144,0.92,0.36,0.69
201811,630426,BOOK-NON-FICTION-PAPER-BACK,1,2,90.574,91.578,90.574,1.08,0.54,0.81
201811,630434,BOOK ILLUSTRATED FOR UNDER 5,1,2,101.558,102.909,101.558,0.32,0.18,0.24
201811,630435,BOOK - FICTION - HARD COVER,2,2,103.787,98.56,98.56,0.32,0.12,0.24
201811,630436,PROVINCIAL NEWSPAPERS,1,0,102.48,102.48,102.48,0.84,0.78,0.63
201811,630437,BOOK - TEENAGE FICTION,2,2,95.486,94.652,94.652,0.4,0.24,0.3
201811,630438,EBOOKS,1,2,124.222,117.95,117.95,0.32,0.36,0.24
201811,630439,BOOK FICTION P/BACK TOP 10,2,2,108.522,107.651,107.651,0.52,0.3,0.39
201811,630505,GARDEN SPADE,2,1,98.629,97.942,97.942,0.45,0.66,0.36
201811,630507,HOUSEPLANT,1,1,99.522,100.146,99.522,0.32,0.36,0.24
201811,630510,POTTING COMPOST,1,1,101.931,101.561,101.931,0.28,0.36,0.21
201811,630512,SEED PACK. SPEC VAR SEASONAL,1,1,101.05,100.732,100.732,0.28,0.3,0.21
201811,630518,CUT FLOWERS-CARNATIONS-STEM,1,1,99.777,99.807,99.777,1.48,1.68,1.11
201811,630519,POTTED SHRUB,2,1,102.324,101.523,101.523,1.04,1.2,0.78
201811,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,1,103.734,103.218,103.218,0.65,0.84,0.52
201811,630524,INTERNET FLOWERS/BOUQUET,1,0,100.489,100.489,100.489,0.24,0.3,0.18
201811,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,103.89,104.032,103.89,0.24,0.3,0.18
201811,640119,DIGITAL TV MONTHLY SUBS,1,0,103.841,103.841,103.841,3.2,4.51,2.56
201811,640124,TV LICENCE,1,0,102.381,102.381,102.381,4,6.16,3.2
201811,640125,TV RENTALS,1,0,100,100,100,0.4,0.22,0.32
201811,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,100.846,100.837,100.837,0.2,0.11,0.16
201811,640211,HISTORIC MONUMENTS - ADMISSION,1,0,104.788,104.788,104.788,0.6,0.16,0.48
201811,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,111.544,105.335,105.335,2.2,1.12,1.76
201811,640217,ATTRACTIONS,1,0,116.841,116.841,116.841,0.32,0.32,0.28
201811,640219,SWIMMING POOL ADM STND ADULT,1,2,102.795,102.689,102.795,0.4,0.48,0.35
201811,640221,FOOTBALL ADMISSION (GB),1,0,100.645,100.645,100.645,0.56,0.48,0.49
201811,640222,EXERCISE CLASS UPTO 1HR,1,2,102.695,102.737,102.695,0.32,0.48,0.28
201811,640224,TEN-PIN BOWLING PER GAME,1,2,103.238,103.151,103.238,0.32,0.48,0.28
201811,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,99.613,99.227,99.227,1.6,2.08,1.4
201811,640228,LEISURE CLASSES,1,0,103.386,103.386,103.386,3.04,4,2.66
201811,640229,GOLF GREEN FEES,1,0,128.521,125.456,125.456,0.4,0.48,0.35
201811,640230,HORSERACING ADMISSIONS,1,0,102.384,102.384,102.384,0.48,0.48,0.42
201811,640234,CINEMA ADMISSION,2,0,99.216,99.9,99.9,2.8,1.28,2.24
201811,640236,LIVE MUSIC,1,0,97.493,97.493,97.493,2.2,1.12,1.76
201811,640238,ADMISSION TO CULTURAL EVENT,1,0,113.326,113.326,113.326,1.4,0.48,1.12
201811,640239,SOCIAL SUBSCRIPTIONS,1,0,105.457,105.457,105.457,1.8,0.96,1.44
201811,640240,LIVERY CHARGES PER WEEK,2,1,102.35,102.241,102.241,1.12,0.48,0.98
201811,640241,MUSIC STREAMING SUBSCRIPTIONS,1,0,100,100,100,0.4,0.32,0.32
201811,640242,GAMES CONSOLES ONLINE SUB SERV,1,0,109.196,108.062,108.062,0.24,0.32,0.21
201811,640243,SOFT PLAY SESSION TIME PERIOD,2,1,101.91,101.826,101.826,0.32,0.48,0.28
201811,640303,FOREIGN HOLIDAYS-INSURANCE,2,0,103.539,103.48,103.48,0.28,0.94,0.21
201811,640304,FOREIGN HOLIDAYS-LATE BOOKING,2,0,105.744,104.023,104.023,5.46,7.05,4.34
201811,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,105.714,105.318,105.318,10.92,14.1,8.68
201811,640306,FOREIGN HOLIDAYS-HOTELS,2,0,106.51,106.199,106.199,12.09,15.98,9.61
201811,640307,FOREIGN HOLIDAYS-CRUISES,2,0,104.042,102.108,102.108,3.9,5.17,3.1
201811,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,0,101.924,100.651,100.651,1.95,2.82,1.55
201811,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,106.498,106.041,106.041,0.78,0.94,0.62
201811,640403,YOUTH HOSTEL ASSOCIATION,1,0,101.509,101.509,101.509,0.81,0.11,0.66
201811,640404,UK HOLIDAYS SELF CATERING,2,0,102.371,101.709,101.709,3.44,3.74,2.76
201811,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,107.275,106.089,106.089,3.9,5.28,3.1
201811,640406,HOTEL 1 NIGHT PRICE,2,1,110.125,106.73,106.73,8.91,1.87,7.26
201811,640407,CPI ACCOMODATION SERVICE PROXY,1,0,104.099,104.099,104.099,14.58,0,11.88
