INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201804,520235,SUNSCREEN - SPEC SIZE/SPF,2,1,89.18,87.855,87.855,0.69,0.45,0.57
201804,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,102.024,102.817,102.024,0.46,0.3,0.38
201804,520237,HAIR GEL 150-200ML,1,1,100.265,100.417,100.265,0.46,0.3,0.38
201804,520238,SHOWER GEL 150-250ML,1,1,100.074,100.28,100.074,0.92,0.45,0.76
201804,520241,RAZOR CARTRIDGE BLADES,1,1,99.684,99.346,99.684,0.69,0.45,0.57
201804,520242,COLD/FLU DRINK POWDER,1,1,100.402,100.418,100.402,0.9,0.45,0.75
201804,520243,LIQUID FOUNDATION 30-35ML,2,1,100.779,100.346,100.346,1.15,0.6,0.95
201804,520244,TOOTHBRUSH,1,1,102.393,101.796,102.393,0.69,0.45,0.57
201804,520245,ANTIHISTAMINE ALLERGY TABLETS,1,1,95.227,94.933,95.227,0.84,0.45,0.7
201804,520246,LIP GLOSS,2,1,98.466,98.084,98.084,1.15,0.6,0.95
201804,520247,LIQUID SOAP 200-300ML,1,1,99.087,99.024,99.087,0.92,0.45,0.76
201804,520248,CONDITIONER FOR HAIR,1,1,98.407,98.856,98.407,0.46,0.3,0.38
201804,520249,BABY WIPES 50-85,1,1,98.826,98.683,98.826,0.69,0.45,0.57
201804,520250,NAIL VARNISH BOTTLE 6-12mls,2,1,98.293,97.217,97.217,0.69,0.45,0.57
201804,520251,COUGH LIQUID BOTTLE 150-200MLS,1,1,108.15,107.781,108.15,0.6,0.3,0.5
201804,520252,BODY M'RISING LOTION 200-400ML,2,1,100.429,98.425,98.425,1.15,0.6,0.95
201804,520301,MAN'S HAIRCUT,2,1,100.759,100.689,100.689,1.54,1.6,1.32
201804,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,100.69,100.644,100.644,1.96,1.92,1.68
201804,520305,PRIVATE HEALTH CARE 1,1,0,104.811,104.811,104.811,0.62,1.12,0.62
201804,520306,PRIVATE HEALTH CARE 2,1,0,103.352,103.352,103.352,0.44,0.8,0.44
201804,520311,WOMENS HIGHLIGHTING,2,1,101.246,101.062,101.062,1.19,1.12,1.02
201804,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,101.1,101.022,101.022,2.5,0.48,2
201804,520318,SLIMMING CLUBS,1,0,100,100,100,0.98,1.12,0.84
201804,520319,LA SUPPORTED RES IN RET HOMES,1,0,102.27,102.27,102.27,0.54,0,0.42
201804,520321,PRIVATE HEALTH CARE 3,1,0,104.811,104.811,104.811,1.61,0,1.15
201804,520322,PRIVATE HEALTH CARE 4,1,0,103.352,103.352,103.352,1.19,0,0.85
201804,520324,RESIDENTIAL HOME,2,1,101.016,100.97,100.97,2.34,0.32,1.82
201804,520325,NURSING HOME,2,1,100.413,100.397,100.397,2.8,0.32,2
201804,520326,PRIVATE DENTAL EXAMINATION,2,1,100.899,100.728,100.728,1.56,1.92,1.56
201804,520327,NHS DENTAL CHARGES,1,0,104.939,104.939,104.939,1.44,1.76,1.44
201804,520328,DENTAL INSURANCE,1,0,99.977,99.977,99.977,0.52,0.96,0.52
201804,520330,SELF PAY OPERATIONS,1,0,99.913,99.913,99.913,1.4,0.48,1
201804,520331,BASIC MANICURE,2,1,100.692,100.65,100.65,1.33,1.44,1.14
201804,520332,NON NHS CHIROPRACTOR,2,1,100.264,100.227,100.227,2.5,0.48,2
201804,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.12,0.16,0.09
201804,610101,3-YEAR-OLD SECOND-HAND CAR,1,0,100.989,100.989,100.989,9,14,7
201804,610102,2-YEAR-OLD SECOND-HAND CAR,1,0,101.298,101.298,101.298,9,14,7
201804,610110,CARAVANS,1,0,100.146,100.127,100.127,8.16,2,7.14
201804,610112,MOTORCYCLES,1,0,101.37,101.233,101.233,1.5,0.5,1
201804,610113,NEW CARS,1,0,101.24,101.24,101.24,28,19.5,22
201804,610204,"CAR TYRE, STATE SIZE",2,1,101.478,101.14,101.14,0.85,0.8,0.68
201804,610207,MOTOR-CAR SPARE PARTS,2,0,100,100,100,1.05,0.8,0.84
201804,610212,CAR BATTERY,2,1,100.835,100.7,100.7,1,0.8,0.8
201804,610221,WINDSCREEN WIPER BLADES,2,1,101.752,101.56,101.56,1.05,0.8,0.84
201804,610227,"CAR MOT TEST FEE, VAT EXEMPT",2,1,99.571,99.446,99.446,1.04,0.8,0.8
201804,610228,ROADSIDE RECOVERY SERVICE,1,0,100.791,100.74,100.74,1.68,0.8,1.33
201804,610231,CAR SERVICE- LOCAL GARAGE,2,1,101.021,100.973,100.973,1.92,0.96,1.52
201804,610232,CAR SERVICE- MAIN DEALER,2,1,100.983,100.916,100.916,2.16,0.96,1.71
201804,610235,CAR REPAIRS MAIN DEALER,2,1,100.508,100.475,100.475,6.24,2.88,4.94
201804,610236,CAR REPAIRS LOCAL GARAGE,2,1,100.677,100.573,100.573,6.24,2.88,4.94
201804,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,97.545,96.686,96.686,1.05,0.8,0.84
201804,610238,CAR WASH HAND OR AUTOMATIC,2,1,100.308,100.226,100.226,1.68,0.8,1.33
201804,610239,EXHAUST FITTING FAST FIT CENT,2,1,102.37,101.955,101.955,2.16,0.96,1.71
201804,610240,BRAKE FITTING FAST FIT CENTRE,2,1,101.656,100.995,100.995,1.92,0.96,1.52
201804,610303,OIL PER LITRE-MULTIGRADE,1,1,98.533,97.814,98.533,0.31,0.34,0.25
201804,610307,ULTRA LOW SULPHUR DIESEL RPI,1,0,100.257,100.257,100.257,0,13.26,0
201804,610308,ULTRA LOW SULPHUR PETROL RPI,1,0,100.034,100.034,100.034,0,20.4,0
201804,610309,ULTRA LOW SULPHUR DIESEL CPI,1,0,99.98,99.98,99.98,11.16,0,9
201804,610310,ULTRA LOW SULPHUR PETROL CPI,1,0,99.794,99.794,99.794,19.53,0,15.75
201804,610409,VEHICLE EXCISE DUTY,1,0,106.992,106.992,106.992,7.67,6,5.9
201804,610417,CAR INSURANCE,2,0,97.862,96.238,96.238,3.72,18,2.79
201804,620101,LONDON TRANSPORT RAIL FARES,1,0,100,100,100,2.99,1.26,2.53
201804,620105,OTHER UNDERGROUND/METRO FARES,1,0,100,100,100,0.39,0.18,0.33
201804,620106,EURO TUNNEL FARES,1,0,117.474,117.474,117.474,0.39,0.18,0.33
201804,620107,RAIL FARES,1,0,100.017,100.017,100.017,9.23,4.38,7.81
201804,620203,COACH FARES,1,0,108.175,108.175,108.175,1.56,0.9,1.3
201804,620205,BUS FARES,1,0,101.569,101.569,101.569,3.72,2.1,3.1
201804,620302,TAXI FARES,2,0,100.272,100.271,100.271,2.16,1.12,1.8
201804,620303,SELF-DRIVE VAN HIRE,2,1,100.404,100.202,100.202,1.04,0.16,0.8
201804,620304,PUSHCHAIR/STROLLER,2,1,104.336,103.716,103.716,1.3,0.32,1.04
201804,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,113.036,109.923,109.923,1.17,0.16,0.9
201804,620308,MINICAB FARE FOR 2 MILES,1,2,99.936,100.065,99.936,2.16,1.12,1.8
201804,620310,AIR FARES,1,0,102.922,102.922,102.922,5,10.08,4
201804,620311,SEA FARES,1,0,104.929,104.929,104.929,4,0.16,3
201804,620313,ROAD TOLLS,1,0,100.589,100.589,100.589,0.52,0.8,0.4
201804,620314,BOATS,2,0,100.716,100,100,3.84,0.16,3.36
201804,620315,CAR PARK CHARGES,2,1,100.729,100.51,100.51,0.52,0.8,0.4
201804,620317,CHILDS BICYCLE,2,1,95.868,95.441,95.441,0.75,0.48,0.5
201804,620318,ADULT BIKE,2,1,102.933,102.551,102.551,0.75,0.48,0.5
201804,620319,CYCLE HELMET 12+ SPEC ROAD/MOU,2,1,100.793,100.14,100.14,0.4,0.16,0.32
201804,630122,PC PERIPHERALS,1,0,102.068,100.396,100.396,1.92,1.2,1.6
201804,630127,PERSONAL COMPUTERS (CPI),2,0,99.045,98.668,98.668,0.3,0.24,0.25
201804,630129,LAPTOP COMPUTERS,2,0,102.353,102.076,102.076,1.26,1.14,1.05
201804,630138,DIGITAL RADIO (DAB),2,1,99.95,99.595,99.595,0.15,0.06,0.12
201804,630146,BLU-RAY PLAYER,2,1,102.353,101.77,101.77,0.1,0.06,0.08
201804,630152,MP4 PLAYER,2,2,104.499,103.239,103.239,0.35,0.12,0.28
201804,630153,TABLET COMPUTERS,2,0,104.116,102.688,102.688,0.96,0.84,0.8
201804,630155,DVD PLAYER,2,1,99.032,98.425,98.425,0.1,0.06,0.08
201804,630156,HEADPHONES SPECIFY TYPE,2,1,101.884,100.844,100.844,0.25,0.3,0.2
201804,630158,HI-FI,2,1,102.771,101.785,101.785,1.05,0.36,0.84
201804,630159,"TELEVISION 39"" OR SMALLER",2,1,96.795,96.299,96.299,1.45,0.78,1.16
201804,630160,"TELEVISION 40"" OR LARGER",2,1,98.227,97.733,97.733,1.45,0.78,1.16
201804,630161,DIGITAL MEDIA PLAYER,2,0,100.843,100.721,100.721,0.1,0.06,0.08
201804,630223,CDS- PURCH OVER INTERNET,1,0,122.87,126.547,126.547,0.36,0.18,0.27
201804,630224,INTERNET DVDS,1,0,123.432,126.667,126.667,0.52,0.24,0.39
201804,630225,MUSIC DOWNLOADS,1,0,98.259,98.212,98.212,0.68,0.32,0.51
201804,630226,RECORDABLE CD PRICE PER CD,2,1,104.492,103.455,103.455,0.2,0.06,0.15
201804,630228,PRE-RECORDED DVD (FILM),2,2,109.622,106.566,106.566,0.8,0.38,0.6
201804,630229,PRE-RECORDED DVD (NON-FILM),2,2,105.123,99.462,99.462,0.32,0.16,0.24
201804,630230,CD ALBUM (TOP 40),1,2,104.429,105.085,104.429,0.32,0.16,0.24
201804,630231,CD ALBUM (NOT CHART),1,2,99.329,97.882,99.329,0.16,0.08,0.12
201804,630232,INTERNET BLU-RAY DISC,1,0,120.697,122.456,122.456,0.12,0.06,0.09
201804,630233,BLU RAY DISC (FILM) FROM CHART,2,2,109.354,107.31,107.31,0.24,0.12,0.18
201804,630234,COMPUTER SOFTWARE,2,0,101.457,96.036,96.036,1.56,0.24,1.3
201804,630309,BOXED BOARD GAME: NOT TRAVEL,2,1,103.551,102.926,102.926,1.05,0.2,0.85
201804,630312,CHILD'S PLASTIC DOLL,2,1,101.944,99.996,99.996,1.05,0.4,0.85
201804,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,100.432,101.103,100.432,1.26,0.5,1.02
201804,630314,CONSTRUCTION TOY: SPEC KIT NO,2,1,96.012,95.014,95.014,1.26,0.4,1.02
201804,630317,"SLEEPING BAG, ADULT",2,1,100.688,98.246,98.246,0.51,0.4,0.34
201804,630332,CHILD'S SOFT TOY/TEDDY BEAR,2,1,93.998,92.771,92.771,1.26,0.4,1.02
201804,630333,COMPUTER GAMES CONSOLE,1,0,103.666,103.666,103.666,3.15,0.6,2.55
201804,630334,INTERNET COMPUTER GAMES,1,0,102.214,98.495,98.495,1.05,0.2,0.85
201804,630336,FOOTBALL,2,1,103.282,102.563,102.563,0.51,0.4,0.34
201804,630340,CARBON FIBRE FISHING ROD,2,2,99.533,99.334,99.334,0.36,0.3,0.24
201804,630341,PRESCHOOL ACTIVITY TOY,2,1,97.028,96.487,96.487,2.31,0.8,1.87
201804,630342,BEGINNER'S ACOUSTIC GUITAR,2,2,100.903,100.669,100.669,1.28,0.5,1.12
201804,630343,MEN'S FOOTBALL BOOTS,2,1,107.327,105.592,105.592,0.51,0.4,0.34
201804,630345,GOLF BALLS PRICE PER BALL,1,1,101.719,100.979,101.719,0.51,0.4,0.34
201804,630347,CHILD'S BABY DOLL,2,1,99.512,98.56,98.56,1.26,0.4,1.02
201804,630348,WATERSPORTS EQUIPMENT,2,0,101.594,101.011,101.011,1.6,0.2,1.4
201804,630357,SQUASH/TENNIS RACQUET,2,1,110.999,108.599,108.599,0.48,0.4,0.32
201804,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,101.775,99.806,99.806,0.28,0.2,0.21
201804,630359,DIGITAL DEVELOPMENT PER PRINT,2,2,102.753,102.445,102.445,0.8,0.4,0.64
201804,630362,COMPUTER GAME TOP 20 CHART,2,2,107.597,104.978,104.978,2.94,0.5,2.38
201804,630365,CRAFT KIT FOR CHILD 5 YRS+,2,1,100.088,99.782,99.782,1.26,0.4,1.02
201804,630368,ELECTRONIC EDUCATIONAL TOY,2,1,97.542,96.972,96.972,0.21,0.1,0.17
201804,630369,CHARCOAL BBQ NOT DISPOSABLE,2,1,99.319,97.648,97.648,0.12,0.1,0.08
201804,630370,DIGITAL COMPACT CAMERAS,2,0,105.928,104.07,104.07,0.68,0.2,0.34
201804,630371,INTERCHANGEABLE LENS DIGI CAM,2,0,97.86,97.741,97.741,0.66,0.2,0.33
201804,630372,COMPUTER GAME DOWNLOADS,1,0,104.331,95.684,95.684,1.05,0.2,0.85
201804,630373,JIGSAW MINIMUM 100 PIECES,2,1,99.637,99.264,99.264,0.63,0.2,0.51
201804,630374,CHILDS SCOOTER AGE 5-12 YEARS,2,1,100.893,99.534,99.534,0.63,0.2,0.51
201804,630376,CHILDS SIT & RIDE TOY U'ER 5'S,2,1,98.943,98.081,98.081,0.63,0.2,0.51
201804,630377,ACTION CAMERA,2,2,101.731,100.52,100.52,0.66,0.2,0.33
201804,630407,SUNDAY NEWSPAPERS,1,0,100.633,100.633,100.633,0.44,0.42,0.33
201804,630408,NATIONAL DAILY NEWSPAPERS,1,0,101.958,101.958,101.958,1.44,1.38,1.08
201804,630412,PERIODICALS,1,0,102.631,102.631,102.631,1.28,1.26,0.96
201804,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,103.641,102.557,102.557,0.12,0.06,0.09
201804,630425,BOOK-NON-FICTION-HARD-COVER,2,2,114.446,110.419,110.419,0.92,0.36,0.69
201804,630426,BOOK-NON-FICTION-PAPER-BACK,1,2,92.236,93.277,92.236,1.08,0.54,0.81
201804,630434,BOOK ILLUSTRATED FOR UNDER 5,1,2,100.075,100.839,100.075,0.32,0.18,0.24
201804,630435,BOOK - FICTION - HARD COVER,2,2,94.233,89.879,89.879,0.32,0.12,0.24
201804,630436,PROVINCIAL NEWSPAPERS,1,0,102.222,102.222,102.222,0.84,0.78,0.63
201804,630437,BOOK - TEENAGE FICTION,2,2,98.287,98.063,98.063,0.4,0.24,0.3
201804,630438,EBOOKS,1,2,83.649,90.227,90.227,0.32,0.36,0.24
201804,630439,BOOK FICTION P/BACK TOP 10,2,2,103.354,102.569,102.569,0.52,0.3,0.39
201804,630505,GARDEN SPADE,2,1,102.398,101.765,101.765,0.45,0.66,0.36
201804,630507,HOUSEPLANT,1,1,100.695,101.326,100.695,0.32,0.36,0.24
201804,630510,POTTING COMPOST,1,1,100.704,100.557,100.704,0.28,0.36,0.21
201804,630512,SEED PACK. SPEC VAR SEASONAL,1,1,100.201,100.037,100.201,0.28,0.3,0.21
201804,630518,CUT FLOWERS-CARNATIONS-STEM,1,1,101.033,100.815,101.033,1.48,1.68,1.11
201804,630519,POTTED SHRUB,2,1,103.258,102.658,102.658,1.04,1.2,0.78
201804,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,1,105.472,104.895,104.895,0.65,0.84,0.52
201804,630524,INTERNET FLOWERS/BOUQUET,1,0,99.21,99.21,99.21,0.24,0.3,0.18
201804,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,101.381,101.591,101.381,0.24,0.3,0.18
201804,640119,DIGITAL TV MONTHLY SUBS,1,0,103.207,103.207,103.207,3.2,4.51,2.56
201804,640124,TV LICENCE,1,0,102.381,102.381,102.381,4,6.16,3.2
201804,640125,TV RENTALS,1,0,100,100,100,0.4,0.22,0.32
201804,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,100.035,100.035,100.035,0.2,0.11,0.16
201804,640211,HISTORIC MONUMENTS - ADMISSION,1,0,104.788,104.788,104.788,0.6,0.16,0.48
201804,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,111.09,107.368,107.368,2.2,1.12,1.76
201804,640217,ATTRACTIONS,1,0,115.484,115.484,115.484,0.32,0.32,0.28
201804,640219,SWIMMING POOL ADM STND ADULT,1,2,101.061,100.994,101.061,0.4,0.48,0.35
201804,640221,FOOTBALL ADMISSION (GB),1,0,100,100,100,0.56,0.48,0.49
201804,640222,EXERCISE CLASS UPTO 1HR,1,2,100.87,100.845,100.87,0.32,0.48,0.28
201804,640224,TEN-PIN BOWLING PER GAME,1,2,101.098,100.918,101.098,0.32,0.48,0.28
201804,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,100.252,99.709,99.709,1.6,2.08,1.4
201804,640228,LEISURE CLASSES,1,0,100,100,100,3.04,4,2.66
201804,640229,GOLF GREEN FEES,1,0,129.995,129.904,129.904,0.4,0.48,0.35
201804,640230,HORSERACING ADMISSIONS,1,0,100.733,100.733,100.733,0.48,0.48,0.42
201804,640234,CINEMA ADMISSION,2,0,99.462,99.764,99.764,2.8,1.28,2.24
201804,640236,LIVE MUSIC,1,0,102.091,102.091,102.091,2.2,1.12,1.76
201804,640238,ADMISSION TO CULTURAL EVENT,1,0,111.365,111.365,111.365,1.4,0.48,1.12
201804,640239,SOCIAL SUBSCRIPTIONS,1,0,105.457,105.457,105.457,1.8,0.96,1.44
201804,640240,LIVERY CHARGES PER WEEK,2,1,100.775,100.718,100.718,1.12,0.48,0.98
201804,640241,MUSIC STREAMING SUBSCRIPTIONS,1,0,100,100,100,0.4,0.32,0.32
201804,640242,GAMES CONSOLES ONLINE SUB SERV,1,0,105.673,105.141,105.141,0.24,0.32,0.21
201804,640243,SOFT PLAY SESSION TIME PERIOD,2,1,100.786,100.733,100.733,0.32,0.48,0.28
201804,640303,FOREIGN HOLIDAYS-INSURANCE,2,0,101.332,101.265,101.265,0.28,0.94,0.21
201804,640304,FOREIGN HOLIDAYS-LATE BOOKING,2,0,100.615,100.182,100.182,5.46,7.05,4.34
201804,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,102.119,101.961,101.961,10.92,14.1,8.68
201804,640306,FOREIGN HOLIDAYS-HOTELS,2,0,101.496,101.434,101.434,12.09,15.98,9.61
201804,640307,FOREIGN HOLIDAYS-CRUISES,2,0,100.421,100.246,100.246,3.9,5.17,3.1
201804,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,0,101.073,100.667,100.667,1.95,2.82,1.55
201804,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,101.795,101.672,101.672,0.78,0.94,0.62
201804,640403,YOUTH HOSTEL ASSOCIATION,1,0,98.003,98.003,98.003,0.81,0.11,0.66
201804,640404,UK HOLIDAYS SELF CATERING,2,0,100.976,100.861,100.861,3.44,3.74,2.76
201804,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,99.992,99.766,99.766,3.9,5.28,3.1
201804,640406,HOTEL 1 NIGHT PRICE,2,1,108.973,107.103,107.103,8.91,1.87,7.26
201804,640407,CPI ACCOMODATION SERVICE PROXY,1,0,100.069,100.069,100.069,14.58,0,11.88
