INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201904,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,99.316,99.779,99.316,1.05,0.48,0.75
201904,520228,PLASTERS-20-40 PACK,1,1,97.388,97.979,97.388,0.65,0.32,0.52
201904,520230,CONDOMS PACK OF 3-14,2,1,99.501,99.23,99.23,0.6,0.32,0.48
201904,520234,PERFUME/EUD DE TOILETTE,2,1,101.326,100.802,100.802,1.2,0.64,0.9
201904,520235,SUNSCREEN - SPEC SIZE/SPF,2,1,89.42,87.755,87.755,0.96,0.64,0.72
201904,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,99.914,99.856,99.914,0.48,0.32,0.36
201904,520237,HAIR GEL 150-200ML,1,1,99.924,100.118,99.924,0.48,0.32,0.36
201904,520238,SHOWER GEL 150-250ML,1,1,94.381,95.308,94.381,0.72,0.32,0.54
201904,520241,RAZOR CARTRIDGE BLADES,1,1,99.177,99.24,99.177,0.72,0.48,0.54
201904,520242,COLD/FLU DRINK POWDER,1,1,102.207,102.348,102.207,1.05,0.48,0.75
201904,520243,LIQUID FOUNDATION 30-35ML,2,1,99.997,99.232,99.232,0.96,0.64,0.72
201904,520244,TOOTHBRUSH,1,1,96.601,96.487,96.601,0.72,0.48,0.54
201904,520245,ANTIHISTAMINE ALLERGY TABLETS,1,1,96.152,96.277,96.152,0.98,0.48,0.7
201904,520246,LIP GLOSS,2,1,98.347,97.991,97.991,1.2,0.64,0.9
201904,520247,LIQUID SOAP 200-300ML,1,1,101.95,101.104,101.95,0.72,0.32,0.54
201904,520248,CONDITIONER FOR HAIR,1,1,100.15,101.59,100.15,0.48,0.32,0.36
201904,520249,BABY WIPES 50-85,1,1,107.92,106.406,107.92,0.72,0.48,0.54
201904,520250,NAIL VARNISH BOTTLE 6-12mls,2,1,98.625,97.428,97.428,0.96,0.64,0.72
201904,520251,COUGH LIQUID BOTTLE 150-200MLS,1,1,109.092,108.486,109.092,0.84,0.48,0.6
201904,520252,BODY M'RISING LOTION 200-400ML,2,1,108.371,104.107,104.107,1.2,0.64,0.9
201904,520301,MAN'S HAIRCUT,2,1,100.832,100.713,100.713,1.54,1.44,1.32
201904,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.181,101.091,101.091,1.96,1.92,1.68
201904,520305,PRIVATE HEALTH CARE 1,1,0,104.439,104.439,104.439,0.6,1.12,0.6
201904,520306,PRIVATE HEALTH CARE 2,1,0,101.439,101.439,101.439,0.42,0.8,0.42
201904,520311,WOMENS HIGHLIGHTING,2,1,102.004,101.825,101.825,1.19,1.12,1.02
201904,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.461,100.437,100.437,3,0.48,2.5
201904,520318,SLIMMING CLUBS,1,0,100,100,100,0.98,1.12,0.84
201904,520319,LA SUPPORTED RES IN RET HOMES,1,0,101.862,101.862,101.862,0.68,0,0.52
201904,520321,PRIVATE HEALTH CARE 3,1,0,104.439,104.439,104.439,1.38,0,1.15
201904,520322,PRIVATE HEALTH CARE 4,1,0,101.439,101.439,101.439,1.02,0,0.85
201904,520324,RESIDENTIAL HOME,2,1,100.835,100.807,100.807,2.04,0.48,1.56
201904,520325,NURSING HOME,2,1,101.395,101.29,101.29,2.4,0.48,2
201904,520326,PRIVATE DENTAL EXAMINATION,2,1,101.016,100.861,100.861,2.2,1.92,1.65
201904,520327,NHS DENTAL CHARGES,1,0,105.058,105.058,105.058,1.8,1.6,1.35
201904,520328,DENTAL INSURANCE,1,0,100.017,100.017,100.017,0.5,0.96,0.5
201904,520330,SELF PAY OPERATIONS,1,0,100.802,100.802,100.802,1.2,0.48,1
201904,520331,BASIC MANICURE,2,1,100.596,100.478,100.478,1.33,1.44,1.14
201904,520332,NON NHS CHIROPRACTOR,2,1,100.397,100.382,100.382,3,0.48,2.5
201904,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.16,0.16,0.12
201904,610101,3-YEAR-OLD SECOND-HAND CAR,1,0,99.146,99.146,99.146,8.5,13.26,7
201904,610102,2-YEAR-OLD SECOND-HAND CAR,1,0,97.821,97.821,97.821,8.5,13.26,7
201904,610110,CARAVANS,1,0,101.152,101.625,101.625,8.84,2.55,7.28
201904,610112,MOTORCYCLES,1,0,100.697,100.57,100.57,1.5,0.51,1
201904,610113,NEW CARS,1,0,100.651,100.651,100.651,26,21.42,21
201904,610204,"CAR TYRE, STATE SIZE",2,1,100.71,100.478,100.478,0.85,0.85,0.68
201904,610207,MOTOR-CAR SPARE PARTS,2,0,99.988,99.988,99.988,1.15,0.85,0.92
201904,610212,CAR BATTERY,2,1,102.375,102.078,102.078,1,0.68,0.8
201904,610221,WINDSCREEN WIPER BLADES,2,1,100.79,100.659,100.659,1,0.68,0.8
201904,610227,"CAR MOT TEST FEE, VAT EXEMPT",2,1,99.972,99.925,99.925,1.2,0.68,0.96
201904,610228,ROADSIDE RECOVERY SERVICE,1,0,101.862,101.712,101.712,1.92,1.02,1.6
201904,610231,CAR SERVICE- LOCAL GARAGE,2,1,100.579,100.549,100.549,1.92,1.02,1.6
201904,610232,CAR SERVICE- MAIN DEALER,2,1,99.883,99.769,99.769,2.16,1.19,1.8
201904,610235,CAR REPAIRS MAIN DEALER,2,1,101.155,101.07,101.07,6.48,3.4,5.4
201904,610236,CAR REPAIRS LOCAL GARAGE,2,1,100.729,100.576,100.576,6.24,3.23,5.2
201904,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,100.07,99.72,99.72,1,0.68,0.8
201904,610238,CAR WASH HAND OR AUTOMATIC,2,1,102.99,102.583,102.583,1.44,0.68,1.2
201904,610239,EXHAUST FITTING FAST FIT CENT,2,1,100.428,100.183,100.183,1.92,1.02,1.6
201904,610241,WHEEL ALIGNMENT,2,1,100.503,100.365,100.365,1.92,1.02,1.6
201904,610303,OIL PER LITRE-MULTIGRADE,1,1,100.657,100.697,100.657,0.3,0.35,0.24
201904,610307,ULTRA LOW SULPHUR DIESEL RPI,1,0,101.347,101.347,101.347,0,14,0
201904,610308,ULTRA LOW SULPHUR PETROL RPI,1,0,102.055,102.055,102.055,0,20.65,0
201904,610309,ULTRA LOW SULPHUR DIESEL CPI,1,0,102.759,102.759,102.759,11.1,0,8.88
201904,610310,ULTRA LOW SULPHUR PETROL CPI,1,0,103.769,103.769,103.769,18.6,0,14.88
201904,610409,VEHICLE EXCISE DUTY,1,0,103.048,103.048,103.048,8.7,5.06,6.96
201904,610417,CAR INSURANCE,2,0,105.454,103.599,103.599,2.79,16.94,1.86
201904,620101,LONDON TRANSPORT RAIL FARES,1,0,100,100,100,3.08,1.4,2.42
201904,620105,OTHER UNDERGROUND/METRO FARES,1,0,100,100,100,0.42,0.21,0.33
201904,620106,EURO TUNNEL FARES,1,0,170.917,170.917,170.917,0.56,0.28,0.44
201904,620107,RAIL FARES,1,0,100.017,100.017,100.017,9.94,5.11,7.81
201904,620203,COACH FARES,1,0,129.621,129.621,129.621,1.43,0.9,1.17
201904,620205,BUS FARES,1,0,101.133,101.133,101.133,3.3,2.1,2.7
201904,620302,TAXI FARES,2,0,100.081,100.081,100.081,1.98,1.08,1.62
201904,620303,SELF-DRIVE VAN HIRE,2,1,99.74,99.467,99.467,1.35,0.18,1.08
201904,620304,PUSHCHAIR/STROLLER,2,1,106.646,105.466,105.466,1.56,0.18,1.3
201904,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,103.258,102.133,102.133,1.5,0.18,1.2
201904,620308,MINICAB FARE FOR 2 MILES,1,2,99.707,99.83,99.707,1.87,1.08,1.53
201904,620310,AIR FARES,1,0,128.387,128.387,128.387,5,11.52,4
201904,620311,SEA FARES,1,0,112.769,112.769,112.769,3,0.36,2
201904,620313,ROAD TOLLS,1,0,99.161,99.161,99.161,0.45,0.9,0.36
201904,620314,BOATS,2,0,102.495,100.084,100.084,4.08,0.36,3.36
201904,620315,CAR PARK CHARGES,2,1,100.144,100.105,100.105,0.6,0.9,0.48
201904,620317,CHILDS BICYCLE,2,1,101.504,101.26,101.26,0.75,0.54,0.5
201904,620318,ADULT BIKE,2,1,104.134,103.636,103.636,0.75,0.54,0.5
201904,620319,CYCLE HELMET 12+ SPEC ROAD/MOU,2,1,101.502,100.704,100.704,0.36,0.18,0.27
201904,630122,PC PERIPHERALS,1,0,106.497,104.954,104.954,2.48,0.76,2.17
201904,630127,PERSONAL COMPUTERS (CPI),2,0,97.095,96.618,96.618,0.32,0.16,0.28
201904,630129,LAPTOP COMPUTERS,2,0,103.103,102.539,102.539,1.6,0.72,1.4
201904,630138,DIGITAL RADIO (DAB),2,1,100.814,100.559,100.559,0.2,0.04,0.16
201904,630146,BLU-RAY PLAYER,2,1,97.309,96.814,96.814,0.1,0.04,0.08
201904,630152,MP4 PLAYER,2,2,96.505,96.412,96.412,0.35,0.08,0.28
201904,630153,TABLET COMPUTERS,2,0,94.595,93.85,93.85,1.2,0.52,1.05
201904,630155,DVD PLAYER,2,1,104.141,103.835,103.835,0.1,0.04,0.08
201904,630156,HEADPHONES SPECIFY TYPE,2,1,102.606,100.717,100.717,0.3,0.24,0.24
201904,630159,"TELEVISION 39"" OR SMALLER",2,1,97.121,96.389,96.389,1.4,0.56,1.12
201904,630160,"TELEVISION 40"" OR LARGER",2,1,98.74,98.054,98.054,1.4,0.56,1.12
201904,630161,DIGITAL MEDIA PLAYER,2,0,92.12,91.882,91.882,0.1,0.04,0.08
201904,630162,PORTABLE SPEAKER,2,1,101.608,100.86,100.86,1.05,0.2,0.84
201904,630163,SMART SPEAKER,1,0,72.911,71.366,71.366,0.16,0.04,0.14
201904,630223,CDS- PURCH OVER INTERNET,1,0,141.479,142.004,142.004,0.44,0.11,0.33
201904,630224,INTERNET DVDS,1,0,99.311,99.593,99.593,0.48,0.11,0.36
201904,630225,MUSIC DOWNLOADS,1,0,96.748,95.271,95.271,0.6,0.14,0.45
201904,630226,RECORDABLE CD PRICE PER CD,2,1,102.48,101.819,101.819,0.2,0.03,0.15
201904,630228,PRE-RECORDED DVD (FILM),2,2,102.028,100.852,100.852,0.76,0.17,0.57
201904,630229,PRE-RECORDED DVD (NON-FILM),2,2,99.961,95.953,95.953,0.32,0.07,0.24
201904,630230,CD ALBUM (TOP 40),1,2,110.063,110.986,110.063,0.4,0.09,0.3
201904,630231,CD ALBUM (NOT CHART),1,2,96.711,96.175,96.711,0.2,0.05,0.15
201904,630232,INTERNET BLU-RAY DISC,1,0,104.829,104.819,104.819,0.12,0.03,0.09
201904,630233,BLU RAY DISC (FILM) FROM CHART,2,2,105.839,104.581,104.581,0.2,0.05,0.15
201904,630234,COMPUTER SOFTWARE,2,0,87.007,83.894,83.894,2.24,0.15,1.96
201904,630309,BOXED BOARD GAME: NOT TRAVEL,2,1,99.247,98.22,98.22,1.1,0.18,0.9
201904,630312,CHILD'S PLASTIC DOLL,2,1,94.047,92.517,92.517,1.32,0.45,1.08
201904,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,99.202,97.026,99.202,1.32,0.45,1.08
201904,630314,CONSTRUCTION TOY: SPEC KIT NO,2,1,95.893,94.7,94.7,1.32,0.36,1.08
201904,630317,"SLEEPING BAG, ADULT",2,1,106.47,104.268,104.268,0.45,0.27,0.3
201904,630332,CHILD'S SOFT TOY/TEDDY BEAR,2,1,97.453,95.917,95.917,1.32,0.36,1.08
201904,630333,COMPUTER GAMES CONSOLE,1,0,99.967,99.967,99.967,3.52,0.54,2.88
201904,630334,INTERNET COMPUTER GAMES,1,0,87.352,85.617,85.617,1.1,0.18,0.9
201904,630336,FOOTBALL,2,1,100.328,99.954,99.954,0.57,0.36,0.38
201904,630340,CARBON FIBRE FISHING ROD,2,2,99.484,99.391,99.391,0.39,0.27,0.26
201904,630341,PRESCHOOL ACTIVITY TOY,2,1,95.903,94.898,94.898,2.42,0.72,1.98
201904,630342,BEGINNER'S ACOUSTIC GUITAR,2,2,100.365,99.891,99.891,1.36,0.36,1.12
201904,630343,MEN'S FOOTBALL BOOTS,2,1,96.75,95.611,95.611,0.57,0.36,0.38
201904,630345,GOLF BALLS PRICE PER BALL,1,1,99.443,99.504,99.443,0.45,0.27,0.3
201904,630347,CHILD'S BABY DOLL,2,1,95.717,94.748,94.748,0.88,0.27,0.72
201904,630348,WATERSPORTS EQUIPMENT,2,0,96.088,95.795,95.795,1.53,0.27,1.26
201904,630357,SQUASH/TENNIS RACQUET,2,1,97.447,96.691,96.691,0.42,0.27,0.28
201904,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,95.808,94.765,94.765,0.28,0.18,0.21
201904,630359,DIGITAL DEVELOPMENT PER PRINT,2,2,103.634,103.327,103.327,0.76,0.36,0.64
201904,630362,COMPUTER GAME TOP 20 CHART,2,2,89.361,86.546,86.546,2.64,0.36,2.16
201904,630365,CRAFT KIT FOR CHILD 5 YRS+,2,1,97.237,96.081,96.081,1.32,0.36,1.08
201904,630368,ELECTRONIC EDUCATIONAL TOY,2,1,99.475,97.693,97.693,0.22,0.09,0.18
201904,630369,CHARCOAL BBQ NOT DISPOSABLE,2,1,97.896,95.561,95.561,0.15,0.09,0.1
201904,630370,DIGITAL COMPACT CAMERAS,2,0,103.002,101.921,101.921,0.68,0.27,0.68
201904,630371,INTERCHANGEABLE LENS DIGI CAM,2,0,99.767,99.49,99.49,0.66,0.27,0.66
201904,630372,COMPUTER GAME DOWNLOADS,1,0,96.009,91.589,91.589,1.54,0.27,1.26
201904,630373,JIGSAW MINIMUM 100 PIECES,2,1,102.452,101.505,101.505,0.66,0.18,0.54
201904,630374,CHILDS SCOOTER AGE 5-12 YEARS,2,1,101.594,100.572,100.572,0.66,0.18,0.54
201904,630376,CHILDS SIT & RIDE TOY U'ER 5'S,2,1,100.895,99.914,99.914,0.66,0.18,0.54
201904,630377,ACTION CAMERA,2,2,93.949,92.96,92.96,0.66,0.27,0.66
201904,630407,SUNDAY NEWSPAPERS,1,0,101.725,101.725,101.725,0.4,0.3,0.3
201904,630408,NATIONAL DAILY NEWSPAPERS,1,0,105.08,105.08,105.08,1.48,1.1,1.11
201904,630412,PERIODICALS,1,0,100.576,100.576,100.576,1.32,1.1,0.99
201904,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,100.697,99.157,99.157,0.09,0.05,0.09
201904,630425,BOOK-NON-FICTION-HARD-COVER,2,2,133.665,128.077,128.077,0.69,0.35,0.69
201904,630426,BOOK-NON-FICTION-PAPER-BACK,1,2,95.299,96.175,95.299,0.81,0.45,0.81
201904,630434,BOOK ILLUSTRATED FOR UNDER 5,1,2,99.689,99.642,99.689,0.18,0.1,0.18
201904,630435,BOOK - FICTION - HARD COVER,2,2,95.602,88.784,88.784,0.21,0.1,0.21
201904,630436,PROVINCIAL NEWSPAPERS,1,0,100.729,100.729,100.729,0.8,0.6,0.6
201904,630437,BOOK - TEENAGE FICTION,2,2,100.496,99.724,99.724,0.24,0.15,0.24
201904,630438,EBOOKS,1,2,89.574,104.976,104.976,0.21,0.35,0.21
201904,630439,BOOK FICTION P/BACK TOP 10,2,2,103.077,102.519,102.519,0.39,0.25,0.39
201904,630440,"CHILDS BOOK, FICTION 6-12YRS",2,2,100.665,100.447,100.447,0.18,0.1,0.18
201904,630505,GARDEN SPADE,2,1,98.499,98.212,98.212,0.54,0.45,0.45
201904,630507,HOUSEPLANT,1,1,102.366,99.526,102.366,0.28,0.25,0.21
201904,630510,POTTING COMPOST,1,1,98.1,97.446,98.1,0.28,0.35,0.21
201904,630518,CUT FLOWERS-CARNATIONS-STEM,1,1,99.144,99.384,99.144,1.44,1.4,1.08
201904,630519,POTTED SHRUB,2,1,107.032,105.807,105.807,1.08,1.05,0.81
201904,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,1,105.072,104.315,104.315,0.54,0.7,0.45
201904,630524,INTERNET FLOWERS/BOUQUET,1,0,99.571,99.571,99.571,0.2,0.2,0.15
201904,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,99.295,98.981,99.295,0.24,0.3,0.18
201904,630526,"SEEDS,PKT,SPEC VAR(SEASONAL)",1,1,101.67,102.192,101.67,0.32,0.3,0.24
201904,640119,DIGITAL TV MONTHLY SUBS,1,0,105.549,105.365,105.365,2.85,4.1,2.4
201904,640124,TV LICENCE,1,0,102.658,102.658,102.658,3.99,5.6,3.36
201904,640125,TV RENTALS,1,0,131.161,131.161,131.161,0.38,0.2,0.32
201904,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,101.394,101.339,101.339,0.19,0.1,0.16
201904,640211,HISTORIC MONUMENTS - ADMISSION,1,0,104.826,104.826,104.826,0.57,0.16,0.48
201904,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,104.797,101.312,101.312,2.09,1.28,1.76
201904,640217,ATTRACTIONS,1,0,115.307,115.307,115.307,0.35,0.32,0.3
201904,640219,SWIMMING POOL ADM STND ADULT,1,2,100.994,100.997,100.994,0.21,0.32,0.18
201904,640221,FOOTBALL ADMISSION (GB),1,0,100,100,100,0.49,0.48,0.42
201904,640222,EXERCISE CLASS UPTO 1HR,1,2,100.929,100.945,100.929,0.35,0.48,0.3
201904,640224,TEN-PIN BOWLING PER GAME,1,2,101.141,101.131,101.141,0.21,0.32,0.18
201904,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,101.252,101.058,101.058,1.4,2.08,1.2
201904,640228,LEISURE CLASSES,1,0,100,100,100,2.66,3.84,2.28
201904,640229,GOLF GREEN FEES,1,0,135.467,131.966,131.966,0.35,0.48,0.3
201904,640230,HORSERACING ADMISSIONS,1,0,100.644,100.644,100.644,0.35,0.32,0.3
201904,640234,CINEMA ADMISSION,2,0,98.981,98.764,98.764,2.47,1.44,2.08
201904,640236,LIVE MUSIC,1,0,98.793,98.793,98.793,2.28,1.28,1.92
201904,640238,ADMISSION TO CULTURAL EVENT,1,0,110.518,110.518,110.518,1.14,0.48,0.96
201904,640239,SOCIAL SUBSCRIPTIONS,1,0,103.74,103.74,103.74,1.9,0.96,1.6
201904,640240,LIVERY CHARGES PER WEEK,2,1,100.464,100.449,100.449,1.19,0.32,0.98
201904,640241,MUSIC STREAMING SUBSCRIPTIONS,1,0,100,100,100,0.38,0.48,0.32
201904,640242,GAMES CONSOLES ONLINE SUB SERV,1,0,101.447,101.507,101.507,0.35,0.48,0.3
201904,640243,SOFT PLAY SESSION TIME PERIOD,2,1,101.173,101.116,101.116,0.28,0.48,0.24
201904,640303,FOREIGN HOLIDAYS-INSURANCE,2,0,102.047,101.741,101.741,0.21,0.92,0.14
201904,640304,FOREIGN HOLIDAYS-LATE BOOKING,2,0,104.482,104.193,104.193,5.59,6.9,4.42
201904,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,98.83,98.751,98.751,11.61,13.8,9.18
201904,640306,FOREIGN HOLIDAYS-HOTELS,2,0,99.479,99.37,99.37,13.33,15.64,10.54
201904,640307,FOREIGN HOLIDAYS-CRUISES,2,0,101.426,101.31,101.31,3.87,4.6,3.06
201904,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,0,95.834,95.117,95.117,2.58,3.22,2.04
201904,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,100.102,100.08,100.08,0.86,0.92,0.68
201904,640403,YOUTH HOSTEL ASSOCIATION,1,0,103.9,103.9,103.9,0.78,0.13,0.63
201904,640404,UK HOLIDAYS SELF CATERING,2,0,99.257,99.07,99.07,4.25,4.42,3.45
201904,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,101.326,101.105,101.105,5.16,6.24,4.08
201904,640406,HOTEL 1 NIGHT PRICE,2,1,107.308,103.733,103.733,8.58,2.21,6.93
201904,640407,CPI ACCOMODATION SERVICE PROXY,1,0,100.324,100.324,100.324,14.04,0,11.34
