INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201901,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,102.099,98.689,99.136,0.46,0.3,0.38
201901,520237,HAIR GEL 150-200ML,1,1,100.592,98.986,98.98,0.46,0.3,0.38
201901,520238,SHOWER GEL 150-250ML,1,1,105.367,106.478,106.863,0.92,0.45,0.76
201901,520241,RAZOR CARTRIDGE BLADES,1,1,97.867,100.916,100.401,0.69,0.45,0.57
201901,520242,COLD/FLU DRINK POWDER,1,1,100.368,99.86,99.935,0.9,0.45,0.75
201901,520243,LIQUID FOUNDATION 30-35ML,2,1,100.382,100.787,100.787,1.15,0.6,0.95
201901,520244,TOOTHBRUSH,1,1,96.016,97.331,95.567,0.69,0.45,0.57
201901,520245,ANTIHISTAMINE ALLERGY TABLETS,1,1,98.742,99.292,99.261,0.84,0.45,0.7
201901,520246,LIP GLOSS,2,1,98.432,101.035,101.035,1.15,0.6,0.95
201901,520247,LIQUID SOAP 200-300ML,1,1,101.691,107.266,109.694,0.92,0.45,0.76
201901,520248,CONDITIONER FOR HAIR,1,1,98.053,99.077,100.191,0.46,0.3,0.38
201901,520249,BABY WIPES 50-85,1,1,99.767,96.937,96.759,0.69,0.45,0.57
201901,520250,NAIL VARNISH BOTTLE 6-12mls,2,1,101.436,98.979,98.979,0.69,0.45,0.57
201901,520251,COUGH LIQUID BOTTLE 150-200MLS,1,1,102.572,101.341,101.6,0.6,0.3,0.5
201901,520252,BODY M'RISING LOTION 200-400ML,2,1,101.236,101.273,101.273,1.15,0.6,0.95
201901,520301,MAN'S HAIRCUT,2,1,102.824,100.344,100.344,1.54,1.6,1.32
201901,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,102.806,100.284,100.284,1.96,1.92,1.68
201901,520305,PRIVATE HEALTH CARE 1,1,0,103.322,105.922,105.922,0.62,1.12,0.62
201901,520306,PRIVATE HEALTH CARE 2,1,0,105.334,100,100,0.44,0.8,0.44
201901,520311,WOMENS HIGHLIGHTING,2,1,102.639,100.346,100.346,1.19,1.12,1.02
201901,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,102.772,100.421,100.421,2.5,0.48,2
201901,520318,SLIMMING CLUBS,1,0,103.323,100,100,0.98,1.12,0.84
201901,520319,LA SUPPORTED RES IN RET HOMES,1,0,103.53,100.112,100.112,0.54,0,0.42
201901,520321,PRIVATE HEALTH CARE 3,1,0,103.322,105.922,105.922,1.61,0,1.15
201901,520322,PRIVATE HEALTH CARE 4,1,0,105.334,100,100,1.19,0,0.85
201901,520324,RESIDENTIAL HOME,2,1,104.869,100.035,100.035,2.34,0.32,1.82
201901,520325,NURSING HOME,2,1,103.324,100.105,100.105,2.8,0.32,2
201901,520326,PRIVATE DENTAL EXAMINATION,2,1,103.004,100.471,100.471,1.56,1.92,1.56
201901,520327,NHS DENTAL CHARGES,1,0,104.939,100,100,1.44,1.76,1.44
201901,520328,DENTAL INSURANCE,1,0,101.517,100.663,100.663,0.52,0.96,0.52
201901,520330,SELF PAY OPERATIONS,1,0,103.008,101.334,101.334,1.4,0.48,1
201901,520331,BASIC MANICURE,2,1,102.231,99.914,99.914,1.33,1.44,1.14
201901,520332,NON NHS CHIROPRACTOR,2,1,101.889,100.11,100.11,2.5,0.48,2
201901,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.12,0.16,0.09
201901,610101,3-YEAR-OLD SECOND-HAND CAR,1,0,101.915,99.754,99.754,9,14,7
201901,610102,2-YEAR-OLD SECOND-HAND CAR,1,0,102.062,99.84,99.84,9,14,7
201901,610110,CARAVANS,1,0,102.491,100.309,100.309,8.16,2,7.14
201901,610112,MOTORCYCLES,1,0,100.339,100.193,100.193,1.5,0.5,1
201901,610113,NEW CARS,1,0,104.849,100.498,100.498,28,19.5,22
201901,610204,"CAR TYRE, STATE SIZE",2,1,101.968,100.008,100.008,0.85,0.8,0.68
201901,610207,MOTOR-CAR SPARE PARTS,2,0,102.882,101.068,101.068,1.05,0.8,0.84
201901,610212,CAR BATTERY,2,1,104.086,100.022,100.022,1,0.8,0.8
201901,610221,WINDSCREEN WIPER BLADES,2,1,103.813,99.634,99.634,1.05,0.8,0.84
201901,610227,"CAR MOT TEST FEE, VAT EXEMPT",2,1,100.547,100.084,100.084,1.04,0.8,0.8
201901,610228,ROADSIDE RECOVERY SERVICE,1,0,107.557,99.907,99.907,1.68,0.8,1.33
201901,610231,CAR SERVICE- LOCAL GARAGE,2,1,103.681,100.809,100.809,1.92,0.96,1.52
201901,610232,CAR SERVICE- MAIN DEALER,2,1,106.401,101.256,101.256,2.16,0.96,1.71
201901,610235,CAR REPAIRS MAIN DEALER,2,1,104.012,100.715,100.715,6.24,2.88,4.94
201901,610236,CAR REPAIRS LOCAL GARAGE,2,1,101.77,99.704,99.704,6.24,2.88,4.94
201901,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,103.48,100.571,100.571,1.05,0.8,0.84
201901,610238,CAR WASH HAND OR AUTOMATIC,2,1,102.54,101.092,101.092,1.68,0.8,1.33
201901,610239,EXHAUST FITTING FAST FIT CENT,2,1,101.898,98,98,2.16,0.96,1.71
201901,610240,BRAKE FITTING FAST FIT CENTRE,2,1,97.334,97.956,97.956,1.92,0.96,1.52
201901,610303,OIL PER LITRE-MULTIGRADE,1,1,102.574,102.664,101.665,0.31,0.34,0.25
201901,610307,ULTRA LOW SULPHUR DIESEL RPI,1,0,105.129,98.358,98.358,0,13.26,0
201901,610308,ULTRA LOW SULPHUR PETROL RPI,1,0,99.795,98.289,98.289,0,20.4,0
201901,610309,ULTRA LOW SULPHUR DIESEL CPI,1,0,103.988,98.174,98.174,11.16,0,9
201901,610310,ULTRA LOW SULPHUR PETROL CPI,1,0,98.826,98.238,98.238,19.53,0,15.75
201901,610409,VEHICLE EXCISE DUTY,1,0,106.992,100,100,7.67,6,5.9
201901,610417,CAR INSURANCE,2,0,93.485,99.099,99.099,3.72,18,2.79
201901,620101,LONDON TRANSPORT RAIL FARES,1,0,101.3,101.3,101.3,2.99,1.26,2.53
201901,620105,OTHER UNDERGROUND/METRO FARES,1,0,101.001,100.793,100.793,0.39,0.18,0.33
201901,620106,EURO TUNNEL FARES,1,0,155.687,117.577,117.577,0.39,0.18,0.33
201901,620107,RAIL FARES,1,0,103.102,103.084,103.084,9.23,4.38,7.81
201901,620203,COACH FARES,1,0,97.724,86.362,86.362,1.56,0.9,1.3
201901,620205,BUS FARES,1,0,105.052,101.686,101.686,3.72,2.1,3.1
201901,620302,TAXI FARES,2,0,104.286,103.376,103.376,2.16,1.12,1.8
201901,620303,SELF-DRIVE VAN HIRE,2,1,105.095,99.736,99.736,1.04,0.16,0.8
201901,620304,PUSHCHAIR/STROLLER,2,1,104.329,99.107,99.107,1.3,0.32,1.04
201901,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,136.074,98.734,98.734,1.17,0.16,0.9
201901,620308,MINICAB FARE FOR 2 MILES,1,2,101.961,100.233,100.201,2.16,1.12,1.8
201901,620310,AIR FARES,1,0,105.368,74.538,74.538,5,10.08,4
201901,620311,SEA FARES,1,0,111.31,106.382,106.382,4,0.16,3
201901,620313,ROAD TOLLS,1,0,87.631,85.73,85.73,0.52,0.8,0.4
201901,620314,BOATS,2,0,100.671,100.043,100.043,3.84,0.16,3.36
201901,620315,CAR PARK CHARGES,2,1,105.208,100.448,100.448,0.52,0.8,0.4
201901,620317,CHILDS BICYCLE,2,1,99.079,99.879,99.879,0.75,0.48,0.5
201901,620318,ADULT BIKE,2,1,99.315,100.544,100.544,0.75,0.48,0.5
201901,620319,CYCLE HELMET 12+ SPEC ROAD/MOU,2,1,103.301,101.295,101.295,0.4,0.16,0.32
201901,630122,PC PERIPHERALS,1,0,108.956,95.104,95.104,1.92,1.2,1.6
201901,630127,PERSONAL COMPUTERS (CPI),2,0,100.33,96.652,96.652,0.3,0.24,0.25
201901,630129,LAPTOP COMPUTERS,2,0,102.272,100.667,100.667,1.26,1.14,1.05
201901,630138,DIGITAL RADIO (DAB),2,1,100.069,98.202,98.202,0.15,0.06,0.12
201901,630146,BLU-RAY PLAYER,2,1,98.62,100.556,100.556,0.1,0.06,0.08
201901,630152,MP4 PLAYER,2,2,99.679,98.957,98.957,0.35,0.12,0.28
201901,630153,TABLET COMPUTERS,2,0,94.099,96.556,96.556,0.96,0.84,0.8
201901,630155,DVD PLAYER,2,1,96.277,98.009,98.009,0.1,0.06,0.08
201901,630156,HEADPHONES SPECIFY TYPE,2,1,101.123,103.675,103.675,0.25,0.3,0.2
201901,630158,HI-FI,2,1,96.106,95.589,95.589,1.05,0.36,0.84
201901,630159,"TELEVISION 39"" OR SMALLER",2,1,92.052,98.96,98.96,1.45,0.78,1.16
201901,630160,"TELEVISION 40"" OR LARGER",2,1,85.413,94.124,94.124,1.45,0.78,1.16
201901,630161,DIGITAL MEDIA PLAYER,2,0,95.859,100.283,100.283,0.1,0.06,0.08
201901,630223,CDS- PURCH OVER INTERNET,1,0,84.931,66.025,66.025,0.36,0.18,0.27
201901,630224,INTERNET DVDS,1,0,133.632,116.097,116.097,0.52,0.24,0.39
201901,630225,MUSIC DOWNLOADS,1,0,93.904,88.729,88.729,0.68,0.32,0.51
201901,630226,RECORDABLE CD PRICE PER CD,2,1,104.954,98.232,98.232,0.2,0.06,0.15
201901,630228,PRE-RECORDED DVD (FILM),2,2,109.503,100.442,100.442,0.8,0.38,0.6
201901,630229,PRE-RECORDED DVD (NON-FILM),2,2,102.47,97.643,97.643,0.32,0.16,0.24
201901,630230,CD ALBUM (TOP 40),1,2,93.957,79.317,81.395,0.32,0.16,0.24
201901,630231,CD ALBUM (NOT CHART),1,2,97.246,97.148,94.698,0.16,0.08,0.12
201901,630232,INTERNET BLU-RAY DISC,1,0,125.084,95.771,95.771,0.12,0.06,0.09
201901,630233,BLU RAY DISC (FILM) FROM CHART,2,2,107.137,98.312,98.312,0.24,0.12,0.18
201901,630234,COMPUTER SOFTWARE,2,0,112.425,109.597,109.597,1.56,0.24,1.3
201901,630309,BOXED BOARD GAME: NOT TRAVEL,2,1,100.91,105,105,1.05,0.2,0.85
201901,630312,CHILD'S PLASTIC DOLL,2,1,100.543,101.888,101.888,1.05,0.4,0.85
201901,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,98.744,100.598,101.811,1.26,0.5,1.02
201901,630314,CONSTRUCTION TOY: SPEC KIT NO,2,1,99.915,105.485,105.485,1.26,0.4,1.02
201901,630317,"SLEEPING BAG, ADULT",2,1,99.504,100.475,100.475,0.51,0.4,0.34
201901,630332,CHILD'S SOFT TOY/TEDDY BEAR,2,1,98.431,101.325,101.325,1.26,0.4,1.02
201901,630333,COMPUTER GAMES CONSOLE,1,0,97.799,102.135,102.135,3.15,0.6,2.55
201901,630334,INTERNET COMPUTER GAMES,1,0,111.847,91.134,91.134,1.05,0.2,0.85
201901,630336,FOOTBALL,2,1,108.488,102.96,102.96,0.51,0.4,0.34
201901,630340,CARBON FIBRE FISHING ROD,2,2,101.245,100.264,100.264,0.36,0.3,0.24
201901,630341,PRESCHOOL ACTIVITY TOY,2,1,105.834,105.53,105.53,2.31,0.8,1.87
201901,630342,BEGINNER'S ACOUSTIC GUITAR,2,2,100.755,100.934,100.934,1.28,0.5,1.12
201901,630343,MEN'S FOOTBALL BOOTS,2,1,117.647,102.447,102.447,0.51,0.4,0.34
201901,630345,GOLF BALLS PRICE PER BALL,1,1,101.698,98.675,98.538,0.51,0.4,0.34
201901,630347,CHILD'S BABY DOLL,2,1,94.274,102.652,102.652,1.26,0.4,1.02
201901,630348,WATERSPORTS EQUIPMENT,2,0,101.115,101.177,101.177,1.6,0.2,1.4
201901,630357,SQUASH/TENNIS RACQUET,2,1,106.866,100.386,100.386,0.48,0.4,0.32
201901,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,94.831,100.522,100.522,0.28,0.2,0.21
201901,630359,DIGITAL DEVELOPMENT PER PRINT,2,2,104.566,100.157,100.157,0.8,0.4,0.64
201901,630362,COMPUTER GAME TOP 20 CHART,2,2,114.343,97.206,97.206,2.94,0.5,2.38
201901,630365,CRAFT KIT FOR CHILD 5 YRS+,2,1,103.377,102.101,102.101,1.26,0.4,1.02
201901,630368,ELECTRONIC EDUCATIONAL TOY,2,1,102.038,103.752,103.752,0.21,0.1,0.17
201901,630369,CHARCOAL BBQ NOT DISPOSABLE,2,1,93.695,100.871,100.871,0.12,0.1,0.08
201901,630370,DIGITAL COMPACT CAMERAS,2,0,97.585,100.525,100.525,0.68,0.2,0.34
201901,630371,INTERCHANGEABLE LENS DIGI CAM,2,0,92.5,100.309,100.309,0.66,0.2,0.33
201901,630372,COMPUTER GAME DOWNLOADS,1,0,115.846,82.118,82.118,1.05,0.2,0.85
201901,630373,JIGSAW MINIMUM 100 PIECES,2,1,101.712,104.288,104.288,0.63,0.2,0.51
201901,630374,CHILDS SCOOTER AGE 5-12 YEARS,2,1,106.601,101.257,101.257,0.63,0.2,0.51
201901,630376,CHILDS SIT & RIDE TOY U'ER 5'S,2,1,104.511,100.977,100.977,0.63,0.2,0.51
201901,630377,ACTION CAMERA,2,2,113.756,94.835,94.835,0.66,0.2,0.33
201901,630407,SUNDAY NEWSPAPERS,1,0,103.145,100,100,0.44,0.42,0.33
201901,630408,NATIONAL DAILY NEWSPAPERS,1,0,105.49,101.991,101.991,1.44,1.38,1.08
201901,630412,PERIODICALS,1,0,108.683,100.842,100.842,1.28,1.26,0.96
201901,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,104.187,98.93,98.93,0.12,0.06,0.09
201901,630425,BOOK-NON-FICTION-HARD-COVER,2,2,100.757,88.344,88.344,0.92,0.36,0.69
201901,630426,BOOK-NON-FICTION-PAPER-BACK,1,2,90.388,98.904,99.014,1.08,0.54,0.81
201901,630434,BOOK ILLUSTRATED FOR UNDER 5,1,2,101.197,99.766,99.906,0.32,0.18,0.24
201901,630435,BOOK - FICTION - HARD COVER,2,2,108.896,96.846,96.846,0.32,0.12,0.24
201901,630436,PROVINCIAL NEWSPAPERS,1,0,105.75,103.192,103.192,0.84,0.78,0.63
201901,630437,BOOK - TEENAGE FICTION,2,2,98.112,101.773,101.773,0.4,0.24,0.3
201901,630438,EBOOKS,1,2,100.223,103.473,103.473,0.32,0.36,0.24
201901,630439,BOOK FICTION P/BACK TOP 10,2,2,108.39,100.155,100.155,0.52,0.3,0.39
201901,630505,GARDEN SPADE,2,1,97.028,99.122,99.122,0.45,0.66,0.36
201901,630507,HOUSEPLANT,1,1,101.685,102.164,102.306,0.32,0.36,0.24
201901,630510,POTTING COMPOST,1,1,102.308,100.206,100.138,0.28,0.36,0.21
201901,630512,SEED PACK. SPEC VAR SEASONAL,1,1,100.137,97.989,99.729,0.28,0.3,0.21
201901,630518,CUT FLOWERS-CARNATIONS-STEM,1,1,99.849,98.895,98.302,1.48,1.68,1.11
201901,630519,POTTED SHRUB,2,1,101.291,102.109,102.109,1.04,1.2,0.78
201901,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,1,103.557,100.15,100.15,0.65,0.84,0.52
201901,630524,INTERNET FLOWERS/BOUQUET,1,0,100.544,100,100,0.24,0.3,0.18
201901,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,105.251,102.068,101.761,0.24,0.3,0.18
201901,640119,DIGITAL TV MONTHLY SUBS,1,0,103.841,100,100,3.2,4.51,2.56
201901,640124,TV LICENCE,1,0,102.381,100,100,4,6.16,3.2
201901,640125,TV RENTALS,1,0,95.867,95.867,95.867,0.4,0.22,0.32
201901,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,100.846,100,100,0.2,0.11,0.16
201901,640211,HISTORIC MONUMENTS - ADMISSION,1,0,104.788,100,100,0.6,0.16,0.48
201901,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,108.876,98.957,98.957,2.2,1.12,1.76
201901,640217,ATTRACTIONS,1,0,103.149,88.282,88.282,0.32,0.32,0.28
201901,640219,SWIMMING POOL ADM STND ADULT,1,2,102.873,100.154,100.146,0.4,0.48,0.35
201901,640221,FOOTBALL ADMISSION (GB),1,0,100.645,100,100,0.56,0.48,0.49
201901,640222,EXERCISE CLASS UPTO 1HR,1,2,103.107,100.059,100,0.32,0.48,0.28
201901,640224,TEN-PIN BOWLING PER GAME,1,2,103.82,100.53,100.538,0.32,0.48,0.28
201901,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,99.185,100.154,100.154,1.6,2.08,1.4
201901,640228,LEISURE CLASSES,1,0,103.386,100,100,3.04,4,2.66
201901,640229,GOLF GREEN FEES,1,0,104.422,83.878,83.878,0.4,0.48,0.35
201901,640230,HORSERACING ADMISSIONS,1,0,102.781,100.07,100.07,0.48,0.48,0.42
201901,640234,CINEMA ADMISSION,2,0,99.208,99.637,99.637,2.8,1.28,2.24
201901,640236,LIVE MUSIC,1,0,99.717,99.138,99.138,2.2,1.12,1.76
201901,640238,ADMISSION TO CULTURAL EVENT,1,0,109.812,96.899,96.899,1.4,0.48,1.12
201901,640239,SOCIAL SUBSCRIPTIONS,1,0,105.457,100,100,1.8,0.96,1.44
201901,640240,LIVERY CHARGES PER WEEK,2,1,103.026,100.363,100.363,1.12,0.48,0.98
201901,640241,MUSIC STREAMING SUBSCRIPTIONS,1,0,100,100,100,0.4,0.32,0.32
201901,640242,GAMES CONSOLES ONLINE SUB SERV,1,0,106.333,97.694,97.694,0.24,0.32,0.21
201901,640243,SOFT PLAY SESSION TIME PERIOD,2,1,102.019,100.184,100.184,0.32,0.48,0.28
201901,640303,FOREIGN HOLIDAYS-INSURANCE,2,0,105.511,101.613,101.613,0.28,0.94,0.21
201901,640304,FOREIGN HOLIDAYS-LATE BOOKING,2,0,105.948,100.32,100.32,5.46,7.05,4.34
201901,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,106.504,101.124,101.124,10.92,14.1,8.68
201901,640306,FOREIGN HOLIDAYS-HOTELS,2,0,107.621,100.516,100.516,12.09,15.98,9.61
201901,640307,FOREIGN HOLIDAYS-CRUISES,2,0,104.163,99.939,99.939,3.9,5.17,3.1
201901,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,0,102.992,99.541,99.541,1.95,2.82,1.55
201901,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,108.56,100,100,0.78,0.94,0.62
201901,640403,YOUTH HOSTEL ASSOCIATION,1,0,102.174,100.226,100.226,0.81,0.11,0.66
201901,640404,UK HOLIDAYS SELF CATERING,2,0,102.721,99.973,99.973,3.44,3.74,2.76
201901,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,108.343,100.476,100.476,3.9,5.28,3.1
201901,640406,HOTEL 1 NIGHT PRICE,2,1,100.216,90.877,90.877,8.91,1.87,7.26
201901,640407,CPI ACCOMODATION SERVICE PROXY,1,0,104.659,100.131,100.131,14.58,0,11.88
