INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201810,520234,PERFUME/EUD DE TOILETTE,2,1,102.209,101.203,101.203,1.15,0.6,0.95
201810,520235,SUNSCREEN - SPEC SIZE/SPF,2,1,93.188,91.702,91.702,0.69,0.45,0.57
201810,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,103.888,104.837,103.888,0.46,0.3,0.38
201810,520237,HAIR GEL 150-200ML,1,1,99.193,99.909,99.193,0.46,0.3,0.38
201810,520238,SHOWER GEL 150-250ML,1,1,105.218,103.649,105.218,0.92,0.45,0.76
201810,520241,RAZOR CARTRIDGE BLADES,1,1,98.732,98.668,98.732,0.69,0.45,0.57
201810,520242,COLD/FLU DRINK POWDER,1,1,100.272,100.177,100.272,0.9,0.45,0.75
201810,520243,LIQUID FOUNDATION 30-35ML,2,1,100.089,99.478,99.478,1.15,0.6,0.95
201810,520244,TOOTHBRUSH,1,1,97.321,96.848,97.321,0.69,0.45,0.57
201810,520245,ANTIHISTAMINE ALLERGY TABLETS,1,1,95.921,96.029,95.921,0.84,0.45,0.7
201810,520246,LIP GLOSS,2,1,99.054,98.856,98.856,1.15,0.6,0.95
201810,520247,LIQUID SOAP 200-300ML,1,1,99.307,94.245,99.307,0.92,0.45,0.76
201810,520248,CONDITIONER FOR HAIR,1,1,100.575,101.372,100.575,0.46,0.3,0.38
201810,520249,BABY WIPES 50-85,1,1,101.198,100.954,101.198,0.69,0.45,0.57
201810,520250,NAIL VARNISH BOTTLE 6-12mls,2,1,101.367,100.402,100.402,0.69,0.45,0.57
201810,520251,COUGH LIQUID BOTTLE 150-200MLS,1,1,106.135,105.75,106.135,0.6,0.3,0.5
201810,520252,BODY M'RISING LOTION 200-400ML,2,1,99.244,97.32,97.32,1.15,0.6,0.95
201810,520301,MAN'S HAIRCUT,2,1,102.055,101.911,101.911,1.54,1.6,1.32
201810,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,102.236,102.059,102.059,1.96,1.92,1.68
201810,520305,PRIVATE HEALTH CARE 1,1,0,97.546,97.546,97.546,0.62,1.12,0.62
201810,520306,PRIVATE HEALTH CARE 2,1,0,105.334,105.334,105.334,0.44,0.8,0.44
201810,520311,WOMENS HIGHLIGHTING,2,1,102.393,102.06,102.06,1.19,1.12,1.02
201810,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,102.131,102.004,102.004,2.5,0.48,2
201810,520318,SLIMMING CLUBS,1,0,103.323,103.323,103.323,0.98,1.12,0.84
201810,520319,LA SUPPORTED RES IN RET HOMES,1,0,103.132,103.132,103.132,0.54,0,0.42
201810,520321,PRIVATE HEALTH CARE 3,1,0,97.546,97.546,97.546,1.61,0,1.15
201810,520322,PRIVATE HEALTH CARE 4,1,0,105.334,105.334,105.334,1.19,0,0.85
201810,520324,RESIDENTIAL HOME,2,1,104.429,104.249,104.249,2.34,0.32,1.82
201810,520325,NURSING HOME,2,1,103.177,102.95,102.95,2.8,0.32,2
201810,520326,PRIVATE DENTAL EXAMINATION,2,1,102.137,101.901,101.901,1.56,1.92,1.56
201810,520327,NHS DENTAL CHARGES,1,0,104.939,104.939,104.939,1.44,1.76,1.44
201810,520328,DENTAL INSURANCE,1,0,100.848,100.848,100.848,0.52,0.96,0.52
201810,520330,SELF PAY OPERATIONS,1,0,101.652,101.652,101.652,1.4,0.48,1
201810,520331,BASIC MANICURE,2,1,102.024,101.827,101.827,1.33,1.44,1.14
201810,520332,NON NHS CHIROPRACTOR,2,1,100.975,100.901,100.901,2.5,0.48,2
201810,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,102.169,102.169,102.169,0.12,0.16,0.09
201810,610101,3-YEAR-OLD SECOND-HAND CAR,1,0,101.698,101.698,101.698,9,14,7
201810,610102,2-YEAR-OLD SECOND-HAND CAR,1,0,101.711,101.711,101.711,9,14,7
201810,610110,CARAVANS,1,0,101.701,102.167,102.167,8.16,2,7.14
201810,610112,MOTORCYCLES,1,0,100.605,100.815,100.815,1.5,0.5,1
201810,610113,NEW CARS,1,0,102.62,102.62,102.62,28,19.5,22
201810,610204,"CAR TYRE, STATE SIZE",2,1,102.554,101.723,101.723,0.85,0.8,0.68
201810,610207,MOTOR-CAR SPARE PARTS,2,0,101.744,101.497,101.497,1.05,0.8,0.84
201810,610212,CAR BATTERY,2,1,105.664,104.978,104.978,1,0.8,0.8
201810,610221,WINDSCREEN WIPER BLADES,2,1,103.777,103.098,103.098,1.05,0.8,0.84
201810,610227,"CAR MOT TEST FEE, VAT EXEMPT",2,1,100.407,100.147,100.147,1.04,0.8,0.8
201810,610228,ROADSIDE RECOVERY SERVICE,1,0,103.988,103.728,103.728,1.68,0.8,1.33
201810,610231,CAR SERVICE- LOCAL GARAGE,2,1,102.372,102.277,102.277,1.92,0.96,1.52
201810,610232,CAR SERVICE- MAIN DEALER,2,1,104.139,103.749,103.749,2.16,0.96,1.71
201810,610235,CAR REPAIRS MAIN DEALER,2,1,101.848,101.741,101.741,6.24,2.88,4.94
201810,610236,CAR REPAIRS LOCAL GARAGE,2,1,101.671,101.497,101.497,6.24,2.88,4.94
201810,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,100.716,99.299,99.299,1.05,0.8,0.84
201810,610238,CAR WASH HAND OR AUTOMATIC,2,1,101.623,101.103,101.103,1.68,0.8,1.33
201810,610239,EXHAUST FITTING FAST FIT CENT,2,1,104.533,103.814,103.814,2.16,0.96,1.71
201810,610240,BRAKE FITTING FAST FIT CENTRE,2,1,104.329,103.371,103.371,1.92,0.96,1.52
201810,610303,OIL PER LITRE-MULTIGRADE,1,1,101.252,100.801,101.252,0.31,0.34,0.25
201810,610307,ULTRA LOW SULPHUR DIESEL RPI,1,0,109.198,109.198,109.198,0,13.26,0
201810,610308,ULTRA LOW SULPHUR PETROL RPI,1,0,108.444,108.444,108.444,0,20.4,0
201810,610309,ULTRA LOW SULPHUR DIESEL CPI,1,0,109.33,109.33,109.33,11.16,0,9
201810,610310,ULTRA LOW SULPHUR PETROL CPI,1,0,108.059,108.059,108.059,19.53,0,15.75
201810,610409,VEHICLE EXCISE DUTY,1,0,106.992,106.992,106.992,7.67,6,5.9
201810,610417,CAR INSURANCE,2,0,96.391,92.479,92.479,3.72,18,2.79
201810,620101,LONDON TRANSPORT RAIL FARES,1,0,100,100,100,2.99,1.26,2.53
201810,620105,OTHER UNDERGROUND/METRO FARES,1,0,100.206,100.206,100.206,0.39,0.18,0.33
201810,620106,EURO TUNNEL FARES,1,0,112.214,112.214,112.214,0.39,0.18,0.33
201810,620107,RAIL FARES,1,0,100.017,100.017,100.017,9.23,4.38,7.81
201810,620203,COACH FARES,1,0,100.967,100.967,100.967,1.56,0.9,1.3
201810,620205,BUS FARES,1,0,103.31,103.31,103.31,3.72,2.1,3.1
201810,620302,TAXI FARES,2,0,100.87,100.865,100.865,2.16,1.12,1.8
201810,620303,SELF-DRIVE VAN HIRE,2,1,105.281,104.416,104.416,1.04,0.16,0.8
201810,620304,PUSHCHAIR/STROLLER,2,1,108.595,107.467,107.467,1.3,0.32,1.04
201810,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,144.302,133.747,133.747,1.17,0.16,0.9
201810,620308,MINICAB FARE FOR 2 MILES,1,2,101.847,102.061,101.847,2.16,1.12,1.8
201810,620310,AIR FARES,1,0,115.157,115.157,115.157,5,10.08,4
201810,620311,SEA FARES,1,0,95.977,95.977,95.977,4,0.16,3
201810,620313,ROAD TOLLS,1,0,102.218,102.218,102.218,0.52,0.8,0.4
201810,620314,BOATS,2,0,101.167,103.346,103.346,3.84,0.16,3.36
201810,620315,CAR PARK CHARGES,2,1,104.597,103.892,103.892,0.52,0.8,0.4
201810,620317,CHILDS BICYCLE,2,1,98.593,97.996,97.996,0.75,0.48,0.5
201810,620318,ADULT BIKE,2,1,100.791,100.194,100.194,0.75,0.48,0.5
201810,620319,CYCLE HELMET 12+ SPEC ROAD/MOU,2,1,103.042,100.675,100.675,0.4,0.16,0.32
201810,630122,PC PERIPHERALS,1,0,111.247,109.025,109.025,1.92,1.2,1.6
201810,630127,PERSONAL COMPUTERS (CPI),2,0,98.304,97.485,97.485,0.3,0.24,0.25
201810,630129,LAPTOP COMPUTERS,2,0,101.458,100.918,100.918,1.26,1.14,1.05
201810,630138,DIGITAL RADIO (DAB),2,1,101.171,99.971,99.971,0.15,0.06,0.12
201810,630146,BLU-RAY PLAYER,2,1,100.555,99.546,99.546,0.1,0.06,0.08
201810,630152,MP4 PLAYER,2,2,99.5,99.428,99.428,0.35,0.12,0.28
201810,630153,TABLET COMPUTERS,2,0,99.518,98.387,98.387,0.96,0.84,0.8
201810,630155,DVD PLAYER,2,1,97.25,97.036,97.036,0.1,0.06,0.08
201810,630156,HEADPHONES SPECIFY TYPE,2,1,102.521,101.451,101.451,0.25,0.3,0.2
201810,630158,HI-FI,2,1,102.466,101.972,101.972,1.05,0.36,0.84
201810,630159,"TELEVISION 39"" OR SMALLER",2,1,97.063,95.873,95.873,1.45,0.78,1.16
201810,630160,"TELEVISION 40"" OR LARGER",2,1,93.342,91.537,91.537,1.45,0.78,1.16
201810,630161,DIGITAL MEDIA PLAYER,2,0,102.698,102.336,102.336,0.1,0.06,0.08
201810,630223,CDS- PURCH OVER INTERNET,1,0,124.829,125.301,125.301,0.36,0.18,0.27
201810,630224,INTERNET DVDS,1,0,119.658,121.804,121.804,0.52,0.24,0.39
201810,630225,MUSIC DOWNLOADS,1,0,92.678,91.81,91.81,0.68,0.32,0.51
201810,630226,RECORDABLE CD PRICE PER CD,2,1,106.318,105.367,105.367,0.2,0.06,0.15
201810,630228,PRE-RECORDED DVD (FILM),2,2,110.652,108.576,108.576,0.8,0.38,0.6
201810,630229,PRE-RECORDED DVD (NON-FILM),2,2,110.34,104.106,104.106,0.32,0.16,0.24
201810,630230,CD ALBUM (TOP 40),1,2,111.614,112.972,111.614,0.32,0.16,0.24
201810,630231,CD ALBUM (NOT CHART),1,2,104.692,102.37,104.692,0.16,0.08,0.12
201810,630232,INTERNET BLU-RAY DISC,1,0,110.036,109.434,109.434,0.12,0.06,0.09
201810,630233,BLU RAY DISC (FILM) FROM CHART,2,2,113.462,111.775,111.775,0.24,0.12,0.18
201810,630234,COMPUTER SOFTWARE,2,0,103.83,101.589,101.589,1.56,0.24,1.3
201810,630309,BOXED BOARD GAME: NOT TRAVEL,2,1,103.751,102.776,102.776,1.05,0.2,0.85
201810,630312,CHILD'S PLASTIC DOLL,2,1,102.896,100.45,100.45,1.05,0.4,0.85
201810,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,100.129,101.105,100.129,1.26,0.5,1.02
201810,630314,CONSTRUCTION TOY: SPEC KIT NO,2,1,98.274,96.958,96.958,1.26,0.4,1.02
201810,630317,"SLEEPING BAG, ADULT",2,1,100.604,98.414,98.414,0.51,0.4,0.34
201810,630332,CHILD'S SOFT TOY/TEDDY BEAR,2,1,98.549,96.955,96.955,1.26,0.4,1.02
201810,630333,COMPUTER GAMES CONSOLE,1,0,98.747,98.747,98.747,3.15,0.6,2.55
201810,630334,INTERNET COMPUTER GAMES,1,0,118.756,118.184,118.184,1.05,0.2,0.85
201810,630336,FOOTBALL,2,1,105.454,104.224,104.224,0.51,0.4,0.34
201810,630340,CARBON FIBRE FISHING ROD,2,2,99.528,99.061,99.061,0.36,0.3,0.24
201810,630341,PRESCHOOL ACTIVITY TOY,2,1,100.574,98.718,98.718,2.31,0.8,1.87
201810,630342,BEGINNER'S ACOUSTIC GUITAR,2,2,100.715,100.113,100.113,1.28,0.5,1.12
201810,630343,MEN'S FOOTBALL BOOTS,2,1,111.742,108.561,108.561,0.51,0.4,0.34
201810,630345,GOLF BALLS PRICE PER BALL,1,1,102.158,101.902,102.158,0.51,0.4,0.34
201810,630347,CHILD'S BABY DOLL,2,1,97.168,95.443,95.443,1.26,0.4,1.02
201810,630348,WATERSPORTS EQUIPMENT,2,0,99.984,99.349,99.349,1.6,0.2,1.4
201810,630357,SQUASH/TENNIS RACQUET,2,1,111.745,108.738,108.738,0.48,0.4,0.32
201810,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,95.657,93.449,93.449,0.28,0.2,0.21
201810,630359,DIGITAL DEVELOPMENT PER PRINT,2,2,103.697,103.186,103.186,0.8,0.4,0.64
201810,630362,COMPUTER GAME TOP 20 CHART,2,2,115.086,109.462,109.462,2.94,0.5,2.38
201810,630365,CRAFT KIT FOR CHILD 5 YRS+,2,1,102.255,100.887,100.887,1.26,0.4,1.02
201810,630368,ELECTRONIC EDUCATIONAL TOY,2,1,99.529,98.616,98.616,0.21,0.1,0.17
201810,630369,CHARCOAL BBQ NOT DISPOSABLE,2,1,93.663,92.02,92.02,0.12,0.1,0.08
201810,630370,DIGITAL COMPACT CAMERAS,2,0,104.79,103.697,103.697,0.68,0.2,0.34
201810,630371,INTERCHANGEABLE LENS DIGI CAM,2,0,96.315,96.23,96.23,0.66,0.2,0.33
201810,630372,COMPUTER GAME DOWNLOADS,1,0,128.355,122.61,122.61,1.05,0.2,0.85
201810,630373,JIGSAW MINIMUM 100 PIECES,2,1,100.4,98.5,98.5,0.63,0.2,0.51
201810,630374,CHILDS SCOOTER AGE 5-12 YEARS,2,1,107.386,105.699,105.699,0.63,0.2,0.51
201810,630376,CHILDS SIT & RIDE TOY U'ER 5'S,2,1,101.504,100.717,100.717,0.63,0.2,0.51
201810,630377,ACTION CAMERA,2,2,100.936,100.14,100.14,0.66,0.2,0.33
201810,630407,SUNDAY NEWSPAPERS,1,0,103.145,103.145,103.145,0.44,0.42,0.33
201810,630408,NATIONAL DAILY NEWSPAPERS,1,0,103.43,103.43,103.43,1.44,1.38,1.08
201810,630412,PERIODICALS,1,0,104.708,104.708,104.708,1.28,1.26,0.96
201810,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,104.427,101.933,101.933,0.12,0.06,0.09
201810,630425,BOOK-NON-FICTION-HARD-COVER,2,2,115.315,111.567,111.567,0.92,0.36,0.69
201810,630426,BOOK-NON-FICTION-PAPER-BACK,1,2,90.751,91.919,90.751,1.08,0.54,0.81
201810,630434,BOOK ILLUSTRATED FOR UNDER 5,1,2,100.794,102.226,100.794,0.32,0.18,0.24
201810,630435,BOOK - FICTION - HARD COVER,2,2,99.877,94.262,94.262,0.32,0.12,0.24
201810,630436,PROVINCIAL NEWSPAPERS,1,0,102.48,102.48,102.48,0.84,0.78,0.63
201810,630437,BOOK - TEENAGE FICTION,2,2,98.088,97.759,97.759,0.4,0.24,0.3
201810,630438,EBOOKS,1,2,98.059,86.318,86.318,0.32,0.36,0.24
201810,630439,BOOK FICTION P/BACK TOP 10,2,2,106.817,105.836,105.836,0.52,0.3,0.39
201810,630505,GARDEN SPADE,2,1,98.932,98.318,98.318,0.45,0.66,0.36
201810,630507,HOUSEPLANT,1,1,100.801,101.021,100.801,0.32,0.36,0.24
201810,630510,POTTING COMPOST,1,1,101.157,100.668,101.157,0.28,0.36,0.21
201810,630512,SEED PACK. SPEC VAR SEASONAL,1,1,100.003,99.688,99.688,0.28,0.3,0.21
201810,630518,CUT FLOWERS-CARNATIONS-STEM,1,1,98.968,99.444,98.968,1.48,1.68,1.11
201810,630519,POTTED SHRUB,2,1,99.015,97.476,97.476,1.04,1.2,0.78
201810,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,1,102.659,102.149,102.149,0.65,0.84,0.52
201810,630524,INTERNET FLOWERS/BOUQUET,1,0,100.489,100.489,100.489,0.24,0.3,0.18
201810,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,103.487,103.911,103.487,0.24,0.3,0.18
201810,640119,DIGITAL TV MONTHLY SUBS,1,0,103.841,103.841,103.841,3.2,4.51,2.56
201810,640124,TV LICENCE,1,0,102.381,102.381,102.381,4,6.16,3.2
201810,640125,TV RENTALS,1,0,100,100,100,0.4,0.22,0.32
201810,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,100.846,100.837,100.837,0.2,0.11,0.16
201810,640211,HISTORIC MONUMENTS - ADMISSION,1,0,104.788,104.788,104.788,0.6,0.16,0.48
201810,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,116.353,111.725,111.725,2.2,1.12,1.76
201810,640217,ATTRACTIONS,1,0,116.841,116.841,116.841,0.32,0.32,0.28
201810,640219,SWIMMING POOL ADM STND ADULT,1,2,102.867,102.785,102.867,0.4,0.48,0.35
201810,640221,FOOTBALL ADMISSION (GB),1,0,100.645,100.645,100.645,0.56,0.48,0.49
201810,640222,EXERCISE CLASS UPTO 1HR,1,2,102.632,102.669,102.632,0.32,0.48,0.28
201810,640224,TEN-PIN BOWLING PER GAME,1,2,103.19,103.12,103.19,0.32,0.48,0.28
201810,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,99.702,99.317,99.317,1.6,2.08,1.4
201810,640228,LEISURE CLASSES,1,0,103.386,103.386,103.386,3.04,4,2.66
201810,640229,GOLF GREEN FEES,1,0,128.521,125.456,125.456,0.4,0.48,0.35
201810,640230,HORSERACING ADMISSIONS,1,0,102.168,102.168,102.168,0.48,0.48,0.42
201810,640234,CINEMA ADMISSION,2,0,99.216,99.9,99.9,2.8,1.28,2.24
201810,640236,LIVE MUSIC,1,0,103.937,103.937,103.937,2.2,1.12,1.76
201810,640238,ADMISSION TO CULTURAL EVENT,1,0,113.326,113.326,113.326,1.4,0.48,1.12
201810,640239,SOCIAL SUBSCRIPTIONS,1,0,105.457,105.457,105.457,1.8,0.96,1.44
201810,640240,LIVERY CHARGES PER WEEK,2,1,102.149,102.044,102.044,1.12,0.48,0.98
201810,640241,MUSIC STREAMING SUBSCRIPTIONS,1,0,100,100,100,0.4,0.32,0.32
201810,640242,GAMES CONSOLES ONLINE SUB SERV,1,0,109.196,108.062,108.062,0.24,0.32,0.21
201810,640243,SOFT PLAY SESSION TIME PERIOD,2,1,101.707,101.627,101.627,0.32,0.48,0.28
201810,640303,FOREIGN HOLIDAYS-INSURANCE,2,0,103.539,103.48,103.48,0.28,0.94,0.21
201810,640304,FOREIGN HOLIDAYS-LATE BOOKING,2,0,107.069,105.398,105.398,5.46,7.05,4.34
201810,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,104.757,104.362,104.362,10.92,14.1,8.68
201810,640306,FOREIGN HOLIDAYS-HOTELS,2,0,105.755,105.471,105.471,12.09,15.98,9.61
201810,640307,FOREIGN HOLIDAYS-CRUISES,2,0,104.147,102.283,102.283,3.9,5.17,3.1
201810,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,0,101.339,100.172,100.172,1.95,2.82,1.55
201810,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,106.051,105.602,105.602,0.78,0.94,0.62
201810,640403,YOUTH HOSTEL ASSOCIATION,1,0,101.169,101.169,101.169,0.81,0.11,0.66
201810,640404,UK HOLIDAYS SELF CATERING,2,0,102.091,101.439,101.439,3.44,3.74,2.76
201810,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,106.782,105.655,105.655,3.9,5.28,3.1
201810,640406,HOTEL 1 NIGHT PRICE,2,1,106.225,102.698,102.698,8.91,1.87,7.26
201810,640407,CPI ACCOMODATION SERVICE PROXY,1,0,103.775,103.775,103.775,14.58,0,11.88
