INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201910,520226,SHAMPOO-250-400ML,1,1,100.885,101.847,100.885,0.48,0.32,0.36
201910,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,101.386,103.306,101.386,1.05,0.48,0.75
201910,520228,PLASTERS-20-40 PACK,1,1,99.967,99.659,99.967,0.65,0.32,0.52
201910,520230,CONDOMS PACK OF 3-14,2,1,100.427,99.942,99.942,0.6,0.32,0.48
201910,520234,PERFUME/EUD DE TOILETTE,2,1,104.303,103.569,103.569,1.2,0.64,0.9
201910,520235,SUNSCREEN - SPEC SIZE/SPF,2,1,97.439,94.903,94.903,0.96,0.64,0.72
201910,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,100.555,100.642,100.555,0.48,0.32,0.36
201910,520237,HAIR GEL 150-200ML,1,1,100.149,100.613,100.149,0.48,0.32,0.36
201910,520238,SHOWER GEL 150-250ML,1,1,94.934,94.852,94.934,0.72,0.32,0.54
201910,520241,RAZOR CARTRIDGE BLADES,1,1,100.659,100.299,100.659,0.72,0.48,0.54
201910,520242,COLD/FLU DRINK POWDER,1,1,100.488,100.623,100.488,1.05,0.48,0.75
201910,520243,LIQUID FOUNDATION 30-35ML,2,1,102.345,101.193,101.193,0.96,0.64,0.72
201910,520244,TOOTHBRUSH,1,1,95.671,93.95,95.671,0.72,0.48,0.54
201910,520245,ANTIHISTAMINE ALLERGY TABLETS,1,1,96.989,96.906,96.989,0.98,0.48,0.7
201910,520246,LIP GLOSS,2,1,102.962,102.389,102.389,1.2,0.64,0.9
201910,520247,LIQUID SOAP 200-300ML,1,1,102.137,100.301,102.137,0.72,0.32,0.54
201910,520248,CONDITIONER FOR HAIR,1,1,97.037,98.145,97.037,0.48,0.32,0.36
201910,520249,BABY WIPES 50-85,1,1,105.695,105.462,105.695,0.72,0.48,0.54
201910,520250,NAIL VARNISH BOTTLE 6 - 14mls,2,1,104.655,103.825,103.825,0.96,0.64,0.72
201910,520251,COUGH LIQUID BOTTLE 150-200MLS,1,1,106.045,106.187,106.045,0.84,0.48,0.6
201910,520252,BODY M'RISING LOTION 200-400ML,2,1,108.808,104.499,104.499,1.2,0.64,0.9
201910,520301,MAN'S HAIRCUT,2,1,101.668,101.468,101.468,1.54,1.44,1.32
201910,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.959,101.816,101.816,1.96,1.92,1.68
201910,520305,PRIVATE HEALTH CARE 1,1,0,98.297,98.297,98.297,0.6,1.12,0.6
201910,520306,PRIVATE HEALTH CARE 2,1,0,104.36,104.36,104.36,0.42,0.8,0.42
201910,520311,WOMENS HIGHLIGHTING,2,1,102.809,102.566,102.566,1.19,1.12,1.02
201910,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,102.632,102.382,102.382,3,0.48,2.5
201910,520318,SLIMMING CLUBS,1,0,98.975,98.975,98.975,0.98,1.12,0.84
201910,520319,LA SUPPORTED RES IN RET HOMES,1,0,102.588,102.588,102.588,0.68,0,0.52
201910,520321,PRIVATE HEALTH CARE 3,1,0,98.297,98.297,98.297,1.38,0,1.15
201910,520322,PRIVATE HEALTH CARE 4,1,0,104.36,104.36,104.36,1.02,0,0.85
201910,520324,RESIDENTIAL HOME,2,1,103.941,103.789,103.789,2.04,0.48,1.56
201910,520325,NURSING HOME,2,1,104.254,104.012,104.012,2.4,0.48,2
201910,520326,PRIVATE DENTAL EXAMINATION,2,1,102.491,102.206,102.206,2.2,1.92,1.65
201910,520327,NHS DENTAL CHARGES,1,0,105.058,105.058,105.058,1.8,1.6,1.35
201910,520328,DENTAL INSURANCE,1,0,100.912,100.912,100.912,0.5,0.96,0.5
201910,520330,SELF PAY OPERATIONS,1,0,101.047,101.047,101.047,1.2,0.48,1
201910,520331,BASIC MANICURE,2,1,101.78,101.572,101.572,1.33,1.44,1.14
201910,520332,NON NHS CHIROPRACTOR,2,1,101.593,101.516,101.516,3,0.48,2.5
201910,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.16,0.16,0.12
201910,610101,3-YEAR-OLD SECOND-HAND CAR,1,0,95.832,95.832,95.832,8.5,13.26,7
201910,610102,2-YEAR-OLD SECOND-HAND CAR,1,0,91.69,91.69,91.69,8.5,13.26,7
201910,610110,CARAVANS,1,0,101.086,101.581,101.581,8.84,2.55,7.28
201910,610112,MOTORCYCLES,1,0,100.369,100.303,100.303,1.5,0.51,1
201910,610113,NEW CARS,1,0,101.84,101.84,101.84,26,21.42,21
201910,610204,"CAR TYRE, STATE SIZE",2,1,101.194,100.605,100.605,0.85,0.85,0.68
201910,610207,MOTOR-CAR SPARE PARTS,2,0,102.413,102.144,102.144,1.15,0.85,0.92
201910,610212,CAR BATTERY,2,1,103.366,102.88,102.88,1,0.68,0.8
201910,610221,WINDSCREEN WIPER BLADES,2,1,100.353,100.204,100.204,1,0.68,0.8
201910,610227,"CAR MOT TEST FEE, VAT EXEMPT",2,1,101.144,100.858,100.858,1.2,0.68,0.96
201910,610228,ROADSIDE RECOVERY SERVICE,1,0,105.841,105.577,105.577,1.92,1.02,1.6
201910,610231,CAR SERVICE- LOCAL GARAGE,2,1,101.849,101.668,101.668,1.92,1.02,1.6
201910,610232,CAR SERVICE- MAIN DEALER,2,1,102.016,101.773,101.773,2.16,1.19,1.8
201910,610235,CAR REPAIRS MAIN DEALER,2,1,101.915,101.801,101.801,6.48,3.4,5.4
201910,610236,CAR REPAIRS LOCAL GARAGE,2,1,101.033,100.861,100.861,6.24,3.23,5.2
201910,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,101.688,100.853,100.853,1,0.68,0.8
201910,610238,CAR WASH HAND OR AUTOMATIC,2,1,105.573,104.83,104.83,1.44,0.68,1.2
201910,610239,EXHAUST FITTING FAST FIT CENT,2,1,102.068,101.467,101.467,1.92,1.02,1.6
201910,610241,WHEEL ALIGNMENT,2,1,101.354,101.107,101.107,1.92,1.02,1.6
201910,610303,OIL PER LITRE-MULTIGRADE,1,1,101.121,98.973,101.121,0.3,0.35,0.24
201910,610307,ULTRA LOW SULPHUR DIESEL RPI,1,0,101.145,101.145,101.145,0,14,0
201910,610308,ULTRA LOW SULPHUR PETROL RPI,1,0,105.483,105.483,105.483,0,20.65,0
201910,610309,ULTRA LOW SULPHUR DIESEL CPI,1,0,101.502,101.502,101.502,11.1,0,8.88
201910,610310,ULTRA LOW SULPHUR PETROL CPI,1,0,105.799,105.799,105.799,18.6,0,14.88
201910,610409,VEHICLE EXCISE DUTY,1,0,103.048,103.048,103.048,8.7,5.06,6.96
201910,610417,CAR INSURANCE,2,0,112.995,107.591,107.591,2.79,16.94,1.86
201910,620101,LONDON TRANSPORT RAIL FARES,1,0,100,100,100,3.08,1.4,2.42
201910,620105,OTHER UNDERGROUND/METRO FARES,1,0,100.127,100.127,100.127,0.42,0.21,0.33
201910,620106,EURO TUNNEL FARES,1,0,105.891,105.891,105.891,0.56,0.28,0.44
201910,620107,RAIL FARES,1,0,100.017,100.017,100.017,9.94,5.11,7.81
201910,620203,COACH FARES,1,0,103.017,103.017,103.017,1.43,0.9,1.17
201910,620205,BUS FARES,1,0,101.713,101.713,101.713,3.3,2.1,2.7
201910,620302,TAXI FARES,2,0,100.523,100.523,100.523,1.98,1.08,1.62
201910,620303,SELF-DRIVE VAN HIRE,2,1,100.683,99.876,99.876,1.35,0.18,1.08
201910,620304,PUSHCHAIR/STROLLER,2,1,104.281,102.889,102.889,1.56,0.18,1.3
201910,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,102.008,99.707,99.707,1.5,0.18,1.2
201910,620308,MINICAB FARE FOR 2 MILES,1,2,100.713,101.258,100.713,1.87,1.08,1.53
201910,620310,AIR FARES,1,0,115.521,115.521,115.521,5,11.52,4
201910,620311,SEA FARES,1,0,95.6,95.6,95.6,3,0.36,2
201910,620313,ROAD TOLLS,1,0,101.02,101.02,101.02,0.45,0.9,0.36
201910,620314,BOATS,2,0,101.974,102.695,102.695,4.08,0.36,3.36
201910,620315,CAR PARK CHARGES,2,1,102.31,101.915,101.915,0.6,0.9,0.48
201910,620317,CHILDS BICYCLE,2,1,108.266,107.504,107.504,0.75,0.54,0.5
201910,620318,ADULT BIKE,2,1,103.949,103.257,103.257,0.75,0.54,0.5
201910,620319,CYCLE HELMET 12+ SPEC ROAD/MOU,2,1,101.884,100.643,100.643,0.36,0.18,0.27
201910,630122,PC PERIPHERALS,1,0,107.469,105.52,105.52,2.48,0.76,2.17
201910,630127,PERSONAL COMPUTERS (CPI),2,0,93.94,92.889,92.889,0.32,0.16,0.28
201910,630129,LAPTOP COMPUTERS,2,0,93.582,92,92,1.6,0.72,1.4
201910,630138,DIGITAL RADIO (DAB),2,1,101.143,100.15,100.15,0.2,0.04,0.16
201910,630146,BLU-RAY PLAYER,2,1,98.858,98.185,98.185,0.1,0.04,0.08
201910,630152,MP4 PLAYER,2,2,101.354,101.337,101.337,0.35,0.08,0.28
201910,630153,TABLET COMPUTERS,2,0,94.745,94.254,94.254,1.2,0.52,1.05
201910,630155,DVD PLAYER,2,1,107.477,106.685,106.685,0.1,0.04,0.08
201910,630156,HEADPHONES SPECIFY TYPE,2,1,103.101,100.32,100.32,0.3,0.24,0.24
201910,630159,"TELEVISION 39"" OR SMALLER",2,1,93.698,92.195,92.195,1.4,0.56,1.12
201910,630160,"TELEVISION 40"" OR LARGER",2,1,101.717,99.882,99.882,1.4,0.56,1.12
201910,630161,DIGITAL MEDIA PLAYER,2,0,97.782,98.26,98.26,0.1,0.04,0.08
201910,630162,PORTABLE SPEAKER,2,1,102.099,100.815,100.815,1.05,0.2,0.84
201910,630163,SMART SPEAKER,1,0,92.94,94.073,94.073,0.16,0.04,0.14
201910,630223,CDS- PURCH OVER INTERNET,1,0,147.957,148.544,148.544,0.44,0.11,0.33
201910,630224,INTERNET DVDS,1,0,91.065,90.387,90.387,0.48,0.11,0.36
201910,630225,MUSIC DOWNLOADS,1,0,94.989,92.777,92.777,0.6,0.14,0.45
201910,630226,RECORDABLE CD PRICE PER CD,2,1,101.34,99.934,99.934,0.2,0.03,0.15
201910,630228,PRE-RECORDED DVD (FILM),2,2,100.887,98.751,98.751,0.76,0.17,0.57
201910,630229,PRE-RECORDED DVD (NON-FILM),2,2,105.94,101.518,101.518,0.32,0.07,0.24
201910,630230,CD ALBUM (TOP 40),1,2,119.911,120.104,119.911,0.4,0.09,0.3
201910,630231,CD ALBUM (NOT CHART),1,2,95.552,95.314,95.552,0.2,0.05,0.15
201910,630232,INTERNET BLU-RAY DISC,1,0,93.025,90.778,90.778,0.12,0.03,0.09
201910,630233,BLU RAY DISC (FILM) FROM CHART,2,2,105.668,103.9,103.9,0.2,0.05,0.15
201910,630234,COMPUTER SOFTWARE,2,0,90.848,84.195,84.195,2.24,0.15,1.96
201910,630309,BOXED BOARD GAME: NOT TRAVEL,2,1,101.934,100.679,100.679,1.1,0.18,0.9
201910,630312,CHILD'S PLASTIC DOLL,2,1,96.119,94.662,94.662,1.32,0.45,1.08
201910,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,98.922,99.201,98.922,1.32,0.45,1.08
201910,630314,CONSTRUCTION TOY: SPEC KIT NO,2,1,96.501,94.992,94.992,1.32,0.36,1.08
201910,630317,"SLEEPING BAG, ADULT",2,1,103.499,101.184,101.184,0.45,0.27,0.3
201910,630332,CHILD'S SOFT TOY/TEDDY BEAR,2,1,101.295,99.355,99.355,1.32,0.36,1.08
201910,630333,COMPUTER GAMES CONSOLE,1,0,92.423,92.423,92.423,3.52,0.54,2.88
201910,630334,INTERNET COMPUTER GAMES,1,0,102.313,99.845,99.845,1.1,0.18,0.9
201910,630336,FOOTBALL,2,1,105.61,104.242,104.242,0.57,0.36,0.38
201910,630340,CARBON FIBRE FISHING ROD,2,2,99.726,99.111,99.111,0.39,0.27,0.26
201910,630341,PRESCHOOL ACTIVITY TOY,2,1,98.834,97.863,97.863,2.42,0.72,1.98
201910,630342,BEGINNER'S ACOUSTIC GUITAR,2,2,101.5,100.708,100.708,1.36,0.36,1.12
201910,630343,MEN'S FOOTBALL BOOTS,2,1,100.946,98.974,98.974,0.57,0.36,0.38
201910,630345,GOLF BALLS PRICE PER BALL,1,1,100.235,99.981,100.235,0.45,0.27,0.3
201910,630347,CHILD'S BABY DOLL,2,1,102.713,101.397,101.397,0.88,0.27,0.72
201910,630348,WATERSPORTS EQUIPMENT,2,0,96.873,96.374,96.374,1.53,0.27,1.26
201910,630357,SQUASH/TENNIS RACQUET,2,1,95.756,94.641,94.641,0.42,0.27,0.28
201910,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,93.513,92.637,92.637,0.28,0.18,0.21
201910,630359,DIGITAL DEVELOPMENT PER PRINT,2,2,105.215,104.724,104.724,0.76,0.36,0.64
201910,630362,COMPUTER GAME TOP 20 CHART,2,2,117.659,112.118,112.118,2.64,0.36,2.16
201910,630365,CRAFT KIT FOR CHILD 5 YRS+,2,1,100.797,99.79,99.79,1.32,0.36,1.08
201910,630368,ELECTRONIC EDUCATIONAL TOY,2,1,102.015,101.386,101.386,0.22,0.09,0.18
201910,630369,CHARCOAL BBQ NOT DISPOSABLE,2,1,87.046,84.614,84.614,0.15,0.09,0.1
201910,630370,DIGITAL COMPACT CAMERAS,2,0,103.463,102.642,102.642,0.68,0.27,0.68
201910,630371,INTERCHANGEABLE LENS DIGI CAM,2,0,95.944,95.466,95.466,0.66,0.27,0.66
201910,630372,COMPUTER GAME DOWNLOADS,1,0,99.11,94.456,94.456,1.54,0.27,1.26
201910,630373,JIGSAW MINIMUM 100 PIECES,2,1,99.964,99.315,99.315,0.66,0.18,0.54
201910,630374,CHILDS SCOOTER AGE 5-12 YEARS,2,1,105.216,103.596,103.596,0.66,0.18,0.54
201910,630376,CHILDS SIT & RIDE TOY U'ER 5'S,2,1,101.137,100.063,100.063,0.66,0.18,0.54
201910,630377,ACTION CAMERA,2,2,91.079,89.947,89.947,0.66,0.27,0.66
201910,630407,SUNDAY NEWSPAPERS,1,0,104.38,104.38,104.38,0.4,0.3,0.3
201910,630408,NATIONAL DAILY NEWSPAPERS,1,0,106.464,106.464,106.464,1.48,1.1,1.11
201910,630412,PERIODICALS,1,0,99.01,99.01,99.01,1.32,1.1,0.99
201910,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,101.609,98.567,98.567,0.09,0.05,0.09
201910,630425,BOOK-NON-FICTION-HARD-COVER,2,2,120.831,116.429,116.429,0.69,0.35,0.69
201910,630426,BOOK-NON-FICTION-PAPER-BACK,1,2,94.564,95.384,94.564,0.81,0.45,0.81
201910,630434,BOOK ILLUSTRATED FOR UNDER 5,1,2,99.927,100.06,99.927,0.18,0.1,0.18
201910,630435,BOOK - FICTION - HARD COVER,2,2,110.5,106.915,106.915,0.21,0.1,0.21
201910,630436,PROVINCIAL NEWSPAPERS,1,0,101.78,101.78,101.78,0.8,0.6,0.6
201910,630437,BOOK - TEENAGE FICTION,2,2,100.951,100.871,100.871,0.24,0.15,0.24
201910,630438,EBOOKS,1,2,98.303,115.11,115.11,0.21,0.35,0.21
201910,630439,BOOK FICTION P/BACK TOP 10,2,2,100.896,100.09,100.09,0.39,0.25,0.39
201910,630440,"CHILDS BOOK, FICTION 6-12YRS",2,2,99.382,98.864,98.864,0.18,0.1,0.18
201910,630505,GARDEN SPADE,2,1,101.593,101.047,101.047,0.54,0.45,0.45
201910,630507,HOUSEPLANT,1,1,97.917,96.805,97.917,0.28,0.25,0.21
201910,630510,POTTING COMPOST,1,1,100.393,99.776,100.393,0.28,0.35,0.21
201910,630518,CUT FLOWERS-CARNATIONS-STEM,1,1,98.474,99.156,98.474,1.44,1.4,1.08
201910,630519,POTTED SHRUB,2,1,104.946,102.662,102.662,1.08,1.05,0.81
201910,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,1,106.766,105.581,105.581,0.54,0.7,0.45
201910,630524,INTERNET FLOWERS/BOUQUET,1,0,100.794,100.794,100.794,0.2,0.2,0.15
201910,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,102.128,101.806,102.128,0.24,0.3,0.18
201910,630526,"SEEDS,PKT,SPEC VAR(SEASONAL)",1,1,103.51,104.131,104.131,0.32,0.3,0.24
201910,640119,DIGITAL TV MONTHLY SUBS,1,0,105.549,105.365,105.365,2.85,4.1,2.4
201910,640124,TV LICENCE,1,0,102.658,102.658,102.658,3.99,5.6,3.36
201910,640125,TV RENTALS,1,0,130.12,130.12,130.12,0.38,0.2,0.32
201910,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,105.815,105.621,105.621,0.19,0.1,0.16
201910,640211,HISTORIC MONUMENTS - ADMISSION,1,0,104.826,104.826,104.826,0.57,0.16,0.48
201910,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,109.669,106.02,106.02,2.09,1.28,1.76
201910,640217,ATTRACTIONS,1,0,112.709,112.709,112.709,0.35,0.32,0.3
201910,640219,SWIMMING POOL ADM STND ADULT,1,2,102.901,102.941,102.901,0.21,0.32,0.18
201910,640221,FOOTBALL ADMISSION (GB),1,0,100.608,100.608,100.608,0.49,0.48,0.42
201910,640222,EXERCISE CLASS UPTO 1HR,1,2,101.849,101.909,101.849,0.35,0.48,0.3
201910,640224,TEN-PIN BOWLING PER GAME,1,2,102.82,102.935,102.82,0.21,0.32,0.18
201910,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,102.232,101.806,101.806,1.4,2.08,1.2
201910,640228,LEISURE CLASSES,1,0,105.522,105.522,105.522,2.66,3.84,2.28
201910,640229,GOLF GREEN FEES,1,0,135.467,126.53,126.53,0.35,0.48,0.3
201910,640230,HORSERACING ADMISSIONS,1,0,103.198,103.198,103.198,0.35,0.32,0.3
201910,640234,CINEMA ADMISSION,2,0,98.73,98.227,98.227,2.47,1.44,2.08
201910,640236,LIVE MUSIC,1,0,101.02,101.02,101.02,2.28,1.28,1.92
201910,640238,ADMISSION TO CULTURAL EVENT,1,0,107.831,107.831,107.831,1.14,0.48,0.96
201910,640239,SOCIAL SUBSCRIPTIONS,1,0,103.74,103.74,103.74,1.9,0.96,1.6
201910,640240,LIVERY CHARGES PER WEEK,2,1,101.427,101.378,101.378,1.19,0.32,0.98
201910,640241,MUSIC STREAMING SUBSCRIPTIONS,1,0,100,100,100,0.38,0.48,0.32
201910,640242,GAMES CONSOLES ONLINE SUB SERV,1,0,108.691,108.895,108.895,0.35,0.48,0.3
201910,640243,SOFT PLAY SESSION TIME PERIOD,2,1,102.188,102.04,102.04,0.28,0.48,0.24
201910,640303,FOREIGN HOLIDAYS-INSURANCE,2,0,101.307,101.185,101.185,0.21,0.94,0.14
201910,640304,FOREIGN HOLIDAYS-LATE BOOKING,2,0,113.019,111.714,111.714,5.59,7.05,4.42
201910,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,104.688,104.123,104.123,11.61,14.1,9.18
201910,640306,FOREIGN HOLIDAYS-HOTELS,2,0,100.747,100.237,100.237,13.33,15.98,10.54
201910,640307,FOREIGN HOLIDAYS-CRUISES,2,0,101.956,101.508,101.508,3.87,4.7,3.06
201910,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,0,90.213,88.598,88.598,2.58,3.29,2.04
201910,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,100.534,100.338,100.338,0.86,0.94,0.68
201910,640403,YOUTH HOSTEL ASSOCIATION,1,0,112.88,112.88,112.88,0.78,0.13,0.63
201910,640404,UK HOLIDAYS SELF CATERING,2,0,100.861,100.331,100.331,4.25,4.42,3.45
201910,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,101.455,100.248,100.248,5.16,6.24,4.08
201910,640406,HOTEL 1 NIGHT PRICE,2,1,117.861,114.798,114.798,8.58,2.21,6.93
201910,640407,CPI ACCOMODATION SERVICE PROXY,1,0,100.06,100.06,100.06,14.04,0,11.34
