INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201801,520237,HAIR GEL 150-200ML,1,1,97.351,99.869,99.715,0.48,0.3,0.38
201801,520238,SHOWER GEL 150-250ML,1,1,95.007,101.76,103.193,0.72,0.3,0.57
201801,520241,RAZOR CARTRIDGE BLADES,1,1,105.083,99.984,99.639,0.72,0.45,0.57
201801,520242,COLD/FLU DRINK POWDER,1,1,108.488,101.867,101.951,0.91,0.3,0.78
201801,520243,LIQUID FOUNDATION 30-35ML,2,1,100.635,99.801,99.801,0.96,0.6,0.76
201801,520244,TOOTHBRUSH,1,1,101.01,104.737,106.268,0.96,0.45,0.76
201801,520245,ANTIHISTAMINE ALLERGY TABLETS,1,1,103.152,101.117,101.262,0.91,0.3,0.78
201801,520246,LIP GLOSS,2,1,99.748,100.334,100.334,0.96,0.6,0.76
201801,520247,LIQUID SOAP 200-300ML,1,1,99.853,102.124,101.934,0.72,0.3,0.57
201801,520248,CONDITIONER FOR HAIR,1,1,96.018,99.114,98.891,0.48,0.3,0.38
201801,520249,BABY WIPES 50-85,1,1,92.052,96.591,95.907,0.96,0.6,0.76
201801,520250,NAIL VARNISH BOTTLE 6-12mls,2,1,99.298,98.841,98.841,0.96,0.6,0.76
201801,520251,COUGH LIQUID BOTTLE 150-200MLS,1,1,100.667,99.063,98.726,0.84,0.3,0.72
201801,520301,MAN'S HAIRCUT,2,1,103.279,100.329,100.329,1.76,1.4,1.32
201801,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,102.166,99.948,99.948,2.24,1.82,1.68
201801,520305,PRIVATE HEALTH CARE 1,1,0,108.764,106.377,106.377,0.6,0.98,0.6
201801,520306,PRIVATE HEALTH CARE 2,1,0,107.757,100,100,0.42,0.7,0.42
201801,520311,WOMENS HIGHLIGHTING,2,1,102.083,100.079,100.079,1.36,1.12,1.02
201801,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,101.389,100.057,100.057,1.5,0.42,1.5
201801,520318,SLIMMING CLUBS,1,0,100,100,100,1.2,1.12,0.9
201801,520319,LA SUPPORTED RES IN RET HOMES,1,0,103.378,100.172,100.172,0.96,0,0.78
201801,520321,PRIVATE HEALTH CARE 3,1,0,108.764,106.377,106.377,1.84,0,1.38
201801,520322,PRIVATE HEALTH CARE 4,1,0,107.757,100,100,1.36,0,1.02
201801,520323,FULL LEG WAX (BOTH LEGS),2,1,100.208,99.793,99.793,0.64,0.56,0.48
201801,520324,RESIDENTIAL HOME,2,1,105.449,100.041,100.041,3.52,0.14,2.86
201801,520325,NURSING HOME,2,1,104.137,100.192,100.192,3.2,0.14,2.4
201801,520326,PRIVATE DENTAL EXAMINATION,2,1,103.142,100.011,100.011,1.5,1.54,1
201801,520327,NHS DENTAL CHARGES,1,0,104.515,100,100,1.5,1.54,1
201801,520328,DENTAL INSURANCE,1,0,101.855,101.895,101.895,0.5,0.84,0.5
201801,520330,SELF PAY OPERATIONS,1,0,100.122,99.588,99.588,1.6,0.42,1.2
201801,520331,BASIC MANICURE,2,1,103.922,100.543,100.543,0.8,0.7,0.6
201801,520332,NON NHS CHIROPRACTOR,2,1,101.477,100.041,100.041,1.5,0.42,1.5
201801,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,99.012,100,100,0.15,0.14,0.12
201801,610101,3-YEAR-OLD SECOND-HAND CAR,1,0,99.441,100.578,100.578,9,12.42,7
201801,610102,2-YEAR-OLD SECOND-HAND CAR,1,0,100.107,100.682,100.682,9,12.42,7
201801,610110,CARAVANS,1,0,103.16,100,100,7.8,1.84,6.76
201801,610112,MOTORCYCLES,1,0,100.867,100.576,100.576,0.99,0.92,0.66
201801,610113,NEW CARS,1,0,103.395,100.486,100.486,27,18.4,21
201801,610204,"CAR TYRE, STATE SIZE",2,1,105.602,100.594,100.594,0.85,0.8,0.68
201801,610207,MOTOR-CAR SPARE PARTS,2,0,100.606,100.572,100.572,1.2,0.8,0.96
201801,610212,CAR BATTERY,2,1,108.265,101.584,101.584,0.95,0.64,0.76
201801,610221,WINDSCREEN WIPER BLADES,2,1,101.45,100.094,100.094,1,0.64,0.8
201801,610227,"CAR MOT TEST FEE, VAT EXEMPT",2,1,99.946,99.978,99.978,0.98,0.8,0.77
201801,610228,ROADSIDE RECOVERY SERVICE,1,0,102.255,100,100,1.75,0.8,1.4
201801,610231,CAR SERVICE- LOCAL GARAGE,2,1,103.432,100.42,100.42,2,0.96,1.6
201801,610232,CAR SERVICE- MAIN DEALER,2,1,104.569,100.361,100.361,2.25,0.96,1.8
201801,610235,CAR REPAIRS MAIN DEALER,2,1,103.108,100.738,100.738,6.75,3.2,5.4
201801,610236,CAR REPAIRS LOCAL GARAGE,2,1,103.977,101.39,101.39,6.75,3.2,5.4
201801,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,104.348,100.121,100.121,1,0.64,0.8
201801,610238,CAR WASH HAND OR AUTOMATIC,2,1,100.996,100.188,100.188,1.5,0.64,1.2
201801,610239,EXHAUST FITTING FAST FIT CENT,2,1,107.335,99.292,99.292,2,0.96,1.6
201801,610240,BRAKE FITTING FAST FIT CENTRE,2,1,106.508,101.585,101.585,2,0.96,1.6
201801,610303,OIL PER LITRE-MULTIGRADE,1,1,104.333,100.58,100.693,0.33,0.37,0.26
201801,610307,ULTRA LOW SULPHUR DIESEL RPI,1,0,102.199,100.224,100.224,0,13.32,0
201801,610308,ULTRA LOW SULPHUR PETROL RPI,1,0,102.156,100.514,100.514,0,23.31,0
201801,610309,ULTRA LOW SULPHUR DIESEL CPI,1,0,102.146,100.773,100.773,11.88,0,9.36
201801,610310,ULTRA LOW SULPHUR PETROL CPI,1,0,101.991,100.886,100.886,20.79,0,16.38
201801,610409,VEHICLE EXCISE DUTY,1,0,111.814,100,100,7,6,5.5
201801,610417,CAR INSURANCE,2,0,116.98,99.602,99.602,3.72,18,2.79
201801,620101,LONDON TRANSPORT RAIL FARES,1,0,101.8,101.8,101.8,3.22,1.2,2.53
201801,620105,OTHER UNDERGROUND/METRO FARES,1,0,102.187,101.728,101.728,0.42,0.18,0.33
201801,620106,EURO TUNNEL FARES,1,0,99.165,91.824,91.824,0.56,0.24,0.44
201801,620107,RAIL FARES,1,0,103.39,103.383,103.383,9.8,4.38,7.7
201801,620203,COACH FARES,1,0,116.03,95.897,95.897,1.8,0.9,1.5
201801,620205,BUS FARES,1,0,102.771,100.569,100.569,4.2,2.1,3.5
201801,620302,TAXI FARES,2,0,103.255,100.156,100.156,1.8,1.19,1.5
201801,620303,SELF-DRIVE VAN HIRE,2,1,101.679,99.717,99.717,1.68,0.17,1.32
201801,620304,PUSHCHAIR/STROLLER,2,1,104.622,96.278,96.278,0.55,0.34,0.44
201801,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,102.274,100.602,100.602,1.82,0.17,1.43
201801,620308,MINICAB FARE FOR 2 MILES,1,2,101.724,100.425,101.011,1.8,1.19,1.5
201801,620310,AIR FARES,1,0,108.1,66.78,66.78,5,10.54,4
201801,620311,SEA FARES,1,0,106.895,94.554,94.554,4,0.34,3
201801,620313,ROAD TOLLS,1,0,98.552,97.317,97.317,0.7,0.68,0.55
201801,620314,BOATS,2,0,107.485,100.85,100.85,3.3,0.34,2.86
201801,620315,CAR PARK CHARGES,2,1,105.274,100.28,100.28,0.84,0.85,0.66
201801,620317,CHILDS BICYCLE,2,1,111.493,101.806,101.806,0.99,0.51,0.66
201801,620318,ADULT BIKE,2,1,104.691,97.669,97.669,1.02,0.51,0.68
201801,620319,CYCLE HELMET 12+ SPEC ROAD/MOU,2,1,101.197,100.254,100.254,0.45,0.17,0.36
201801,630122,PC PERIPHERALS,1,0,97.124,100.029,100.029,2.24,1.14,1.6
201801,630127,PERSONAL COMPUTERS (CPI),2,0,107.869,100.727,100.727,0.42,0.24,0.3
201801,630129,LAPTOP COMPUTERS,2,0,100.092,99.85,99.85,1.75,1.08,1.25
201801,630138,DIGITAL RADIO (DAB),2,1,103.16,102.027,102.027,0.16,0.06,0.12
201801,630146,BLU-RAY PLAYER,2,1,107.718,101.356,101.356,0.08,0.06,0.06
201801,630150,"FLAT PANEL TV 23""-32""",2,1,112.996,98.207,98.207,0.96,0.72,0.72
201801,630151,"FLAT PANEL TV 33"" +",2,1,101.285,99.54,99.54,1.12,0.84,0.84
201801,630152,MP4 PLAYER,2,2,85.884,98.971,98.971,0.28,0.12,0.21
201801,630153,TABLET COMPUTERS,2,0,90.879,99.588,99.588,1.47,0.84,1.05
201801,630154,DIGITAL TV RECORDER/RECEIVER,2,1,102.31,99.349,99.349,0.08,0.06,0.06
201801,630155,DVD PLAYER,2,1,108.324,105.711,105.711,0.08,0.06,0.06
201801,630156,HEADPHONES SPECIFY TYPE,2,1,100.939,102.169,102.169,0.2,0.24,0.15
201801,630157,"FLAT PANEL TV 14-22""/35-55CM",2,1,104.757,100.154,100.154,0.24,0.18,0.18
201801,630158,HI-FI,2,1,100.4,100.979,100.979,0.8,0.36,0.6
201801,630223,CDS- PURCH OVER INTERNET,1,0,125.211,76.559,76.559,0.32,0.16,0.32
201801,630224,INTERNET DVDS,1,0,72.861,94.758,94.758,0.56,0.26,0.56
201801,630225,MUSIC DOWNLOADS,1,0,107.661,93.133,93.133,0.68,0.34,0.68
201801,630226,RECORDABLE CD PRICE PER CD,2,1,100.2,98.2,98.2,0.2,0.06,0.2
201801,630228,PRE-RECORDED DVD (FILM),2,2,97.961,104.504,104.504,0.84,0.4,0.84
201801,630229,PRE-RECORDED DVD (NON-FILM),2,2,101.317,93.194,93.194,0.32,0.16,0.32
201801,630230,CD ALBUM (TOP 40),1,2,129.006,86.737,88.141,0.28,0.14,0.28
201801,630231,CD ALBUM (NOT CHART),1,2,108.143,98.698,97.341,0.12,0.06,0.12
201801,630232,INTERNET BLU-RAY DISC,1,0,91.6,95.561,95.561,0.12,0.06,0.12
201801,630233,BLU RAY DISC (FILM) FROM CHART,2,2,100.657,104.942,104.942,0.28,0.14,0.28
201801,630234,COMPUTER SOFTWARE,2,0,106.234,96.22,96.22,1.12,0.22,0.8
201801,630309,BOXED BOARD GAME: NOT TRAVEL,2,1,105.297,101.546,101.546,1.26,0.18,0.96
201801,630312,CHILD'S PLASTIC DOLL,2,1,107.296,102.123,102.123,1.05,0.36,0.8
201801,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,103.045,98.509,99.229,1.26,0.45,0.96
201801,630314,CONSTRUCTION TOY: SPEC KIT NO,2,1,103.744,104.222,104.222,1.26,0.36,0.96
201801,630317,"SLEEPING BAG, ADULT",2,1,104.587,103.637,103.637,0.48,0.27,0.48
201801,630332,CHILD'S SOFT TOY/TEDDY BEAR,2,1,102.139,101.121,101.121,1.26,0.36,0.96
201801,630333,COMPUTER GAMES CONSOLE,1,0,102.383,98.191,98.191,2.73,0.54,2.08
201801,630334,INTERNET COMPUTER GAMES,1,0,100.604,83.306,83.306,1.05,0.18,0.8
201801,630336,FOOTBALL,2,1,105.806,101.443,101.443,0.54,0.36,0.54
201801,630340,CARBON FIBRE FISHING ROD,2,2,101.725,99.599,99.599,0.39,0.27,0.39
201801,630341,PRESCHOOL ACTIVITY TOY,2,1,103.659,102.456,102.456,2.31,0.72,1.76
201801,630342,BEGINNER'S ACOUSTIC GUITAR,2,2,104.937,100.143,100.143,1.05,0.36,0.91
201801,630343,MEN'S FOOTBALL BOOTS,2,1,102.963,95.497,95.497,0.54,0.36,0.54
201801,630345,GOLF BALLS PRICE PER BALL,1,1,103.319,99.845,99.81,0.48,0.27,0.48
201801,630347,CHILD'S BABY DOLL,2,1,101.643,103.302,103.302,1.26,0.36,0.96
201801,630348,WATERSPORTS EQUIPMENT,2,0,97.738,98.42,98.42,1.2,0.27,1.04
201801,630353,CHILD'S TRIKE FOR UNDER 5'S,2,1,113,99.418,99.418,0.63,0.18,0.48
201801,630357,SQUASH/TENNIS RACQUET,2,1,96.823,96.202,96.202,0.42,0.27,0.42
201801,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,124.669,100.531,100.531,0.28,0.18,0.28
201801,630359,DIGITAL DEVELOPMENT PER PRINT,2,2,109.445,100.042,100.042,0.88,0.36,0.72
201801,630362,COMPUTER GAME TOP 20 CHART,2,2,107.925,109.233,109.233,3.15,0.54,2.4
201801,630365,CRAFT KIT FOR CHILD 5 YRS+,2,1,106.216,100.443,100.443,1.26,0.36,0.96
201801,630367,DIGITAL CAMCORDER,2,2,89.246,93.53,93.53,0.58,0.18,0.58
201801,630368,ELECTRONIC EDUCATIONAL TOY,2,1,111.481,102.312,102.312,0.21,0.09,0.16
201801,630369,CHARCOAL BBQ NOT DISPOSABLE,2,1,99.461,99.894,99.894,0.15,0.09,0.15
201801,630370,DIGITAL COMPACT CAMERAS,2,0,101.402,98.789,98.789,0.72,0.27,0.72
201801,630371,INTERCHANGEABLE LENS DIGI CAM,2,0,102.445,99.944,99.944,0.7,0.27,0.7
201801,630372,COMPUTER GAME DOWNLOADS,1,0,85.499,89.586,89.586,1.05,0.18,0.8
201801,630373,JIGSAW MINIMUM 100 PIECES,2,1,99.92,99.169,99.169,0.63,0.18,0.48
201801,630374,CHILDS SCOOTER AGE 5-12 YEARS,2,1,111.991,98.617,98.617,0.63,0.18,0.48
201801,630407,SUNDAY NEWSPAPERS,1,0,105.885,100,100,0.44,0.42,0.33
201801,630408,NATIONAL DAILY NEWSPAPERS,1,0,104.403,100,100,1.44,1.38,1.08
201801,630412,PERIODICALS,1,0,104.649,102.153,102.153,1.32,1.26,0.99
201801,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,107.57,96.675,96.675,0.09,0.06,0.09
201801,630425,BOOK-NON-FICTION-HARD-COVER,2,2,124.093,96.288,96.288,0.66,0.36,0.66
201801,630426,BOOK-NON-FICTION-PAPER-BACK,1,2,114.61,104.142,104.617,0.75,0.48,0.75
201801,630434,BOOK ILLUSTRATED FOR UNDER 5,1,2,100.836,98.897,99.228,0.27,0.24,0.27
201801,630435,BOOK - FICTION - HARD COVER,2,2,121.573,102.668,102.668,0.3,0.18,0.3
201801,630436,PROVINCIAL NEWSPAPERS,1,0,105.737,103.552,103.552,0.8,0.78,0.6
201801,630437,BOOK - TEENAGE FICTION,2,2,99.991,100.116,100.116,0.27,0.24,0.27
201801,630438,EBOOKS,1,2,169.924,99.661,99.661,0.27,0.3,0.27
201801,630439,BOOK FICTION P/BACK TOP 10,2,2,100.947,100.943,100.943,0.39,0.3,0.39
201801,630505,GARDEN SPADE,2,1,110.215,101.163,101.163,0.5,0.6,0.4
201801,630507,HOUSEPLANT,1,1,93.464,98.239,97.055,0.4,0.36,0.32
201801,630510,POTTING COMPOST,1,1,102.374,98.93,99.161,0.4,0.42,0.32
201801,630512,SEED PACK. SPEC VAR SEASONAL,1,1,98.959,97.426,96.668,0.35,0.3,0.28
201801,630518,CUT FLOWERS-CARNATIONS-STEM,1,1,105.017,99.999,99.923,1.85,1.74,1.48
201801,630519,POTTED SHRUB,2,1,107.165,98.692,98.692,1.3,1.2,1.04
201801,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,1,103.135,99.748,99.748,0.45,0.78,0.36
201801,630524,INTERNET FLOWERS/BOUQUET,1,0,103.202,100.024,100.024,0.3,0.3,0.24
201801,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,102.983,100.137,100.195,0.25,0.3,0.2
201801,640119,DIGITAL TV MONTHLY SUBS,1,0,100.594,100,100,3.74,4.92,3.06
201801,640124,TV LICENCE,1,0,101.031,100,100,4.18,6.84,3.42
201801,640125,TV RENTALS,1,0,97.593,100,100,0.44,0.12,0.36
201801,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,103.798,100,100,0.22,0.12,0.18
201801,640211,HISTORIC MONUMENTS - ADMISSION,1,0,107.154,100,100,0.66,0.16,0.54
201801,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,116.869,100.536,100.536,2.42,1.12,1.98
201801,640217,ATTRACTIONS,1,0,102.156,89.227,89.227,0.3,0.32,0.24
201801,640219,SWIMMING POOL ADM STND ADULT,1,2,103.191,100.069,100.08,0.5,0.48,0.4
201801,640221,FOOTBALL ADMISSION (GB),1,0,100.52,100,100,0.7,0.64,0.56
201801,640222,EXERCISE CLASS UPTO 1HR,1,2,103.17,100.302,100.339,0.5,0.48,0.4
201801,640224,TEN-PIN BOWLING PER GAME,1,2,102.981,100.437,100.497,0.5,0.48,0.4
201801,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,100.372,100.68,100.68,2.1,2.24,1.68
201801,640228,LEISURE CLASSES,1,0,103.188,100,100,3.9,4,3.12
201801,640229,GOLF GREEN FEES,1,0,102.721,82.426,82.426,0.5,0.48,0.4
201801,640230,HORSERACING ADMISSIONS,1,0,105.112,100.219,100.219,0.7,0.64,0.56
201801,640234,CINEMA ADMISSION,2,0,102.864,100.755,100.755,3.08,1.28,2.52
201801,640236,LIVE MUSIC,1,0,96.606,95.662,95.662,2.42,1.12,1.98
201801,640238,ADMISSION TO CULTURAL EVENT,1,0,107.247,95.308,95.308,1.76,0.64,1.44
201801,640239,SOCIAL SUBSCRIPTIONS,1,0,102.386,100,100,1.76,0.96,1.44
201801,640240,LIVERY CHARGES PER WEEK,2,1,101.5,100.16,100.16,1.65,0.32,1.43
201801,640241,MUSIC STREAMING SUBSCRIPTIONS,1,0,100,100,100,0.44,0.32,0.36
201801,640242,GAMES CONSOLES ONLINE SUB SERV,1,0,109.259,97.74,97.74,0.3,0.32,0.24
201801,640303,FOREIGN HOLIDAYS-INSURANCE,2,0,106.664,102.707,102.707,0.28,0.8,0.21
201801,640304,FOREIGN HOLIDAYS-LATE BOOKING,2,0,110.374,101.693,101.693,5.6,6.8,4.48
201801,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,107.092,99.679,99.679,10.15,12,8.12
201801,640306,FOREIGN HOLIDAYS-HOTELS,2,0,105.157,99.666,99.666,11.2,14,8.96
201801,640307,FOREIGN HOLIDAYS-CRUISES,2,0,102.162,100.261,100.261,2.8,3.6,2.24
201801,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,0,94.369,99.942,99.942,1.4,2,1.12
201801,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,110.905,100.221,100.221,0.7,0.8,0.56
201801,640403,YOUTH HOSTEL ASSOCIATION,1,0,115.243,100.398,100.398,0.9,0.11,0.72
201801,640404,UK HOLIDAYS SELF CATERING,2,0,102.747,100.088,100.088,2.84,3.74,2.24
201801,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,102.802,99.877,99.877,3.15,5.28,2.52
201801,640406,HOTEL 1 NIGHT PRICE,2,1,107.026,98.271,98.271,9.9,1.87,7.92
201801,640407,CPI ACCOMODATION SERVICE PROXY,1,0,101.765,99.954,99.954,16.2,0,12.96
