INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201911,520226,SHAMPOO-250-400ML,1,1,100.325,101.002,100.325,0.48,0.32,0.36
201911,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,103.041,105,103.041,1.05,0.48,0.75
201911,520228,PLASTERS-20-40 PACK,1,1,98.886,98.066,98.886,0.65,0.32,0.52
201911,520230,CONDOMS PACK OF 3-14,2,1,100.395,99.992,99.992,0.6,0.32,0.48
201911,520234,PERFUME/EUD DE TOILETTE,2,1,102.782,101.7,101.7,1.2,0.64,0.9
201911,520235,SUNSCREEN - SPEC SIZE/SPF,2,1,101.055,98.239,98.239,0.96,0.64,0.72
201911,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,101.206,101.425,101.206,0.48,0.32,0.36
201911,520237,HAIR GEL 150-200ML,1,1,100.002,100.342,100.002,0.48,0.32,0.36
201911,520238,SHOWER GEL 150-250ML,1,1,92.521,93.067,92.521,0.72,0.32,0.54
201911,520241,RAZOR CARTRIDGE BLADES,1,1,100.458,100.025,100.458,0.72,0.48,0.54
201911,520242,COLD/FLU DRINK POWDER,1,1,101.752,101.611,101.752,1.05,0.48,0.75
201911,520243,LIQUID FOUNDATION 30-35ML,2,1,101.602,100.946,100.946,0.96,0.64,0.72
201911,520244,TOOTHBRUSH,1,1,98.31,96.719,98.31,0.72,0.48,0.54
201911,520245,ANTIHISTAMINE ALLERGY TABLETS,1,1,99.337,99.68,99.337,0.98,0.48,0.7
201911,520246,LIP GLOSS,2,1,108.121,107.412,107.412,1.2,0.64,0.9
201911,520247,LIQUID SOAP 200-300ML,1,1,101.361,100.393,101.361,0.72,0.32,0.54
201911,520248,CONDITIONER FOR HAIR,1,1,101.824,103.434,101.824,0.48,0.32,0.36
201911,520249,BABY WIPES 50-85,1,1,105.175,104.533,105.175,0.72,0.48,0.54
201911,520250,NAIL VARNISH BOTTLE 6 - 14mls,2,1,107.054,105.69,105.69,0.96,0.64,0.72
201911,520251,COUGH LIQUID BOTTLE 150-200MLS,1,1,106.994,106.658,106.994,0.84,0.48,0.6
201911,520252,BODY M'RISING LOTION 200-400ML,2,1,105.235,102.528,102.528,1.2,0.64,0.9
201911,520301,MAN'S HAIRCUT,2,1,102.192,101.969,101.969,1.54,1.44,1.32
201911,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.995,101.851,101.851,1.96,1.92,1.68
201911,520305,PRIVATE HEALTH CARE 1,1,0,98.297,98.297,98.297,0.6,1.12,0.6
201911,520306,PRIVATE HEALTH CARE 2,1,0,104.36,104.36,104.36,0.42,0.8,0.42
201911,520311,WOMENS HIGHLIGHTING,2,1,102.976,102.598,102.598,1.19,1.12,1.02
201911,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,103.033,102.751,102.751,3,0.48,2.5
201911,520318,SLIMMING CLUBS,1,0,98.975,98.975,98.975,0.98,1.12,0.84
201911,520319,LA SUPPORTED RES IN RET HOMES,1,0,102.678,102.678,102.678,0.68,0,0.52
201911,520321,PRIVATE HEALTH CARE 3,1,0,98.297,98.297,98.297,1.38,0,1.15
201911,520322,PRIVATE HEALTH CARE 4,1,0,104.36,104.36,104.36,1.02,0,0.85
201911,520324,RESIDENTIAL HOME,2,1,103.977,103.829,103.829,2.04,0.48,1.56
201911,520325,NURSING HOME,2,1,104.294,104.048,104.048,2.4,0.48,2
201911,520326,PRIVATE DENTAL EXAMINATION,2,1,102.57,102.261,102.261,2.2,1.92,1.65
201911,520327,NHS DENTAL CHARGES,1,0,105.058,105.058,105.058,1.8,1.6,1.35
201911,520328,DENTAL INSURANCE,1,0,100.912,100.912,100.912,0.5,0.96,0.5
201911,520330,SELF PAY OPERATIONS,1,0,101.047,101.047,101.047,1.2,0.48,1
201911,520331,BASIC MANICURE,2,1,101.777,101.57,101.57,1.33,1.44,1.14
201911,520332,NON NHS CHIROPRACTOR,2,1,101.742,101.661,101.661,3,0.48,2.5
201911,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.16,0.16,0.12
201911,610101,3-YEAR-OLD SECOND-HAND CAR,1,0,97.506,97.506,97.506,8.5,13.26,7
201911,610102,2-YEAR-OLD SECOND-HAND CAR,1,0,93.022,93.022,93.022,8.5,13.26,7
201911,610110,CARAVANS,1,0,101.086,101.581,101.581,8.84,2.55,7.28
201911,610112,MOTORCYCLES,1,0,100.301,100.29,100.29,1.5,0.51,1
201911,610113,NEW CARS,1,0,102.108,102.108,102.108,26,21.42,21
201911,610204,"CAR TYRE, STATE SIZE",2,1,101.258,100.667,100.667,0.85,0.85,0.68
201911,610207,MOTOR-CAR SPARE PARTS,2,0,102.413,102.144,102.144,1.15,0.85,0.92
201911,610212,CAR BATTERY,2,1,103.753,103.269,103.269,1,0.68,0.8
201911,610221,WINDSCREEN WIPER BLADES,2,1,100.606,100.327,100.327,1,0.68,0.8
201911,610227,"CAR MOT TEST FEE, VAT EXEMPT",2,1,101.138,100.858,100.858,1.2,0.68,0.96
201911,610228,ROADSIDE RECOVERY SERVICE,1,0,111.57,111.449,111.449,1.92,1.02,1.6
201911,610231,CAR SERVICE- LOCAL GARAGE,2,1,102.081,101.891,101.891,1.92,1.02,1.6
201911,610232,CAR SERVICE- MAIN DEALER,2,1,102.289,101.988,101.988,2.16,1.19,1.8
201911,610235,CAR REPAIRS MAIN DEALER,2,1,102.005,101.88,101.88,6.48,3.4,5.4
201911,610236,CAR REPAIRS LOCAL GARAGE,2,1,101.297,101.151,101.151,6.24,3.23,5.2
201911,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,101.877,100.998,100.998,1,0.68,0.8
201911,610238,CAR WASH HAND OR AUTOMATIC,2,1,105.694,104.975,104.975,1.44,0.68,1.2
201911,610239,EXHAUST FITTING FAST FIT CENT,2,1,101.867,101.267,101.267,1.92,1.02,1.6
201911,610241,WHEEL ALIGNMENT,2,1,101.083,100.797,100.797,1.92,1.02,1.6
201911,610303,OIL PER LITRE-MULTIGRADE,1,1,102.493,102.149,102.493,0.3,0.35,0.24
201911,610307,ULTRA LOW SULPHUR DIESEL RPI,1,0,100.074,100.074,100.074,0,14,0
201911,610308,ULTRA LOW SULPHUR PETROL RPI,1,0,104.423,104.423,104.423,0,20.65,0
201911,610309,ULTRA LOW SULPHUR DIESEL CPI,1,0,100.658,100.658,100.658,11.1,0,8.88
201911,610310,ULTRA LOW SULPHUR PETROL CPI,1,0,104.986,104.986,104.986,18.6,0,14.88
201911,610409,VEHICLE EXCISE DUTY,1,0,103.048,103.048,103.048,8.7,5.06,6.96
201911,610417,CAR INSURANCE,2,0,113.646,107.751,107.751,2.79,16.94,1.86
201911,620101,LONDON TRANSPORT RAIL FARES,1,0,100,100,100,3.08,1.4,2.42
201911,620105,OTHER UNDERGROUND/METRO FARES,1,0,100.127,100.127,100.127,0.42,0.21,0.33
201911,620106,EURO TUNNEL FARES,1,0,91.824,91.824,91.824,0.56,0.28,0.44
201911,620107,RAIL FARES,1,0,100.017,100.017,100.017,9.94,5.11,7.81
201911,620203,COACH FARES,1,0,101.183,101.183,101.183,1.43,0.9,1.17
201911,620205,BUS FARES,1,0,101.713,101.713,101.713,3.3,2.1,2.7
201911,620302,TAXI FARES,2,0,100.523,100.523,100.523,1.98,1.08,1.62
201911,620303,SELF-DRIVE VAN HIRE,2,1,100.515,99.767,99.767,1.35,0.18,1.08
201911,620304,PUSHCHAIR/STROLLER,2,1,105.402,104.297,104.297,1.56,0.18,1.3
201911,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,101.927,99.406,99.406,1.5,0.18,1.2
201911,620308,MINICAB FARE FOR 2 MILES,1,2,101.778,101.765,101.778,1.87,1.08,1.53
201911,620310,AIR FARES,1,0,106.052,106.052,106.052,5,11.52,4
201911,620311,SEA FARES,1,0,94.209,94.209,94.209,3,0.36,2
201911,620313,ROAD TOLLS,1,0,101.02,101.02,101.02,0.45,0.9,0.36
201911,620314,BOATS,2,0,101.974,102.695,102.695,4.08,0.36,3.36
201911,620315,CAR PARK CHARGES,2,1,102.72,102.333,102.333,0.6,0.9,0.48
201911,620317,CHILDS BICYCLE,2,1,104.075,103.307,103.307,0.75,0.54,0.5
201911,620318,ADULT BIKE,2,1,102.31,101.8,101.8,0.75,0.54,0.5
201911,620319,CYCLE HELMET 12+ SPEC ROAD/MOU,2,1,99.652,98.218,98.218,0.36,0.18,0.27
201911,630122,PC PERIPHERALS,1,0,109.417,107.794,107.794,2.48,0.76,2.17
201911,630127,PERSONAL COMPUTERS (CPI),2,0,92.169,90.876,90.876,0.32,0.16,0.28
201911,630129,LAPTOP COMPUTERS,2,0,92.663,90.477,90.477,1.6,0.72,1.4
201911,630138,DIGITAL RADIO (DAB),2,1,100.328,99.454,99.454,0.2,0.04,0.16
201911,630146,BLU-RAY PLAYER,2,1,97.008,96.199,96.199,0.1,0.04,0.08
201911,630152,MP4 PLAYER,2,2,99.686,99.605,99.605,0.35,0.08,0.28
201911,630153,TABLET COMPUTERS,2,0,97.591,97.076,97.076,1.2,0.52,1.05
201911,630155,DVD PLAYER,2,1,103.302,102.858,102.858,0.1,0.04,0.08
201911,630156,HEADPHONES SPECIFY TYPE,2,1,102.876,100.381,100.381,0.3,0.24,0.24
201911,630159,"TELEVISION 39"" OR SMALLER",2,1,92.963,91.792,91.792,1.4,0.56,1.12
201911,630160,"TELEVISION 40"" OR LARGER",2,1,96.194,93.771,93.771,1.4,0.56,1.12
201911,630161,DIGITAL MEDIA PLAYER,2,0,98.384,98.863,98.863,0.1,0.04,0.08
201911,630162,PORTABLE SPEAKER,2,1,103.884,101.716,101.716,1.05,0.2,0.84
201911,630163,SMART SPEAKER,1,0,88.627,86.082,86.082,0.16,0.04,0.14
201911,630223,CDS- PURCH OVER INTERNET,1,0,151.914,149.573,149.573,0.44,0.11,0.33
201911,630224,INTERNET DVDS,1,0,99.965,100.284,100.284,0.48,0.11,0.36
201911,630225,MUSIC DOWNLOADS,1,0,105.711,108.47,108.47,0.6,0.14,0.45
201911,630226,RECORDABLE CD PRICE PER CD,2,1,97.282,95.537,95.537,0.2,0.03,0.15
201911,630228,PRE-RECORDED DVD (FILM),2,2,100.394,99.088,99.088,0.76,0.17,0.57
201911,630229,PRE-RECORDED DVD (NON-FILM),2,2,117.484,109.919,109.919,0.32,0.07,0.24
201911,630230,CD ALBUM (TOP 40),1,2,114.053,113.7,114.053,0.4,0.09,0.3
201911,630231,CD ALBUM (NOT CHART),1,2,116.999,111.849,116.999,0.2,0.05,0.15
201911,630232,INTERNET BLU-RAY DISC,1,0,109.201,108.632,108.632,0.12,0.03,0.09
201911,630233,BLU RAY DISC (FILM) FROM CHART,2,2,102.451,100.771,100.771,0.2,0.05,0.15
201911,630234,COMPUTER SOFTWARE,2,0,92.825,90.038,90.038,2.24,0.15,1.96
201911,630309,BOXED BOARD GAME: NOT TRAVEL,2,1,99.47,98.158,98.158,1.1,0.18,0.9
201911,630312,CHILD'S PLASTIC DOLL,2,1,97.507,95.961,95.961,1.32,0.45,1.08
201911,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,98.685,98.712,98.685,1.32,0.45,1.08
201911,630314,CONSTRUCTION TOY: SPEC KIT NO,2,1,96.008,94.172,94.172,1.32,0.36,1.08
201911,630317,"SLEEPING BAG, ADULT",2,1,103.446,101.48,101.48,0.45,0.27,0.3
201911,630332,CHILD'S SOFT TOY/TEDDY BEAR,2,1,99.284,96.933,96.933,1.32,0.36,1.08
201911,630333,COMPUTER GAMES CONSOLE,1,0,99.729,99.729,99.729,3.52,0.54,2.88
201911,630334,INTERNET COMPUTER GAMES,1,0,105.887,103.716,103.716,1.1,0.18,0.9
201911,630336,FOOTBALL,2,1,105.93,104.448,104.448,0.57,0.36,0.38
201911,630340,CARBON FIBRE FISHING ROD,2,2,99.981,99.376,99.376,0.39,0.27,0.26
201911,630341,PRESCHOOL ACTIVITY TOY,2,1,96.144,94.705,94.705,2.42,0.72,1.98
201911,630342,BEGINNER'S ACOUSTIC GUITAR,2,2,101.953,101.011,101.011,1.36,0.36,1.12
201911,630343,MEN'S FOOTBALL BOOTS,2,1,100.188,98.21,98.21,0.57,0.36,0.38
201911,630345,GOLF BALLS PRICE PER BALL,1,1,100.45,100.107,100.45,0.45,0.27,0.3
201911,630347,CHILD'S BABY DOLL,2,1,99.832,98.35,98.35,0.88,0.27,0.72
201911,630348,WATERSPORTS EQUIPMENT,2,0,96.873,96.374,96.374,1.53,0.27,1.26
201911,630357,SQUASH/TENNIS RACQUET,2,1,96.156,94.924,94.924,0.42,0.27,0.28
201911,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,94.835,93.8,93.8,0.28,0.18,0.21
201911,630359,DIGITAL DEVELOPMENT PER PRINT,2,2,105.789,105.349,105.349,0.76,0.36,0.64
201911,630362,COMPUTER GAME TOP 20 CHART,2,2,121.069,114.24,114.24,2.64,0.36,2.16
201911,630365,CRAFT KIT FOR CHILD 5 YRS+,2,1,95.903,94.295,94.295,1.32,0.36,1.08
201911,630368,ELECTRONIC EDUCATIONAL TOY,2,1,100.965,100.259,100.259,0.22,0.09,0.18
201911,630369,CHARCOAL BBQ NOT DISPOSABLE,2,1,86.86,84.433,84.433,0.15,0.09,0.1
201911,630370,DIGITAL COMPACT CAMERAS,2,0,106.683,105.231,105.231,0.68,0.27,0.68
201911,630371,INTERCHANGEABLE LENS DIGI CAM,2,0,93.407,92.652,92.652,0.66,0.27,0.66
201911,630372,COMPUTER GAME DOWNLOADS,1,0,99.491,91.053,91.053,1.54,0.27,1.26
201911,630373,JIGSAW MINIMUM 100 PIECES,2,1,99.578,98.85,98.85,0.66,0.18,0.54
201911,630374,CHILDS SCOOTER AGE 5-12 YEARS,2,1,103.038,101.585,101.585,0.66,0.18,0.54
201911,630376,CHILDS SIT & RIDE TOY U'ER 5'S,2,1,98.969,97.454,97.454,0.66,0.18,0.54
201911,630377,ACTION CAMERA,2,2,82.07,80.832,80.832,0.66,0.27,0.66
201911,630407,SUNDAY NEWSPAPERS,1,0,104.38,104.38,104.38,0.4,0.3,0.3
201911,630408,NATIONAL DAILY NEWSPAPERS,1,0,106.464,106.464,106.464,1.48,1.1,1.11
201911,630412,PERIODICALS,1,0,100.409,100.409,100.409,1.32,1.1,0.99
201911,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,101.361,99.396,99.396,0.09,0.05,0.09
201911,630425,BOOK-NON-FICTION-HARD-COVER,2,2,122.764,118.125,118.125,0.69,0.35,0.69
201911,630426,BOOK-NON-FICTION-PAPER-BACK,1,2,99.404,99.996,99.404,0.81,0.45,0.81
201911,630434,BOOK ILLUSTRATED FOR UNDER 5,1,2,100.116,100.409,100.116,0.18,0.1,0.18
201911,630435,BOOK - FICTION - HARD COVER,2,2,114.252,111.016,111.016,0.21,0.1,0.21
201911,630436,PROVINCIAL NEWSPAPERS,1,0,101.78,101.78,101.78,0.8,0.6,0.6
201911,630437,BOOK - TEENAGE FICTION,2,2,101.556,101.437,101.437,0.24,0.15,0.24
201911,630438,EBOOKS,1,2,137.693,142.024,142.024,0.21,0.35,0.21
201911,630439,BOOK FICTION P/BACK TOP 10,2,2,104.022,103.32,103.32,0.39,0.25,0.39
201911,630440,"CHILDS BOOK, FICTION 6-12YRS",2,2,99.911,99.31,99.31,0.18,0.1,0.18
201911,630505,GARDEN SPADE,2,1,101.974,101.664,101.664,0.54,0.45,0.45
201911,630507,HOUSEPLANT,1,1,100.035,98.048,100.035,0.28,0.25,0.21
201911,630510,POTTING COMPOST,1,1,100.874,100.222,100.874,0.28,0.35,0.21
201911,630518,CUT FLOWERS-CARNATIONS-STEM,1,1,99.49,100.02,99.49,1.44,1.4,1.08
201911,630519,POTTED SHRUB,2,1,109.964,108.064,108.064,1.08,1.05,0.81
201911,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,1,108.858,107.65,107.65,0.54,0.7,0.45
201911,630524,INTERNET FLOWERS/BOUQUET,1,0,102.169,102.169,102.169,0.2,0.2,0.15
201911,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,102.416,102.115,102.416,0.24,0.3,0.18
201911,630526,"SEEDS,PKT,SPEC VAR(SEASONAL)",1,1,105.539,106.171,106.171,0.32,0.3,0.24
201911,640119,DIGITAL TV MONTHLY SUBS,1,0,105.549,105.365,105.365,2.85,4.1,2.4
201911,640124,TV LICENCE,1,0,102.658,102.658,102.658,3.99,5.6,3.36
201911,640125,TV RENTALS,1,0,130.12,130.12,130.12,0.38,0.2,0.32
201911,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,105.815,105.621,105.621,0.19,0.1,0.16
201911,640211,HISTORIC MONUMENTS - ADMISSION,1,0,104.826,104.826,104.826,0.57,0.16,0.48
201911,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,105.263,101.876,101.876,2.09,1.28,1.76
201911,640217,ATTRACTIONS,1,0,112.709,112.709,112.709,0.35,0.32,0.3
201911,640219,SWIMMING POOL ADM STND ADULT,1,2,103.067,103.061,103.067,0.21,0.32,0.18
201911,640221,FOOTBALL ADMISSION (GB),1,0,100.608,100.608,100.608,0.49,0.48,0.42
201911,640222,EXERCISE CLASS UPTO 1HR,1,2,101.752,101.874,101.752,0.35,0.48,0.3
201911,640224,TEN-PIN BOWLING PER GAME,1,2,103.287,103.362,103.287,0.21,0.32,0.18
201911,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,102.458,102.091,102.091,1.4,2.08,1.2
201911,640228,LEISURE CLASSES,1,0,105.522,105.522,105.522,2.66,3.84,2.28
201911,640229,GOLF GREEN FEES,1,0,135.467,126.53,126.53,0.35,0.48,0.3
201911,640230,HORSERACING ADMISSIONS,1,0,103.451,103.451,103.451,0.35,0.32,0.3
201911,640234,CINEMA ADMISSION,2,0,98.73,98.227,98.227,2.47,1.44,2.08
201911,640236,LIVE MUSIC,1,0,102.239,102.239,102.239,2.28,1.28,1.92
201911,640238,ADMISSION TO CULTURAL EVENT,1,0,107.831,107.831,107.831,1.14,0.48,0.96
201911,640239,SOCIAL SUBSCRIPTIONS,1,0,103.74,103.74,103.74,1.9,0.96,1.6
201911,640240,LIVERY CHARGES PER WEEK,2,1,101.358,101.312,101.312,1.19,0.32,0.98
201911,640241,MUSIC STREAMING SUBSCRIPTIONS,1,0,100,100,100,0.38,0.48,0.32
201911,640242,GAMES CONSOLES ONLINE SUB SERV,1,0,108.691,108.895,108.895,0.35,0.48,0.3
201911,640243,SOFT PLAY SESSION TIME PERIOD,2,1,102.188,102.04,102.04,0.28,0.48,0.24
201911,640303,FOREIGN HOLIDAYS-INSURANCE,2,0,101.307,101.185,101.185,0.21,0.94,0.14
201911,640304,FOREIGN HOLIDAYS-LATE BOOKING,2,0,114.38,112.949,112.949,5.59,7.05,4.42
201911,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,105.806,105.24,105.24,11.61,14.1,9.18
201911,640306,FOREIGN HOLIDAYS-HOTELS,2,0,100.854,100.318,100.318,13.33,15.98,10.54
201911,640307,FOREIGN HOLIDAYS-CRUISES,2,0,102.535,102.074,102.074,3.87,4.7,3.06
201911,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,0,90.1,88.298,88.298,2.58,3.29,2.04
201911,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,100.409,100.213,100.213,0.86,0.94,0.68
201911,640403,YOUTH HOSTEL ASSOCIATION,1,0,113.263,113.263,113.263,0.78,0.13,0.63
201911,640404,UK HOLIDAYS SELF CATERING,2,0,101.123,100.571,100.571,4.25,4.42,3.45
201911,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,101.23,99.979,99.979,5.16,6.24,4.08
201911,640406,HOTEL 1 NIGHT PRICE,2,1,112.004,108.655,108.655,8.58,2.21,6.93
201911,640407,CPI ACCOMODATION SERVICE PROXY,1,0,99.963,99.963,99.963,14.04,0,11.34
